5.902655417024102569e+00,-1.088115610287674784e+00,3.557326647349469795e+00,-3.114350903625951350e+00
-3.648328237589359091e+00,-5.450277865548263101e+00,-2.155506746113687200e+00,3.273691174639915324e+00
2.936358365652896873e-02,-4.979825557846371709e+00,-2.133880455473180504e+00,5.387589477257765047e+00
-5.853539355208548400e+00,4.799820211817389826e+00,4.223692820929339509e-01,9.478914078798177378e-01
-1.304389614083623306e+00,3.439246120117088967e+00,-6.342073432668248856e+00,-2.151127475280816270e+00
1.728602115413639506e+00,4.955007933265199505e+00,-5.458724367114843545e+00,1.020416763909322899e+00
-3.686951676330112893e+00,-2.796376594729976794e+00,1.774791630744895876e+00,-5.815141522321268575e+00
-5.162407855313897898e+00,5.395023073781247902e+00,1.600696300075789891e+00,-2.452213367941072086e-01
5.780090276346748546e+00,-2.103539792397113750e+00,4.438797230608201971e+00,9.175221332277264663e-01
1.834711444678768899e+00,1.017631253254195345e+00,-2.982914030624640667e+00,-6.714132513839879302e+00
-4.658913319850004342e+00,-5.852884645033863187e+00,-6.207210954546548143e-01,-1.425504932310901696e+00
5.032859693128822975e+00,4.155431706830703398e-01,5.730722832454332227e+00,1.885576317697534032e-01
-4.402703646174702001e+00,1.834653933613570986e+00,5.736467323545782371e+00,-1.649933081692052106e+00
1.558781710401680565e+00,6.278450074552001103e-01,4.921146754386641398e+00,-5.597983192905702232e+00
-4.070835658360215881e+00,-1.316374479155386856e+00,-5.540958883355903808e+00,3.061424653089594106e+00
6.975598652910881547e+00,-2.781197149058177498e+00,-2.809069395597979524e-01,-1.380633232694268075e+00
4.496427620521369128e+00,-5.551107630905173451e+00,2.706870042944542032e+00,-1.388822323496050337e-01
-3.841168926524241023e+00,3.318692444360634930e+00,5.427892065512501141e+00,-1.774480330442913090e+00
-1.756442350934867558e-01,3.081525049398879723e+00,1.109068204235252209e+00,6.900899301634111360e+00
-3.107752806339292295e+00,3.138675742073175345e-01,-5.343135981547009195e+00,-4.480329061975608873e+00
-2.038688503332928004e-01,1.521765321974220875e+00,7.020590824497600302e+00,2.594814685486172223e+00
3.576806675054192475e+00,1.749793512483118318e+00,4.819645753103834807e+00,4.392582664888852406e+00
-5.273539739168997542e+00,-3.005393107300871058e+00,1.991598258800873822e+00,4.191660559476307668e+00
3.825444760759709073e+00,3.126364709473432590e+00,5.815072800454740509e+00,3.947599162538928952e-01
6.895770962187041109e-01,-7.704179631603272904e-01,5.109834919591398794e+00,5.585661792954254246e+00
-4.619711336153033976e-01,6.203263753179614426e+00,-2.166398487514457294e+00,-3.871938797788949671e+00
-1.684070609408448549e+00,3.123205907603618936e+00,3.799329009099178034e+00,-5.599435784272203342e+00
4.867646527623614716e-01,4.668497819981087815e+00,-5.938713813934279884e+00,1.038728787592421154e+00
-6.259760408169500856e+00,-2.164986890864891933e+00,-2.598322594415302333e+00,2.784967157864130627e+00
-3.633497945803492613e+00,-3.248517701867015717e+00,4.667875868680066986e+00,-3.582576066663047065e+00
-1.020118180643433403e+00,-7.110378384674897134e+00,1.757338673065757417e+00,1.921647702559007742e+00
4.270671981569827302e+00,4.501730834812482485e+00,-3.493171784358401588e+00,2.769949851897933524e+00
-2.239561176012924371e+00,-1.286196246885775496e+00,-4.655944198303991755e+00,-5.480085725242449968e+00
4.031367067299233220e+00,5.564423270283072043e+00,-3.245180573484522490e+00,7.957180805035093396e-01
2.118296577189312746e+00,7.057320879243860645e+00,-7.012394139447025720e-01,-1.895889206446754294e+00
-7.318896567777875006e+00,-1.708882642587805645e+00,-1.362509069017403540e+00,-1.900872463128573941e-01
3.995951604210976615e+00,-1.441865905247796231e+00,2.989844433694122117e+00,5.602973739964347111e+00
-4.244007933356857443e+00,-2.620015785478713610e+00,2.657465728661184468e+00,-5.142069702636459461e+00
6.251087097898587963e+00,4.317841376675000120e+00,4.683820240201515550e-01,6.632233411664913980e-01
9.901210524653785150e-01,-5.659752245458760100e+00,-3.271645880561288244e+00,-3.829136852350648379e+00
2.913220938788512626e+00,-3.318337892931670030e+00,5.592196382797154364e+00,-2.758298023546860378e+00
-2.175903279188963868e+00,-1.764400964373040726e+00,1.986213733703150908e+00,6.825421609022940039e+00
-3.217060817611857804e+00,-2.589372547798642898e+00,-1.766116487541208757e+00,6.181067305673228596e+00
-4.373787319324622835e+00,2.757607583385150107e+00,-5.339141631420972089e+00,1.771508543962837967e+00
6.367078304276896361e+00,-6.457802105134985426e-01,1.799290477672318200e+00,-3.766288165317069225e+00
-2.744996953738758183e+00,6.874711735778947563e+00,1.892620482846887553e+00,-2.022281263017604996e-02
-6.340324942387580709e-01,5.785456822439734026e+00,1.514932188538364422e+00,4.712808461671170512e+00
-1.571470728414392282e+00,-3.817300191716805458e+00,1.005916982312202057e+00,-6.350269364451055054e+00
-4.390226799031879068e+00,-5.111129134630187920e+00,2.719391396754313295e+00,2.363528936524682766e+00
6.146553181449244896e+00,-3.498746398930442369e-01,-7.733185538284320648e-01,-4.458535759485921623e+00
1.617566253484762129e+00,2.673240217249777118e+00,-6.629153754131997367e+00,-2.161175060210854593e+00
-3.655630712254009929e+00,-1.457207658709171127e+00,-7.218283801957666723e-01,-6.509298326617289909e+00
-2.136993797245045346e-01,-1.173253112049043700e+00,5.988916950923057314e+00,-4.592360443764532896e+00
2.478146546240811432e+00,-2.516017846728064167e-01,-1.990297716546444384e+00,6.943579207955240307e+00
2.508050601715616335e+00,6.463820946670002954e+00,2.394237189232479412e+00,-2.139023190770570348e+00
-1.556067675831112052e+00,-2.734250869830161079e+00,-6.946682190972428117e+00,4.745767451394723446e-01
-3.369719263672908749e+00,-4.741120781974056619e+00,-1.638091642182212926e+00,-4.675736580145668064e+00
-3.115994321989385973e+00,5.325370166014599782e+00,-4.408496624394102170e+00,-9.355535651642132855e-01
-4.213167182772662223e+00,-2.099386095846444089e+00,5.884969813579862929e+00,1.260167284197614146e+00
-2.908845314063224219e+00,4.453752277555352634e+00,3.995548644656682136e+00,3.757311751444002645e+00
-3.207560792976557273e+00,6.050260811685909346e+00,9.579243285788416884e-01,-3.250749118432282980e+00
1.057208162204221757e+00,-7.151760561867683386e+00,-2.470861936500710510e+00,9.254209079595129839e-02
4.165555018875208404e+00,-2.213294798639365180e+00,-3.108101631250998587e+00,-5.144732524552513730e+00
4.191471663230071698e+00,5.959552313265475298e+00,-1.917652776565959893e+00,-1.271613278734704755e+00
-6.843426790236468271e+00,-3.334600743201951545e+00,-5.848760244241993922e-01,2.914766997525177206e-01
-2.142462933723466190e+00,-4.738729463763071692e+00,-3.341713695965015107e-01,5.587639584203772714e+00
1.419130961754756504e-01,1.919226690152361359e+00,3.432625034292417610e+00,6.549244684635303848e+00
-2.566695528423288408e-01,1.002450183288523089e+00,2.779209525787425417e+00,-7.041612014501727579e+00
-1.328932402449349626e+00,6.099690713769980732e+00,-4.107570275735744403e+00,-1.592064469892709111e+00
-6.278755864982696444e+00,2.131902344993079179e+00,2.992812458872691650e+00,-2.335461784253579864e+00
5.203321475709969945e+00,-3.138554564729696406e+00,-4.627524095951637939e+00,2.000814492922779464e-01
2.824383083436822428e+00,-3.882167243801870615e+00,-3.410147472941151392e+00,-4.868431254754952420e+00
-6.871125473661898742e-01,-6.935916673354450168e+00,2.134960555432298346e+00,2.289535030222950240e+00
3.407943067293492057e+00,1.121060195835528406e+00,-3.652955924139883681e+00,5.671344821470906794e+00
-3.292154424680640901e+00,-1.288822117095478115e+00,6.555251859702491135e-01,6.741664075392217015e+00
2.747178743598264639e+00,-2.176018798115767705e+00,-1.051320114402110040e+00,6.707590337696267113e+00
1.713650088488687107e-01,5.016840339520812542e+00,1.182208321797910022e+00,-5.637678733814547094e+00
5.814653362803517744e+00,1.832088895940988893e+00,3.059122055915662219e+00,-3.442981233633422455e+00
6.376095845691643227e+00,1.934657601710783881e-01,-4.150898731756115900e+00,6.760942724463565590e-01
-3.563640907723709006e+00,-6.400725026268446527e+00,6.385853602306355015e-01,2.074242593558468517e+00
-8.637615352060077356e-01,-8.546821128213191177e-01,1.598883649781058347e+00,-7.371980503983903255e+00
1.125200006725456614e+00,-4.921655512091482887e-02,7.425722240903338545e+00,1.403297137763303004e+00
-2.108565106553741852e+00,-5.668957692607019538e+00,-4.008042717951648903e+00,-2.394066921007965476e+00
-3.568105775309283079e+00,-3.864219724131348954e+00,2.466899849993625882e+00,4.962854341029395044e+00
3.115973657657133966e+00,5.871038172393163279e+00,-4.943280427352563788e-01,3.735819817602130666e+00
3.497258200219988677e-01,6.209203498661329590e+00,7.366386191027624042e-02,4.438146953268269357e+00
-5.200471037388748385e+00,-5.459100756508783014e+00,1.226664014545730375e+00,1.664520811486063234e-01
-3.784502786136931363e+00,-3.046939240728489651e+00,2.930653265802783958e-01,-5.889558864611270650e+00
5.116888655815384546e+00,2.922620670341344429e+00,-1.943897821678747917e+00,4.458260999592562612e+00
-2.014875773537962989e+00,-1.716262458932582113e+00,-6.216790044129931747e-01,7.140540944849672833e+00
-2.363264522557547487e+00,-8.347131086465762184e-01,-2.177618461351320533e+00,-6.881518992184097350e+00
-3.260686253238899379e+00,3.542394021735567389e+00,5.858891028174198823e+00,9.337326453674924531e-01
5.545386136721059539e-02,1.367023820330478090e+00,-1.676867382217583913e+00,-7.327712979279237260e+00
2.550817807724341968e+00,-1.559058757409552756e-02,6.705832130104044886e+00,2.627544836643862514e+00
3.401645190995089330e+00,-1.368279125263374363e+00,6.257836201611239879e+00,-2.403164431345971241e+00
2.281626693391099803e+00,4.003123979338314875e+00,6.094836451389169518e+00,-3.518023882472995356e-02
-1.874097138771692039e+00,1.347147739234140440e+00,-7.173144466606969694e+00,1.264136988084770818e+00
4.509423644051079094e+00,-2.478999171937392720e+00,-2.221025269887386244e+00,5.192860409722426240e+00
5.681955630972793658e-01,-6.014678136986091772e+00,-4.139131666603217852e+00,2.178871436637477732e+00
-3.686067623836668528e+00,-4.738914139482555132e-01,5.274577727553920070e+00,-4.092218613003885785e+00
-5.292534582225540518e+00,-3.011650423390284548e+00,-2.998126206498372248e+00,-3.508471127639730902e+00
-6.899587701613524082e+00,-4.811944809971035325e-02,-2.752927239400159376e+00,-1.787136441730377445e+00
2.144440304568027589e+00,6.657558824970105427e+00,3.022769497999408639e+00,-5.658991204316822232e-01
-6.712924639196812260e-01,4.904986602588772726e+00,5.219946424305135224e-01,-5.796299287469311778e+00
2.683638416526933579e+00,1.607368748010331139e+00,-3.725907596313575709e+00,5.891617275530328435e+00
-2.404788532211580954e+00,-6.234809451975075412e+00,-6.905996165228792671e-01,3.639547549201477938e+00
-3.119833251587865508e+00,8.490735114647359749e-01,-4.458560919905799835e+00,5.295851221308854662e+00
5.619731760877301419e+00,-2.282036064777687390e+00,3.141363583471399323e-01,4.635874854171471604e+00
-1.731908327413273607e+00,-6.464881061978165810e+00,4.794391991805721509e-01,-3.654454191057239232e+00
-6.131629822006726682e-01,1.024926786107219323e+00,2.077175663219517077e+00,-7.255204234536846819e+00
-6.270860610518938394e+00,-3.993476964853766020e-01,3.594105961952662298e+00,2.445060722220268268e+00
1.299608163156039886e+00,1.483336646578913010e-01,-6.796767413488966625e+00,-3.236056157339665784e+00
2.065347127937712024e+00,5.785023281217981150e+00,6.055612952505544655e-01,-4.503358010964038094e+00
6.020342132220241282e+00,-1.458833093824632110e+00,-3.307592128653327634e+00,-3.011015095641427219e+00
-1.513579607216037903e+00,-4.113847189931737702e+00,5.977513266159792948e+00,-1.853041878568396861e+00
-6.189780728293547085e+00,3.359422512212749123e-01,-1.710375328342303325e+00,4.126434848149457935e+00
3.383635811547374583e+00,4.251083142119757241e+00,5.060787362174121284e+00,1.801894300116456016e+00
2.367238424099163741e+00,-6.837319781047326295e+00,2.134551600330468091e+00,-1.212444184706332528e+00
-2.978949158021563459e+00,-6.711534026947525433e+00,-2.071192167916148907e+00,-4.128279338235882889e-01
2.412177226911706995e+00,6.266806771616370675e+00,-3.612757527185357365e+00,-4.853946263519962612e-01
1.884698136863778517e+00,-3.601477236359897915e+00,-6.465314503641552690e+00,2.367994894841735365e-01
6.906667653349418678e+00,1.003879038279883229e+00,7.098908542697198731e-01,3.027427085503037407e+00
-1.682542742432317828e+00,2.962015256050186895e+00,5.768229473204862678e+00,3.674525175801513832e+00
5.790558973599784665e+00,-2.101973199419538751e+00,3.915688658702525249e+00,2.257788464543904805e+00
5.117106862051611138e+00,-1.907918406451762694e+00,2.883281067743248105e+00,-4.498982771849024509e+00
-2.472614677624363821e+00,-6.772618670664314777e+00,-2.374453968124202952e+00,8.711327862955331458e-01
7.336094034217657267e+00,8.046413271341311679e-01,1.704372405008621749e+00,1.004232214760685693e+00
4.336586561271773554e+00,-5.584871241438425393e+00,4.214482799383403866e-01,2.864385194212222263e+00
-3.202436982821866174e+00,3.539866359279462138e-01,3.292571315554797540e+00,-6.095666981139888030e+00
1.404628633684202210e+00,1.197600430056516840e+00,-5.762831482214609835e+00,-4.664936859089643839e+00
1.412321291409951662e+00,-4.618460960261169035e+00,5.913883649541577192e+00,-2.832632845825957535e-01
-4.601097275784625573e+00,-8.280788900097062477e-01,1.897786388840120964e+00,5.737742327201079462e+00
2.522537340855419252e+00,-2.786051309049528690e+00,1.426273798832394135e+00,-6.497657847134751918e+00
3.395661872075968812e+00,-6.239789091207453176e+00,2.616350442925616804e+00,-1.033592708911503344e+00
1.862713444330360346e+00,3.059854592122418282e+00,5.596471988343312276e+00,3.771760963184309645e+00
5.577114612364528767e-01,7.614976891434324102e+00,-7.011182074747983328e-02,-2.743358923879903322e-01
-7.014113868080463554e+00,1.269320406112576460e+00,3.231114973869955026e-02,-2.751195980326409884e+00
5.160115053659019679e+00,-5.107266314857700884e+00,1.995173764598936694e+00,-1.299005793486558202e+00
1.014131551159262346e+00,-6.088238448955967108e+00,2.143253456386372546e-01,4.498671516364419531e+00
-1.979543769260924124e+00,-9.193291153130415116e-01,-7.320162219157976935e+00,1.748042015063673293e-01
-4.510394730911833960e+00,-2.290121367671874353e+00,-4.700507624466759848e-01,5.706998050968027592e+00
2.207562893502441614e+00,-3.238526844941013838e+00,3.909700453186411018e+00,-5.266112730707121159e+00
-3.381631532156962994e+00,3.456008388870506209e+00,5.397616792391231932e+00,2.421858406184953960e+00
1.981611028760055238e+00,-7.362789669792728198e+00,-1.668619086280253294e-01,-4.623787331540279433e-01
-3.963074983392080863e+00,-2.499930233930801826e+00,1.883939028304325802e+00,-5.733607086246529150e+00
-6.061228735415013169e+00,4.516189164013874269e+00,1.098743568721556985e+00,1.933783916318121132e-01
2.450715391332835003e-01,-7.378591042589428994e+00,1.035067322610919716e+00,1.674533005026491272e+00
4.984874393653303315e+00,6.464721547756894227e-01,3.725622234972257196e+00,4.385422553781301858e+00
-5.314136602987180880e-02,1.052505913273328542e+00,-4.889726177326766177e+00,-5.775731658313138617e+00
-3.072628130031648475e+00,7.258297319698386874e-01,-1.258127704685041703e-01,-6.956679502596620601e+00
-1.786031434713484911e+00,-2.135570010425372089e+00,4.499996280570772278e+00,-5.511674600334309559e+00
-5.200571272304943982e+00,2.821338022198327522e+00,-4.729213526154786962e+00,1.003862844487878991e+00
-5.807359606141851316e+00,-4.762519588776137347e+00,-6.882668688758918352e-01,-1.224075679448539233e+00
2.317267293096060943e+00,1.698557263254109717e+00,1.655250984923288593e+00,-6.883633537096419452e+00
-1.490171590337146634e+00,7.409252505427423863e-01,6.523181457059086696e+00,-3.613531937464346200e+00
-4.342364233384980565e+00,4.946025730745081006e+00,2.852511107533884260e+00,2.631154441904994812e+00
2.509949504220497118e+00,-5.547941967516164752e+00,-1.323410158080516208e+00,-4.421331241284637947e+00
4.958830809493740333e+00,-2.045748450620044512e+00,4.898026059392698528e+00,2.369249244263989862e+00
-2.454636108929028726e+00,-5.153796972414483729e-02,-3.770218328974478617e+00,-6.175487846528197267e+00
-2.682693748797950306e+00,5.206416261181125993e-01,7.135146929129333238e+00,2.925452757861318753e-02
-4.134893490040941977e+00,-3.728049756710251739e+00,-4.356603297780648809e+00,2.898861763453125295e+00
-6.363362672879535609e+00,-1.803091144808853130e+00,2.332232596452176399e+00,3.032533579912243038e+00
-6.657465612520029552e+00,1.186996783708638814e+00,2.118162333388278640e+00,-2.856863588505388130e+00
2.285507885314939980e+00,-4.118161279635899952e+00,-4.100765277775896500e+00,-4.402274014414881087e+00
2.542010609954989064e+00,-2.838996633824439453e+00,3.124972762485200395e+00,5.838828340178318754e+00
1.605524854048141936e+00,7.242308159099740905e+00,-1.083055551857327270e+00,-1.475582638687558568e+00
-1.801927942869859578e+00,6.359738815806586842e+00,-8.544433886933533451e-01,3.735745622935286558e+00
-2.161485696487165153e+00,1.173475784415610956e+00,4.695017991453851458e+00,5.503347273026690800e+00
1.659511411548932225e+00,-2.227151512848802195e+00,-1.737903726606123689e+00,6.902506764294897401e+00
-5.253135919768816997e+00,1.705790760882703649e+00,-3.145017771354505332e+00,-4.240612583898732524e+00
3.063531317902778550e+00,6.969760594354758032e-01,3.086382462866269272e+00,6.243583467052260083e+00
5.055901374667430836e+00,4.233166382315096676e+00,-6.987049086762940897e-01,-3.795927567828324189e+00
-3.006873488102592695e+00,-2.488092165362774111e+00,-2.985079048085398146e+00,-5.851196737439426698e+00
3.043067233881733724e+00,3.972677644705250977e+00,-4.125664182676232805e+00,4.039252427547835644e+00
3.797690531080088583e+00,5.657489924130720826e-01,5.435308539878243472e+00,3.754195887855212632e+00
4.079122178652172970e+00,2.080617540198566928e+00,4.967699749788361818e-01,6.096236829006863367e+00
3.326062310124008992e+00,5.223738499066212349e+00,-3.604148656736328782e+00,2.653124392678535060e+00
5.415363298036570683e+00,-1.713480981401646064e+00,3.874006570066148569e+00,-3.333014754253534218e+00
1.702208099120078533e+00,-6.430205461153122748e+00,-1.793551069034315271e+00,3.304120284999706225e+00
-5.707903478282669418e+00,4.730576081103677333e-01,-1.992875934879974942e+00,-4.647966315554348249e+00
2.013145609966302985e+00,4.715653295185302518e+00,-5.132013130219520214e+00,2.398205780217778305e+00
-5.093755603553850264e+00,-2.515576536658310935e+00,1.306827491394118579e-01,-5.107596454193439328e+00
-2.271034496659882773e+00,-6.854098203081617768e+00,2.433401486714819040e+00,5.669112119921115855e-01
4.010770961344491070e+00,-4.962985184649314263e+00,3.950851387160600581e+00,1.432605545672806846e+00
-2.761944477704755041e+00,1.017655841876503153e+00,-7.050858681613159540e+00,2.284998523608492912e-02
3.085507289080020144e+00,-7.962585272693191163e-01,6.934630964892110505e+00,3.682410730466963988e-01
-1.613217105614169533e+00,7.156351242584972461e+00,-1.985746341388005654e+00,7.874451796186259234e-01
3.660485420253762001e+00,1.353085723887060832e+00,-6.541849935102001190e+00,-5.943870110144666707e-01
-9.999747734941699662e-01,-6.954123925206021184e+00,2.482757117245361300e+00,-1.689739317869498825e+00
-1.413959549845101193e+00,-4.884078472830145401e+00,-5.360577819671243915e+00,1.946738883934309827e+00
2.661288458162771153e+00,1.429687639116899556e+00,1.697634375100137039e+00,-6.809600979926682562e+00
-2.804716747070499672e+00,-4.862633325489428948e+00,5.084307710477167674e+00,-1.008596646860590473e+00
6.899957170537646789e+00,-1.892960006135451456e+00,1.566022312615373613e+00,2.175766199903540254e+00
-3.377403329871579096e+00,-3.919138668566743089e+00,4.135448466437237514e+00,3.809285471803507850e+00
-6.791482184667565480e-01,-3.642554203047351891e+00,-1.964549768004217434e+00,-6.386719953511675207e+00
5.696348936163773580e+00,7.847520740900389979e-01,-2.790408228727057516e+00,4.186703461801855930e+00
-2.508241168475787486e+00,-6.859003273384062460e+00,1.304218267339209536e+00,1.827814549658347110e+00
3.716655297531569424e+00,3.752776170200145422e+00,-3.301076471777916410e+00,4.425508956438435781e+00
6.617976373268088963e+00,7.342565019772707702e-01,1.770918849030868492e+00,-3.302452652597874572e+00
4.903249052620725634e-03,-4.657444292919580953e+00,-5.300404097781452606e+00,2.931381243894289224e+00
-3.238124607114248210e+00,-4.127231908266994154e+00,-4.560944589141620042e+00,-3.171337452763087317e+00
2.913625834944717496e+00,1.641612444442605678e+00,6.259024726185593579e+00,2.831888686641009567e+00
-3.320653778023263669e+00,4.279068857094532774e+00,8.163956779534884411e-01,-5.326858105872212867e+00
-4.819732446574599649e+00,-4.989688668842870101e+00,-2.554877433593021774e+00,-1.929994407014779867e+00
5.001771001256208216e+00,-4.067627459866196560e+00,1.256405189127484008e-02,-4.100686140595147577e+00
4.669407071667213138e+00,-3.504353838150060074e+00,-2.359679070318720928e+00,-4.327487428236047151e+00
8.773374709868410060e-01,3.172930768654973921e+00,-6.895054624542936494e+00,-1.009971426006494276e-02
-6.482705871711729628e+00,2.305226664737716646e+00,-1.857993895205317381e-01,3.317382126352704130e+00
-3.120073914635433932e-01,-4.282396998423026346e+00,6.294665843486402679e+00,-5.656856324402192993e-01
1.031173619926574636e+00,-4.913609621912767622e+00,2.372134771232143002e+00,5.248351079763940774e+00
-3.678103360612281048e+00,-3.551278214133291034e-01,-5.055007904766003479e-01,-6.668508066297326842e+00
1.261516809536484263e-01,-5.824052953057900162e+00,9.434034904580570480e-01,-4.853202426016844484e+00
-1.154802511073019927e-01,-5.152326637315896019e-02,-7.545919501280519803e+00,1.192560071927157406e+00
4.856406090617550575e+00,-3.575822717567216813e+00,-3.656258987388867343e+00,2.939332062393631428e+00
3.218173855228226632e+00,-3.574673456324058751e+00,-3.671098420481131441e+00,-4.665532561846799986e+00
-1.418478313510249000e+00,2.648030507393352551e+00,1.344684490208268413e+00,6.895416470971325928e+00
3.237563190778373290e+00,-1.413159297401099579e+00,-1.082812266863488748e+00,6.687882621648637560e+00
-4.224205697277962024e+00,2.485280717232078551e+00,-4.724092222385260165e+00,3.470087843033948349e+00
5.288506819312551954e+00,5.220932398067103186e+00,-1.527540060079129569e+00,-9.051369300196958623e-01
-3.192215825613506031e+00,4.246622779300277983e+00,5.265217793961837423e+00,-1.559655620806213561e+00
-3.013901524492269335e+00,-4.476555028402851022e-02,-4.984199521926675480e-01,7.003217987308499204e+00
-4.120182266749903732e+00,2.713719913582805177e+00,-5.068188408035674719e+00,2.890048366441411165e+00
-4.806514530084957215e+00,4.718865197995794070e+00,-2.858604321538421367e+00,-2.199363914508529305e+00
4.371450663307807627e-01,2.246662887567016043e+00,-4.317021714484336137e+00,5.873995621177847681e+00
-3.285191939156977714e+00,-3.495842502840497357e+00,-5.945715863436979554e+00,1.189662550468507524e-01
-1.946415315941756319e+00,-2.256952397050071557e+00,-5.891489674933768628e-01,7.010679551209917371e+00
-3.159758448332648406e+00,6.296525615906559459e+00,2.760973755323771428e+00,1.061040347569520037e+00
4.736420708713282579e+00,1.768070606626404917e+00,4.843021026097252602e+00,-3.060144362798870699e+00
6.969698152075201492e+00,2.262567209393286483e+00,1.975148429133923411e+00,8.842946088050621656e-01
2.052398784415282229e+00,2.168078898950923872e+00,-6.122580042202435679e-01,7.006520123018042945e+00
2.740662976361167846e+00,3.913612094004822239e+00,4.046222202352277364e+00,-4.379450159230943385e+00
-1.404251119146581184e+00,-2.393608129341097790e+00,-7.107975873227540653e+00,3.930507390618457331e-01
2.311530043474808171e-01,5.947307922475206787e+00,1.185519673188879103e-01,4.789690300554275026e+00
1.855230723102101908e+00,-3.132656946372399442e+00,6.690044963104927467e-01,-6.684018505708468005e+00
1.420530378067261124e+00,-6.175566876317938325e-01,7.231117220569946547e+00,-1.921132974382620873e+00
2.193039777949155500e+00,4.507724244412607995e+00,-4.937989491294998423e+00,-2.977641589053621196e+00
1.696250605694297420e+00,-3.930523973280449113e+00,-1.974848887755517257e+00,-6.012718023407908063e+00
1.045732020644798643e+00,-3.509343877283830349e+00,4.316125903039602640e+00,5.132357963101689791e+00
5.139691745630072361e+00,1.725064185832604124e+00,-5.374051379155812214e+00,-3.261672411316299258e-01
4.401341602244200679e+00,3.985638863225524631e+00,-2.997678089832522375e+00,3.759772865795612429e+00
4.652208045864909103e+00,1.042323985028474453e+00,1.238620629171146709e-01,5.969444712695493926e+00
4.367750346758698221e+00,-5.771618467052672230e+00,1.987714107110470696e+00,-1.428026886264393447e+00
4.981364201601739872e+00,-5.080769166097724110e+00,4.706609109600943808e-01,2.743968778805551345e+00
2.471957982029561407e+00,-2.617557243208004647e-01,6.956733821904206749e+00,-1.950346940258021800e+00
2.626424350127712692e+00,-2.329241318496373392e+00,-6.199373562853435438e+00,2.761048428005839384e+00
-5.983978947932246939e+00,3.593903570454262120e+00,3.020197084850957836e+00,-7.303106366277738459e-01
5.562829823118331518e+00,-4.956644775064272146e+00,1.632986171541495946e+00,4.461435606861078318e-01
-3.435244317036032058e+00,-7.502449927098565619e-01,5.823174551598855331e+00,3.479361730997659219e+00
5.878710451397929582e+00,-2.202460633041600779e+00,-2.223354140581606520e-01,4.349665335691520696e+00
-6.275293475120954589e+00,-7.279343762718647470e-01,-2.947170568585942840e-01,4.287544306672153027e+00
5.214724673744364658e+00,2.721863482704288129e-01,-8.050096158835532423e-01,-5.519385080561607815e+00
-1.998768536794248263e+00,3.585926491514277004e+00,5.489748915837960652e+00,3.374581952652435657e+00
-3.207264961359871158e+00,2.864976425636909685e+00,5.036470248390858551e-01,-6.295299214722272829e+00
-1.236019951914929749e+00,6.656181266421401163e-04,-1.843459117273918313e+00,7.311156112318660583e+00
-1.964606557856110713e+00,-4.461422183812914000e+00,-5.199246335312396328e-01,5.860443884757560618e+00
-5.201335034007848357e+00,5.219731725348754736e+00,-1.926668885193859371e+00,-6.062611372587347613e-01
6.359081524266755991e+00,3.850466747875626261e+00,-1.661316143122428812e+00,-5.959090905232277136e-01
-6.701445407965179513e+00,1.825985567176350077e+00,-1.129610127400379360e+00,2.976487542882495507e+00
1.202566801705680088e+00,2.303548402616182766e+00,7.105820474626152183e+00,-1.064849382287317514e+00
-4.521418554159716052e+00,-3.917634406878699238e+00,4.748112992650065145e+00,-2.083960208406158976e-01
-5.862170056679029351e+00,5.921503136673305079e-01,-3.498069531807864507e+00,-3.380372873452142102e+00
-1.360027195781222442e+00,-2.637810523138715002e+00,7.978368808176588001e-01,6.995343377039856314e+00
-4.280217942843840717e+00,2.533412048888376233e+00,-3.151187560079239613e+00,4.869359885430610824e+00
-2.458876195163116840e+00,-4.120661189128005830e+00,-3.779494761244114542e+00,-4.590053327722534604e+00
1.468993851102727843e+00,6.811809390145811882e+00,-2.793025856597192380e+00,-1.421058564049123119e+00
-1.499600721041956186e+00,-4.232712561119937877e-01,-3.172748128565714421e+00,-6.773831959402055958e+00
1.982972383509197245e+00,3.892643304411723904e+00,6.246938271403153387e+00,-5.196170171108004388e-01
5.766823966563554116e+00,-2.471727106532017881e+00,4.656151121583656516e-01,-4.335504583917184185e+00
4.840467186371575359e+00,1.088538501042981110e+00,2.842955214278577447e+00,5.067707369151015939e+00
3.941467999776738118e+00,-2.721957612002815274e+00,-2.765610956898806094e+00,5.271267758387090829e+00
5.924445637917408192e+00,1.802547323379212640e+00,4.466169504848314986e+00,-2.901516235296500712e-01
7.284009430953699571e-01,4.515257064169746037e+00,3.310553041066815361e+00,-5.147933104963617446e+00
4.894805460311242307e+00,4.048791139163737007e+00,-5.395833575256671066e-01,-4.211426195216045443e+00
1.051172567439922378e+00,3.738743033720330455e+00,-4.922487818053828512e+00,-4.366353332326097458e+00
2.619381815500155142e+00,5.277921582829646630e-01,-5.990712397338198159e+00,-3.918000803342779115e+00
3.198559237260813148e+00,-4.376659263715467318e+00,4.509830063782104936e+00,2.941869519745620831e+00
-4.853303272282635028e+00,-2.917870626323096683e+00,2.852198204185554253e+00,4.263277464541372908e+00
1.413918663523189012e-01,-1.241969979996146778e+00,1.337882596287286174e-01,-7.536491928665312479e+00
-4.844789585062855508e+00,3.158392020809133172e+00,-2.488437828120916018e-01,-4.986957135513153894e+00
-1.007085992212272352e+00,1.508545516912161322e+00,-6.965421902279678612e+00,-2.563602334854356624e+00
