8.954910112365322972e-01,-4.450795982681892693e-01,-9.906419976527459925e-02,9.950810440988542283e-01
9.558386577913592363e-01,2.938919193710722300e-01,-7.230353365070441019e-01,6.908110466416599316e-01
8.635130172078776534e-01,5.043265500769790188e-01,-8.997096774206833070e-01,-4.364888272975265826e-01
-4.134388234948564445e-01,-9.105318990717398142e-01,-4.627974612382329545e-01,-8.864640488319005529e-01
-8.687960821679587831e-01,4.951700390871861535e-01,8.370979117019753390e-01,5.470530926922833048e-01
-9.292384111343140463e-01,3.694806832198070934e-01,-9.630798330710584887e-01,-2.692159637388210069e-01
7.659430271333786955e-01,-6.429084531920203904e-01,2.734935612662475202e-01,9.618738336943704059e-01
-7.445016034185266696e-01,6.676206726182487561e-01,-6.125550854565764425e-01,7.904279013808194199e-01
-3.734331084487483854e-01,9.276571098818277017e-01,5.894130836263180573e-01,8.078317998507579256e-01
-6.854936236494748591e-01,-7.280786303249890956e-01,5.917997471421196920e-01,8.060850198847037129e-01
-9.993681639216028811e-01,3.554255111784068721e-02,3.533739609207710020e-01,9.354821450691431783e-01
-7.429171822141692472e-01,6.693833433623508355e-01,3.430895288599707937e-01,9.393027068983902383e-01
-7.092265728648504686e-01,-7.049806155791653595e-01,7.350936611475451521e-01,6.779655664860112507e-01
-6.760262265903500545e-01,7.368775617170145731e-01,5.594830784113233868e-01,-8.288417731819439638e-01
9.995902194371947269e-01,2.862504507421700581e-02,7.433222472554494864e-01,6.689335069609747553e-01
8.662360041720744697e-01,4.996350518888739156e-01,-1.361334714406244040e-01,-9.906905056340878923e-01
3.993370074896226418e-01,9.168042072597797354e-01,9.738274457183458965e-01,2.272885962068534604e-01
7.577983361352736980e-01,6.524888364950092168e-01,5.203827641279119565e-01,8.539331231417328638e-01
4.327148256325894504e-01,-9.015308534253043682e-01,-4.918344415848807105e-01,8.706887400620778594e-01
4.468905151472652992e-01,-8.945886582510488294e-01,3.697723595550658215e-01,9.291223827403358726e-01
-7.691759736649227408e-01,6.390370267336769050e-01,4.285401715154695257e-01,9.035227287664057139e-01
-8.852179557663549803e-01,4.651764942350758436e-01,-9.970628062398895208e-02,-9.950169132251623916e-01
6.329733692812483659e-01,7.741735682524587547e-01,-5.622270376694529087e-02,9.984182528285099334e-01
-9.461708342825148055e-01,3.236676572552931175e-01,9.695212122790429765e-01,-2.450073854825091935e-01
-1.123897969703125874e-02,-9.999368406731345971e-01,-9.644004442079284756e-01,2.644461820702846966e-01
9.871478344275343986e-01,1.598097399567030841e-01,4.364669203094881378e-01,-8.997203051368524163e-01
-4.658980871113997668e-02,-9.989141052784565877e-01,-9.990051237473968060e-01,-4.459554603823682323e-02
-4.497831934198859849e-01,-8.931377715207264867e-01,-4.905714717589976237e-01,8.714009588566051789e-01
-4.870540934055220816e-01,-8.733718051877590316e-01,7.305199309409889930e-01,-6.828913753284432397e-01
6.233934452129118176e-02,9.980550115723360038e-01,9.636399420869856680e-01,2.672041579290840296e-01
-9.999713953207345352e-01,-7.563632745126849799e-03,-9.992700768813000956e-01,3.820096137063334202e-02
5.069578615352962614e-02,-9.987141419176338575e-01,1.082118918558768184e-01,9.941278521704197679e-01
8.367013032362881075e-01,5.476595011160648729e-01,4.133388971746552176e-01,9.105772653006661832e-01
-9.965556162309525678e-01,-8.292709906023688904e-02,8.267759233523144236e-01,5.625313969592522501e-01
-3.711893635874858322e-01,-9.285571906778371520e-01,9.852885923880142505e-01,-1.708987703584948226e-01
8.435580874838610743e-01,5.370379437624223096e-01,8.159993695025749005e-01,-5.780527908170673967e-01
9.332751220788434443e-01,-3.591622843628209938e-01,6.827950910424461783e-01,-7.306099257800551250e-01
-9.485628708899512818e-01,3.165888184522845927e-01,3.102634482956613260e-01,9.506506154480127702e-01
-9.738691446780967098e-01,-2.271098611772557618e-01,7.409044799236301493e-02,-9.972515257026639546e-01
-6.662600438423946746e-03,-9.999778046313817503e-01,5.038712733696351087e-01,8.637787563218155551e-01
9.494722147825209735e-01,3.138511006129728331e-01,3.586697879699931590e-01,-9.334645055906304334e-01
6.399951818539867388e-01,-7.683789216289593771e-01,4.078830830049626210e-02,-9.991678106834626094e-01
-3.043208593801803863e-01,-9.525695851464650588e-01,9.945900063881939479e-01,1.038783865524114669e-01
3.954841661120984120e-01,9.184727945642255920e-01,7.142605766144307644e-01,6.998798673304017504e-01
4.691595696343707766e-01,8.831134118676332578e-01,9.574500039589176614e-01,-2.885991855828226038e-01
9.322880258907086937e-01,3.617167908472114224e-01,-7.737094662307254511e-01,6.335405763366431797e-01
-2.212592887662360452e-01,9.752150158476126096e-01,-8.694879704165272560e-01,-4.939541165947989310e-01
-6.446153014540959569e-01,-7.645071046963821670e-01,-9.716150796774368770e-01,-2.365674046512070972e-01
8.396468956594617117e-01,-5.431326639131816014e-01,9.950724452715453694e-01,-9.915053535562624865e-02
2.601775593481640558e-01,-9.655607891850376268e-01,4.060475259483339872e-01,9.138519610260936732e-01
1.440163563527792068e-01,-9.895753074439910257e-01,-4.552069883357010571e-01,8.903856455325079855e-01
3.984345692489650315e-01,9.171967586223752633e-01,4.260024355483919556e-01,9.047220152659258829e-01
9.005113696484366992e-01,-4.348324655932404581e-01,-8.634023001077447690e-01,5.045160732510470813e-01
9.990740219654399290e-01,4.302439579819351823e-02,-6.787667872187911344e-01,7.343538987223260373e-01
2.495607085272253667e-01,-9.683591548384252734e-01,5.924279398648313322e-01,-8.056234455795783234e-01
-1.912371874049050569e-01,-9.815438544219311501e-01,-4.079449502416811479e-01,-9.130065265770624938e-01
-7.213707973946023033e-01,-6.925490398999016861e-01,1.759515975032187873e-01,9.843988192475980892e-01
6.923462586428082988e-01,-7.215654219426715921e-01,2.905519172734181144e-01,9.568592286061418095e-01
8.989045885869524355e-01,-4.381444289470330933e-01,-3.919228201399439504e-01,-9.199980994836637338e-01
-8.586887929704316580e-01,-5.124973725073946884e-01,1.398919987230450301e-01,9.901667681220530648e-01
-9.110737136492425003e-01,4.122434818130883971e-01,6.968436502641510710e-01,7.172230664769040365e-01
-3.153174429560101633e-01,9.489862539403208785e-01,9.907163058976738990e-01,1.359455818644604852e-01
9.134901496433147638e-01,-4.068608441526836428e-01,4.691182301817746758e-01,-8.831353724719215315e-01
9.978699167041447105e-01,6.523518480745840731e-02,-9.999531294783471358e-01,-9.681882382054805489e-03
-9.721829084158002399e-01,2.342229548618061929e-01,-9.984792282764013427e-01,-5.512921821105482012e-02
-9.072621297238249172e-01,-4.205656048335258967e-01,-1.557321105237841341e-01,-9.877993266609407241e-01
-9.825640557465796787e-01,1.859243834327069245e-01,-9.577530136831838847e-01,-2.875920109821878956e-01
9.943503083579723345e-01,-1.061483126027226997e-01,9.447271986886245365e-01,-3.278574691202629232e-01
-8.508466572879341827e-01,-5.254140898205420518e-01,-1.418496681677042792e-01,9.898882116889321514e-01
-9.681337970860530717e-01,2.504335259899143629e-01,9.133465140654386527e-01,4.071831838921047275e-01
-2.958884094951013677e-01,9.552225128871593141e-01,-9.690786240857245382e-01,2.467521435370297611e-01
-1.585177547002164511e-01,-9.873561269596710099e-01,-2.910594568825810441e-02,9.995763322156002717e-01
1.629206992725096628e-02,9.998672754208358660e-01,4.628837315786779594e-01,8.864190042185459140e-01
3.293887066492202087e-01,-9.441944079118208544e-01,5.903868600913299014e-01,8.071204095000327206e-01
5.368800960836955793e-01,8.436585579659355849e-01,2.996471212637488168e-01,9.540501049307359427e-01
-9.110398139424904507e-01,4.123183932492369697e-01,-9.214873890769932352e-01,3.884082797419050603e-01
-9.162582640411218171e-02,9.957935066748344610e-01,1.963444660042341916e-01,-9.805349818693426256e-01
4.191820370568818954e-01,9.079022082850348729e-01,-9.929321126394079489e-01,1.186836959714441669e-01
7.832220687555819794e-01,-6.217420614806645762e-01,-9.258382690822790639e-01,3.779199644140665559e-01
-9.355399190656766839e-01,-3.532209787577560434e-01,-9.016024920512989427e-01,-4.325655399207009033e-01
-9.262466554061290491e-01,-3.769179398078044141e-01,-2.321228350982653676e-01,-9.726864805403350189e-01
9.723140013130260328e-01,2.336781608337688276e-01,2.298608037585845865e-01,-9.732235153835204766e-01
-1.106869095992384505e-01,9.938553255093872663e-01,-7.033954092922688472e-01,-7.107987747503238252e-01
-9.889147255897045019e-01,1.484845632105894209e-01,-9.999479276723657328e-01,-1.020499601867438759e-02
-7.004681325736404895e-01,7.136836801054069479e-01,2.613489647178813824e-01,-9.652443828590205888e-01
-9.267112077796035852e-01,3.757743170783074960e-01,-9.771801539303716089e-01,-2.124122095469448135e-01
5.812249051465946392e-01,-8.137429628803753978e-01,-7.200581601925463149e-01,-6.939137164951600933e-01
9.551363834289778865e-01,2.961663199119922707e-01,-5.400318408349850108e-01,8.416445870344425595e-01
-6.645178847386918886e-01,-7.472723605636800714e-01,-9.708082485846101228e-01,-2.398569250200664749e-01
9.684523406082935770e-02,9.952994527476156650e-01,1.918908524715568498e-01,-9.814162729126408857e-01
-5.008177874525127776e-02,-9.987451203573971537e-01,1.746385386282958696e-01,9.846326121075683613e-01
2.056174854543595110e-01,9.786324384953863920e-01,-6.664537568852848537e-01,-7.455463700759931145e-01
-9.889659537209468665e-01,-1.481429795191722409e-01,-1.129792903092240869e-01,-9.935973429721035588e-01
-9.324498465413786352e-01,3.612994377036302107e-01,-9.778444428744235140e-01,-2.093328582416249528e-01
-8.746638227408176647e-01,4.847300250535545030e-01,-5.764948081472940494e-02,-9.983368857063191770e-01
-9.935056359522700387e-01,-1.137829131771348895e-01,-8.760132177176611634e-01,4.822870953943818040e-01
2.013711796311624391e-01,-9.795150065282073326e-01,5.863788990845273386e-01,-8.100369045348598807e-01
3.089722216825350684e-02,9.995225668599412305e-01,-1.149160219223548801e-01,9.933752100317084777e-01
9.600774105849062545e-01,-2.797344556621177425e-01,9.994346412914910660e-01,3.362138882539723178e-02
9.260797606749902044e-01,3.773278108861747859e-01,8.015521646944220868e-02,9.967823941426418033e-01
-2.478647112255388529e-01,9.687946557083602084e-01,5.667281563013916168e-01,-8.239048469667024088e-01
5.836361269046889122e-01,8.120153147396259596e-01,-5.903790907221393436e-01,-8.071260925271217523e-01
8.239303104018655954e-01,-5.666911359824551297e-01,-9.995215734783716721e-01,-3.092934126876876674e-02
-5.611439471303700799e-01,8.277182314042312861e-01,-4.631481070514718024e-01,8.862808984371932652e-01
-8.908636605584993040e-01,-4.542707764057808406e-01,8.544368113506102258e-01,5.195553246854485163e-01
-9.319194592030950464e-01,3.626653023913521956e-01,1.279179729996761383e-01,-9.917847509332123890e-01
1.427848761755173140e-02,-9.998980571995104150e-01,9.987098182512037514e-01,-5.078089137311005141e-02
9.927351221707940709e-01,1.203203108728473220e-01,8.022097895908586462e-01,-5.970422543544052774e-01
-7.281752388809091814e-01,6.853909989784888745e-01,-2.670192733720283887e-02,9.996434399707121443e-01
-3.066349288081019475e-01,9.518272009324225680e-01,-9.001977848565285711e-01,4.354812833399377414e-01
-4.328477836988335881e-01,9.014670244368385710e-01,-9.864745815754251135e-01,-1.639143065921639109e-01
-9.176900489025167085e-01,-3.972970854981149880e-01,-5.870736438961161596e-01,8.095335302768726926e-01
6.523274521224756706e-01,7.579372633717115226e-01,-4.391772220421273909e-01,-8.984004494875099667e-01
-5.249418322709937801e-01,-8.511381043825801962e-01,9.578144628813006767e-01,2.873872904207935841e-01
1.948684698037436436e-01,-9.808293834690861024e-01,3.817790771811042649e-01,-9.242536103401189918e-01
-4.235637263568604594e-01,-9.058663089632434939e-01,1.625296837913167355e-02,-9.998679117857852683e-01
9.559770344800913588e-02,9.954200515839866092e-01,7.009062387263071958e-01,-7.132534223644082516e-01
8.248339179119772435e-01,5.653751036807135311e-01,6.440305955852795305e-01,-7.649997333006529621e-01
9.348971364893252645e-01,-3.549187853355466049e-01,-3.595863274003292531e-01,-9.331118224236274461e-01
8.979853266647787047e-01,4.400254005108690247e-01,-1.003435828876498431e-02,-9.999496545595346619e-01
4.477303120439003054e-02,9.989971850194427905e-01,9.850695500530557425e-01,1.721568516158168693e-01
2.652197360233872758e-01,-9.641879959964678726e-01,8.241523588737028616e-01,-5.663681570876943905e-01
-4.002652601608097660e-01,9.163993242622995306e-01,4.192139637460924884e-01,-9.078874669254388685e-01
-3.649177532307436994e-02,9.993339533578203815e-01,6.449279383127683694e-03,9.999792031814653814e-01
5.823697934226734763e-01,-8.129239962683059151e-01,1.954951050459200479e-01,-9.807046772107721466e-01
9.275419993381426309e-01,3.737189311017050097e-01,7.254276968037782769e-01,6.882983776749481697e-01
9.840999882033653057e-01,1.776153518650239183e-01,7.431431690741207019e-01,-6.691324459764843580e-01
8.335719375660791686e-01,-5.524109203322582484e-01,9.776266885509092841e-01,-2.103474692811478364e-01
7.277608263413244405e-01,6.858310139115849635e-01,9.777589244219548892e-01,-2.097319377520313888e-01
-9.775069038765301643e-01,-2.109034207255067184e-01,-2.931428728588668098e-01,-9.560686461191216790e-01
9.438671756614880337e-01,3.303252256622338234e-01,2.732097315120906589e-01,9.619544909230848262e-01
-3.342503332593587673e-01,9.424843312840843756e-01,6.345432366331582585e-01,-7.728873662074673412e-01
5.515674069877313235e-01,-8.341303228805617698e-01,6.193021812838006568e-01,-7.851527292553510673e-01
-3.553887621269440356e-01,-9.347185821164990527e-01,-4.580640446135280097e-01,8.889191926335575644e-01
-6.836215864961697752e-01,7.298366436925867173e-01,3.490654132143612420e-01,9.370983605243834447e-01
-7.700645559867559387e-01,6.379659705759550548e-01,9.693399829851945260e-01,2.457234164386104258e-01
7.485342332326980763e-01,6.630961481404765712e-01,7.926764612829023671e-01,6.096425409434739207e-01
3.846925463043374127e-01,9.230447685881141284e-01,-9.757104502201232599e-01,-2.190641854143308975e-01
-7.697780529514435255e-01,-6.383116395572656643e-01,8.584121257580218378e-01,-5.129606440572160864e-01
9.839827931635002356e-01,1.782634644512339772e-01,-9.703971908426319848e-01,-2.415145792798615021e-01
8.866876524429253559e-01,4.623689079136420466e-01,1.755239793195279285e-01,-9.844751559505389160e-01
7.512302526723987350e-01,-6.600402317054346879e-01,9.554968747567762488e-01,-2.950012242856519529e-01
-9.862616480822196108e-01,1.651906823103046207e-01,9.914337073455998794e-01,1.306108875207553921e-01
7.569731136815922579e-01,6.534460231443719458e-01,-7.263332150382456609e-01,-6.873427534587133181e-01
-6.587728466166522523e-01,-7.523419013723698923e-01,3.486497390293403220e-01,-9.372530925394553236e-01
-9.931764196134439393e-01,-1.166216083057522584e-01,-4.935424377689520692e-01,8.697217153326000094e-01
-4.493129478024127099e-01,-8.933744315443028494e-01,-5.184815623734643220e-01,8.550888079484910698e-01
-1.147128293829856177e-01,9.933986947721191729e-01,9.945944529010056767e-01,-1.038358043188824381e-01
-5.082353883408851081e-01,8.612182011766761347e-01,-2.113158347124278469e-01,-9.774178318405030153e-01
-4.034067021239323703e-01,9.150207826500406094e-01,8.647095672333871344e-03,-9.999626131693292175e-01
-9.999971462270735856e-01,2.389045355108739086e-03,-2.820473934939059513e-01,-9.594004731202157021e-01
9.805523500567553397e-01,1.962577101623635412e-01,-2.858148735599544965e-01,9.582848522500536648e-01
9.856305886872533950e-01,1.689151936446757485e-01,-4.299863134340652787e-02,-9.990751311601113738e-01
9.947642147111943611e-01,1.021966590942224723e-01,-6.913722113822770021e-01,7.224987649320794292e-01
9.166406966076375840e-01,3.997121881087251638e-01,8.197154105715085404e-01,5.727710237709160435e-01
-9.087885290809712968e-01,-4.172570064251104327e-01,9.976610450290112064e-01,-6.835524289782909935e-02
7.090458463082855989e-01,-7.051623840173035784e-01,-2.563485721953082663e-01,9.665844037296623670e-01
2.008235663313626129e-01,9.796274267322004903e-01,-2.228193596943190413e-01,9.748597503976731415e-01
-2.525810587680086261e-01,9.675757379924486701e-01,-8.840656637031608645e-01,-4.673627095319968783e-01
5.223864560223402398e-01,8.527088545127343711e-01,7.140260075137752072e-01,7.001191759935863068e-01
-2.999214945523403508e-01,9.539638866883224377e-01,1.894081773444277472e-01,9.818984379023432130e-01
7.694705743312345581e-01,6.386822646968992601e-01,9.164277857876013123e-01,-4.002000917496574828e-01
6.866879529484947176e-01,7.269523060527464109e-01,-8.751076427378231548e-01,4.839283145486017457e-01
9.558612147765264133e-01,-2.938185461912560803e-01,-9.690746272082835233e-01,2.467678400868440203e-01
6.778293211750715530e-01,-7.352192947382037991e-01,-6.291616645939333008e-01,-7.772744687723834867e-01
1.918553763581368546e-02,9.998159406338872346e-01,-9.549887513890263913e-01,2.966420144221454391e-01
8.269539277247877074e-01,5.622696874459324201e-01,-8.311120822547535258e-01,-5.561049421918202729e-01
-5.701139150971856751e-01,-8.215656539878958275e-01,-9.245494974595381832e-01,-3.810619723185658669e-01
5.902683063192576407e-01,-8.072071150299624520e-01,-6.800275465301725691e-03,-9.999768778594813057e-01
4.817072667075910641e-01,8.763321911245196549e-01,8.238295197153915339e-01,5.668376508714884077e-01
-2.576722536731566350e-03,9.999966802449740122e-01,6.402944723166894558e-01,-7.681295390236546616e-01
-1.808561113304882062e-01,9.835095662953228235e-01,6.877420765641120148e-01,-7.259551199098213115e-01
9.936676991094924860e-01,1.123588169501934242e-01,-4.533553351590998703e-01,-8.913298716428055268e-01
-7.247411881489573826e-01,6.890211972069056889e-01,-8.130066690213223479e-01,-5.822543740727535999e-01
4.799009713819717970e-01,-8.773226645121166012e-01,8.767045564257590629e-01,-4.810292306526839368e-01
2.436556125872132716e-01,9.698618161649369407e-01,1.459051311035412524e-01,9.892985862304961575e-01
-7.246715127581033755e-01,-6.890944772648247563e-01,-9.123813771956521546e-01,-4.093412055322126486e-01
-5.691986690289867479e-01,8.222000213911636601e-01,7.574224127899971126e-01,-6.529251784112627410e-01
-7.942354971661469420e-01,6.076100517941118717e-01,-8.760139274965029754e-01,4.822858061690719067e-01
-3.716060082016061639e-01,9.283905291785713443e-01,1.512890521335487071e-01,9.884895663104048547e-01
7.952296735100327085e-01,-6.063083096652451820e-01,5.319201900192753740e-01,-8.467944918632017703e-01
9.869909783114504398e-01,1.607756471975961832e-01,7.875189940282435463e-01,6.162903812690436745e-01
9.924486635718011707e-01,-1.226607116176397644e-01,6.632564780668579463e-01,7.483921727960197723e-01
5.731825736677382821e-01,8.194276888436391459e-01,6.653956879372230349e-01,7.464908428604799528e-01
-3.512839408096998239e-01,9.362689746697833160e-01,9.431039920955540667e-01,3.324979099083617551e-01
-8.936084972072515509e-01,-4.488472498734925042e-01,-4.099738855382017988e-01,9.120972608097830392e-01
9.591561183868523299e-01,-2.828772535236200869e-01,-3.272548774942923289e-01,9.449361063882550926e-01
7.081360569905458258e-01,-7.060760049668042271e-01,4.762307473695032156e-01,-8.793203484850583562e-01
1.938427850895036997e-01,-9.810326063229215521e-01,9.990249232945507263e-01,-4.414977504265413244e-02
3.939448256687109740e-01,-9.191340894172345122e-01,-9.762878609985509160e-01,-2.164763554452869554e-01
-9.972902636068949889e-01,7.356718096331976708e-02,9.087030216924709691e-01,-4.174431917841907036e-01
-8.582589193886529522e-01,-5.132169397923472820e-01,-7.098231280551463573e-01,7.043799591683506112e-01
-8.957057462023898520e-01,-4.446472941782283472e-01,-7.883340645282210790e-02,9.968878041319615413e-01
-3.175762790021730564e-01,9.482327282978234573e-01,9.999749081873980927e-01,-7.083995737204495415e-03
-4.270263739904231470e-01,9.042391696429608050e-01,6.029698277486319480e-01,-7.977639919329432283e-01
-2.347387820204673015e-02,-9.997244505573300577e-01,-8.121633686047848855e-01,5.834300838117008059e-01
9.879686022728915162e-01,1.546545858451957023e-01,2.516267696407047394e-01,9.678243481129122916e-01
-1.733076665314102482e-01,-9.848677336177876773e-01,-1.845801446325882333e-01,-9.828174653552982365e-01
1.979925800766284827e-01,9.802035187830127061e-01,-9.856113408961464373e-01,1.690274672853501192e-01
-9.666489787043640591e-01,2.561049627980876986e-01,-7.490171124121661750e-01,6.625506511307195368e-01
-8.309286107186026893e-01,5.563790469538305583e-01,9.943701787305174733e-01,1.059620104161808352e-01
8.466283418635103808e-02,-9.964096569722387109e-01,-6.078264450022359267e-01,7.940699041998404706e-01
9.662112960588191690e-01,-2.577512975104816473e-01,-8.796558423322268228e-01,4.756107642293018190e-01
7.168992930718431911e-01,6.971767377022066725e-01,-6.060617281932116907e-01,7.954176146022022831e-01
2.241298607324438905e-02,9.997487974762863105e-01,-8.287359619091748675e-01,-5.596397997269981772e-01
-9.995046079170661901e-01,-3.147282562071380962e-02,-8.391680628393154429e-01,5.438721929925364185e-01
6.344122257268945964e-01,-7.729949080351355972e-01,2.128198113850605089e-01,-9.770914634168222923e-01
-9.999649988261800626e-01,-8.366667350727602717e-03,1.249296112541643244e-01,9.921656072611484412e-01
9.873858199879429476e-01,1.583326955708692918e-01,-2.067814761082801545e-01,9.783871529913302778e-01
6.622339177885815387e-01,-7.492971627668065793e-01,-5.858666220319531659e-01,-8.104074908272186351e-01
8.612024488292860935e-01,-5.082620801618401574e-01,3.268534343221741745e-01,9.450750406564550898e-01
5.231948511187993756e-01,-8.522130882371951044e-01,-1.298871767471625471e-01,9.915287798731065028e-01
7.224302618936501164e-01,-6.914437914250674000e-01,-9.517376719230542514e-01,3.069126974279245412e-01
-7.569020772802483865e-01,-6.535283049790918675e-01,-3.576093161685671151e-01,9.338712850224327733e-01
-6.009448661934474467e-01,7.992904777336832245e-01,5.089157046766349390e-01,-8.608163599360110219e-01
-2.894464475369802892e-01,9.571942091384705309e-01,-7.820424822074498739e-01,-6.232251246723052862e-01
9.968923412818525565e-01,7.877601090171083842e-02,1.411094859207391861e-01,-9.899939964379504964e-01
9.983392225237813777e-01,-5.760899904191774112e-02,-5.880351001157642088e-01,8.088354103473976986e-01
9.999878555413604930e-01,-4.928363804670368373e-03,-1.048898104934630066e-01,9.944838498712009756e-01
-4.679296960399219052e-01,-8.837656926832961890e-01,7.806604056602897135e-01,-6.249554632406312260e-01
6.064441272714609088e-01,-7.951261035194078231e-01,-6.796747146894874803e-01,7.335136550956389279e-01
9.726327015076666749e-01,2.323480750036421572e-01,-4.704437631489580274e-01,-8.824299777966788660e-01
3.372328123539953815e-01,9.414212820368015322e-01,2.817681335492204786e-01,9.594825266341168168e-01
9.996755657836750020e-01,-2.547082988615125346e-02,-9.611860239269516271e-01,2.759011188949722082e-01
-9.143074295013209341e-01,-4.050208937310358914e-01,9.938443080112038253e-01,-1.107857907573499556e-01
-3.456821573929096392e-01,9.383516643882418018e-01,-9.981000079535605751e-01,-6.161472326564779167e-02
7.756505213166293711e-01,6.311626325926156245e-01,-8.724684802471207590e-01,4.886703909336840290e-01
-8.405966992193913967e-01,5.416615080116584657e-01,5.401281068308336764e-01,8.415828112618148893e-01
-9.806715204954150611e-01,1.956613627909473407e-01,8.597031756077653242e-01,5.107939406942135774e-01
1.270885591983025309e-01,-9.918913741538937234e-01,9.180436013902179559e-02,-9.957770631318361154e-01
1.947502635480536093e-01,9.808528609572200185e-01,-9.837563156879025605e-01,1.795090842942600462e-01
-8.923037126374741002e-01,4.514355816873323324e-01,-7.185956770854462494e-01,6.954281076244395177e-01
9.608251808339186573e-01,2.771551404456852885e-01,6.740676695045029199e-01,7.386695992991508808e-01
-6.840303174018507182e-01,7.294535796574881381e-01,1.729150745805233258e-01,9.849367375536420832e-01
-8.837867538012808000e-01,4.678899163322439714e-01,-9.790614537020448926e-01,2.035649033474055125e-01
-9.992747221093922771e-01,3.807925620592851612e-02,7.671526954798288944e-01,6.414645288852945937e-01
-2.614428720141476759e-01,-9.652189516752113230e-01,4.614660820405545039e-01,8.871578524288337153e-01
5.045427342474098076e-01,-8.633867206056319299e-01,5.101968418801944294e-01,-8.600576623317042202e-01
-3.788418182893811270e-01,-9.254614398856364499e-01,-1.603857765266282209e-01,-9.870544071569461453e-01
-8.333597948465216732e-01,-5.527309040874802681e-01,-2.086376909201158592e-01,9.779930030054009293e-01
2.811528639728301804e-01,9.596629966190606265e-01,-2.894552105816867171e-01,-9.571915592331095013e-01
7.275661560117159254e-01,6.860375271268587261e-01,-5.134207432888454603e-01,8.581370172418443243e-01
-9.082594137900547038e-01,4.184075014405767012e-01,7.578369897647702080e-01,6.524439416105199951e-01
-9.507541175006574141e-01,3.099461373457427782e-01,-3.279690044841072072e-01,-9.446884841563930602e-01
-9.194527981096058955e-01,-3.932003968060259758e-01,8.698840675520682630e-01,-4.932562305932573499e-01
9.362286695279739002e-01,3.513913464413712107e-01,-9.630837398713784081e-01,2.692019873540294483e-01
4.252921727095022031e-01,-9.050561130847252223e-01,5.383051716981113177e-01,-8.427499879104519698e-01
5.693834160904436281e-01,-8.220720926300666420e-01,9.269777347928035427e-01,-3.751163542134662299e-01
3.074306206960499832e-01,-9.515704984174537806e-01,-9.752214159712173647e-01,-2.212310779051934462e-01
-9.421138421367695193e-01,-3.352931679206931914e-01,9.308331606433762895e-01,-3.654444240191146442e-01
9.821902966751595576e-01,1.878888530944877455e-01,-7.725247579129260744e-01,-6.349846442328940244e-01
-8.308408319291977762e-01,5.565101185056733346e-01,2.716754510364978170e-01,-9.623889282946450630e-01
6.335479244312631764e-01,7.737034492936155639e-01,9.277249365463393627e-01,-3.732645738750071662e-01
9.599547077500347747e-01,2.801552410156648021e-01,-5.568102550847721099e-01,8.306397172254833539e-01
9.120131087225989974e-01,4.101610531463716902e-01,-8.776896922441527193e-01,4.792293857103969712e-01
3.960734661698517289e-01,9.182188243529966210e-01,-5.432593874660895938e-01,8.395649098967685742e-01
-9.404931700651839588e-01,3.398125910862354049e-01,-3.503577005706113856e-01,-9.366159734121951574e-01
-5.098841067179462616e-01,-8.602431038470707003e-01,-6.389642905207043588e-01,7.692363976303857598e-01
6.131560501831216925e-01,7.899618080159528377e-01,3.609284892276905243e-02,-9.993484408636650329e-01
-7.415037320601258752e-01,6.709487427075968569e-01,9.949924941436164572e-01,-9.994967032394545814e-02
-9.090524665206887178e-01,-4.166816687984392642e-01,-8.493666520549263410e-01,5.278032686304677812e-01
9.700975182097761884e-01,2.427154819191247315e-01,9.945791889544547404e-01,1.039819065929216135e-01
1.206931836837739219e-01,-9.926898586226590160e-01,-9.815220532865230885e-01,-1.913490499380848808e-01
-9.961074051923277661e-01,8.814781518000144866e-02,8.033603398294584252e-01,5.954932110352704200e-01
8.400499534937572177e-01,-5.425090558093351722e-01,-9.477086594979468037e-01,-3.191367993707473483e-01
-9.548739392763688771e-01,2.970113804062552987e-01,-6.449588704227252611e-01,-7.642172828869040480e-01
-7.430511056488862121e-01,-6.692346781167034520e-01,9.956920102731616762e-01,-9.272227714087939721e-02
2.744716426987449664e-01,9.615951941197774522e-01,7.893664795983379445e-01,-6.139222759328144541e-01
9.865729826345469577e-01,1.633210027386983454e-01,9.493313832927733342e-01,-3.142768281235978622e-01
-8.174920991298565420e-01,-5.759398127063806161e-01,8.638005478004420201e-01,-5.038339147175944222e-01
9.971594952436430015e-01,7.531892886547933430e-02,-6.226088253643684567e-01,-7.825332265012145960e-01
-6.450402808323649761e-01,-7.641485693919106703e-01,-1.530355330513631824e-02,9.998828937711840004e-01
3.155435156897658244e-02,9.995020374651876205e-01,4.123489295954125833e-01,-9.110259931865377636e-01
8.847707744176620537e-01,4.660264764327993192e-01,2.409206997870875708e-02,-9.997097439577854461e-01
-3.913922299130302429e-01,9.202239522875427236e-01,-9.082446078458513705e-01,-4.184396399947496459e-01
4.363225572653383622e-01,8.997903233650801358e-01,5.940897886788708560e-01,8.043987338301165080e-01
-7.992135276942661237e-01,6.010472004347799935e-01,-9.995683067224024887e-01,2.938026882295316847e-02
-3.110609219847708107e-01,9.503899740706360788e-01,5.559344952341538360e-01,-8.312261046242150897e-01
3.060768982884474188e-01,-9.520067921680619438e-01,-8.738445449153594558e-01,4.862054209093809032e-01
5.885545340072151355e-01,-8.084575192918610487e-01,4.995796930923672163e-01,8.662679321374745500e-01
