9.323232604829172487e-01,3.616259641708575723e-01,7.666000592295276750e-01,-6.421248704023888587e-01,7.043705448533520430e-01,-7.098324700540205034e-01
-5.808976778402029639e-01,-8.139765892701458228e-01,-7.322499907584142376e-01,6.810359396054677106e-01,-1.813317640638882899e-01,9.834219803021886364e-01
-7.369774081010025402e-01,-6.759173765695984937e-01,-4.539340361767208454e-01,-8.910352915571366772e-01,5.419917209055141738e-01,8.403838256831691611e-01
-9.557043713721191658e-01,-2.943283108031277129e-01,-1.459684311846270732e-01,-9.892892484493596150e-01,-3.173924569132559603e-01,9.482942730474369641e-01
-1.539306164358596185e-02,-9.998815198078404576e-01,-6.041588915193509823e-01,7.968638740701633472e-01,5.972934834569906259e-01,-8.020227519340169531e-01
-6.897955905889842088e-01,-7.240041734713926758e-01,-9.958486790907923325e-01,9.102421849773933982e-02,-9.999515252452224612e-01,9.846174879276916106e-03
-6.575976116454965714e-01,-7.533693524149616128e-01,8.739854452302000531e-01,4.859520979744495484e-01,-9.493793216640892263e-01,3.141319843579031268e-01
8.198965406430155367e-01,5.725117139776408903e-01,1.450928463029853843e-01,-9.894180440803059806e-01,5.574862985502757606e-01,8.301861399280964227e-01
9.633405420730193347e-01,-2.682815685030585096e-01,8.301358770519716712e-01,-5.575611407111813467e-01,-1.630316796095105381e-01,9.866208346896501169e-01
8.593666431991507926e-01,5.113599246681572730e-01,-6.460016373396163525e-01,-7.633360233570369857e-01,-8.757021408918144179e-01,-4.828516961112313544e-01
-8.270638167221224801e-01,5.621080350511238333e-01,-8.006616955924752421e-01,-5.991167241956967260e-01,-8.709880876073805567e-01,-4.913041331456901029e-01
4.721756142228057396e-01,-8.815045032972412820e-01,8.915158276345204191e-01,4.529895463221377261e-01,-2.015303462154429126e-01,-9.794822711791590919e-01
9.568354827645422223e-01,-2.906301067039431252e-01,-3.094720078286585796e-01,9.509085531061852725e-01,-5.298028058038609656e-01,8.481208563420407076e-01
-1.925844782083576678e-01,9.812803976199742095e-01,3.409235980761778362e-01,-9.400910063790594018e-01,-8.261454020025564837e-01,5.634569857141131788e-01
-5.541408773655761566e-01,-8.324229021552143060e-01,-8.540719314660615291e-01,-5.201549152722013680e-01,-8.813210484718707605e-01,-4.725179462416664866e-01
-8.807686810396091470e-01,4.735467564029420262e-01,-3.028401804779888851e-01,9.530413553923350323e-01,-8.658264027684712261e-01,5.003445215738941965e-01
9.459682416069683519e-01,3.242592880258334809e-01,-8.141012106443216989e-02,9.966806871753232100e-01,-4.791567565658124694e-01,8.777293447511771429e-01
-9.466755055999771518e-01,3.221885893339919149e-01,-8.771401480393681283e-01,-4.802344851189627728e-01,9.804064486889575436e-01,1.969852668833547427e-01
7.444589329489154084e-01,-6.676682538151430535e-01,8.725492402969272643e-01,-4.885261745876621764e-01,9.238926623260999005e-01,3.826517326499269123e-01
1.537072791458521121e-03,9.999988187029191788e-01,7.435327394784004840e-01,-6.686995329172475966e-01,9.362109837618861619e-01,-3.514384638647303216e-01
9.984316679192003496e-01,-5.598396641971375987e-02,9.769802798896408680e-01,-2.133296339160571098e-01,5.401375301469703016e-01,8.415767633001345338e-01
5.053058772867511372e-01,-8.629403052236387373e-01,-9.495434091380938746e-01,3.136356391777030961e-01,5.330598758515764368e-01,8.460775193545222450e-01
5.286164792261034417e-01,8.488607765061350063e-01,4.194424320351705648e-01,-9.077819375865666673e-01,4.834424906399261562e-02,9.988307331987931192e-01
-2.523051451849241955e-01,9.676477219077272984e-01,6.732687632298710589e-01,-7.393978445051890835e-01,-3.676722854503191584e-01,9.299554239380181109e-01
-9.506872704149347264e-01,-3.101511145732042674e-01,7.107836110958468678e-01,-7.034107322166387455e-01,8.117864820200324516e-01,5.839543711708472529e-01
-8.788155324712747518e-01,-4.771616705973248385e-01,8.392248494892827759e-01,-5.437845639586422752e-01,-2.361054677656748979e-01,-9.717274350820562789e-01
-6.933598959616050772e-01,-7.205914616980360066e-01,1.254782893161549839e-01,-9.920963657378708556e-01,9.801625330385215218e-01,1.981953804393767338e-01
3.070344333053298680e-01,9.516984064108098273e-01,4.104777302428910812e-01,9.118706229365239890e-01,6.171184194060376840e-03,9.999809580615237614e-01
-9.139048062977270792e-01,4.059285713348027014e-01,9.910508320223190282e-01,1.334850116974527767e-01,-5.237829528967710147e-01,-8.518517583797893256e-01
3.349207425385553605e-01,-9.422463033715879899e-01,8.418592975196438344e-01,-5.396970661211081266e-01,-3.948217997488281950e-02,-9.992202747464800083e-01
-9.247788615402907642e-01,-3.805050029214383511e-01,9.639167961020582709e-01,2.662037005609481644e-01,-9.170584414480302815e-01,3.987528244024231006e-01
4.023397028947900411e-01,9.154904496905099665e-01,-1.277914566048086141e-02,9.999183433841926094e-01,9.531837479441526151e-01,-3.023917040117636290e-01
-7.751037282951558360e-01,-6.318340054024864649e-01,-7.431975633108174328e-01,6.690720304188956247e-01,-7.648860266818633402e-01,6.441656356767503366e-01
4.774781940015712656e-02,9.988594224126485788e-01,-9.112622732401557402e-01,4.118265039663956961e-01,5.124042832040887063e-01,-8.587443452821708068e-01
-6.022792233829565856e-01,7.982854984785973107e-01,5.350432281917736344e-01,8.448246823845322329e-01,-9.492689363416524362e-01,3.144653979324080750e-01
2.804647419033687861e-01,9.598643281990828502e-01,-2.141907664824972135e-01,9.767918486318568627e-01,-9.907089726481717040e-01,-1.359990129170212669e-01
-6.464118791560600208e-01,7.629886516101869187e-01,5.265541559647090274e-03,-9.999861369399496436e-01,-9.853380542104114292e-01,-1.706133609212371061e-01
1.514107067432620690e-01,9.884709393216908335e-01,-9.569885149665658952e-01,2.901258041300132096e-01,-4.751641249670831568e-01,8.798971839620048918e-01
1.956386207058050455e-02,9.998086093352483994e-01,-2.448135430842559024e-01,9.695701775129704769e-01,9.869414248762599096e-01,1.610795575584245132e-01
-4.635438217228551872e-01,8.860739954104114302e-01,-6.472342400622365099e-01,-7.622911769731164355e-01,7.698746623066968775e-01,-6.381951146304314371e-01
-2.172635334638250149e-01,-9.761129837405162490e-01,-2.890398564912280421e-01,-9.573170641744198628e-01,-3.103557909035007389e-01,-9.506204726664908566e-01
-6.136005036631724252e-01,7.896166297034916681e-01,-1.669379945079399741e-01,-9.859673960074273324e-01,9.602006212032487831e-02,9.953793988577466223e-01
-9.590775810991845063e-01,-2.831434149559851066e-01,-6.730924391541057705e-01,-7.395583603432365205e-01,-6.404303031818646685e-01,-7.680162932948655374e-01
7.688231119707911176e-02,-9.970401748299791977e-01,5.877455045331814176e-01,-8.090458713206786223e-01,-7.114558615735292468e-01,7.027307856019026078e-01
-5.779961631636938435e-01,-8.160394815007718794e-01,4.250985908283063108e-01,9.051470532879108966e-01,-7.871416316975047289e-01,6.167722850846897309e-01
-7.835017475794052721e-01,6.213895811324952057e-01,1.772698481702223230e-02,9.998428646588908286e-01,5.173311010781400654e-01,-8.557853304756276591e-01
9.975730198593555365e-01,-6.962808376428203383e-02,8.553301990995269000e-01,5.180832466972501438e-01,-4.243754237386216932e-01,9.054863332633271700e-01
6.386129949828626140e-01,7.695280648806892554e-01,9.107303926312906306e-01,-4.130013945952910048e-01,-8.335741777009150200e-01,-5.524075400193623198e-01
-8.200680533372136649e-01,5.722660114804239972e-01,-5.318784991032761145e-01,8.468206788875943802e-01,7.420675823317911535e-01,-6.703250728208294262e-01
-1.819697309786817707e-01,9.833041325081198769e-01,6.835889892013691238e-01,7.298671754796556277e-01,-9.692307116982979975e-01,-2.461540726878404806e-01
-1.744986445202155456e-01,-9.846574140586193957e-01,6.623224105805215478e-01,-7.492189429284387137e-01,-2.622912556061260218e-03,9.999965601589453357e-01
9.675880036915379678e-01,2.525340672309860923e-01,9.316165464990037171e-01,-3.634427194060566024e-01,6.286663233589697697e-01,-7.776751596099205077e-01
-9.998006346448210513e-01,-1.996724727680644976e-02,-8.703062125508158609e-01,-4.925110114458906008e-01,9.952453139330637022e-01,9.740002615131876373e-02
5.602193152058830838e-01,-8.283443238594995206e-01,-6.722809674204899277e-01,7.402960899830351993e-01,3.120249782794115578e-01,9.500738986677471631e-01
-8.506104243132093234e-01,5.257964492555099456e-01,8.972638399000129050e-01,4.414947356513823085e-01,-7.439700979220025268e-01,6.682129102299101397e-01
-5.067551180535618816e-01,8.620900476902169096e-01,-9.703697814038073632e-01,-2.416246828002618918e-01,2.130592388678191063e-01,9.770392831063987593e-01
5.744137452175567260e-01,8.185651161057010405e-01,8.875494164836913447e-01,-4.607125278299462057e-01,-9.924541754041714681e-01,1.226161071100615452e-01
3.258465630741249064e-01,9.454226659715644354e-01,2.369347718219267512e-02,-9.997192701648882629e-01,-2.066209818440324295e-02,9.997865160616130620e-01
-8.838573428527431997e-01,4.677565579286818709e-01,9.831011717386141102e-01,-1.830630659804540483e-01,-8.734197678550713329e-02,-9.961783871833397308e-01
7.923329099021032551e-01,-6.100889770238973053e-01,-3.506135516386139905e-02,-9.993851616739531929e-01,-9.909898895582713862e-01,-1.339366969627261428e-01
4.012738532608930986e-01,-9.159581293318790340e-01,-9.860352261752112213e-01,-1.665368810251955101e-01,9.751998631981201315e-01,2.213260644803675958e-01
-9.989312916872896686e-01,4.621984950173414070e-02,-1.225984841815354887e-01,9.924563525296161703e-01,-9.957268741823728231e-01,-9.234712789795362919e-02
5.866162851213887336e-02,9.982779238970997948e-01,-9.998825321526501053e-01,1.532716203361457127e-02,5.095131972058071224e-01,-8.604628416573933958e-01
9.999247205083326984e-01,1.227001696546452768e-02,-9.697561594415872177e-01,-2.440757899200634018e-01,-5.971070708692455264e-01,-8.021615460229627459e-01
3.085401943758482313e-01,-9.512113058908171492e-01,-8.402488609486133964e-01,-5.422009329340532480e-01,6.860703750048117167e-01,-7.275351816515521763e-01
-2.241497631173589855e-01,9.745547104675200689e-01,-2.093385249500660447e-02,9.997808628993242186e-01,-9.931957648035991681e-01,1.164567420813137077e-01
-9.201028843128072898e-01,-3.916767573896269838e-01,-9.655375226868398997e-01,-2.602638897038160870e-01,9.476956105953108223e-01,3.191755467738419116e-01
9.441103469978946450e-01,-3.296295688974442140e-01,3.533892665548526435e-01,-9.354763632950986452e-01,-3.055483871058343667e-02,-9.995330919141047765e-01
-9.238036433418282956e-01,-3.828665936698630867e-01,6.406564719599856517e-01,-7.678276401223025349e-01,-9.840736705015203922e-01,-1.777611066169003662e-01
9.830461526746578915e-01,-1.833582878180124998e-01,-6.078352968077193053e-01,7.940631284442514204e-01,-4.631364872736617455e-01,-8.862869705438601864e-01
1.134687397044656931e-01,9.935415668757298091e-01,7.334973402716368218e-01,6.796923214325983897e-01,-7.618967385185564378e-01,-6.476985099834540183e-01
8.873614735087621552e-01,-4.610744140942526492e-01,1.319202225780341242e-01,-9.912603365791259336e-01,8.010905938494085055e-01,-5.985431149432778319e-01
-6.634961168856258196e-01,-7.481797263209528648e-01,-5.656999831689054625e-01,8.246111380782460420e-01,-9.938001650134596909e-01,-1.111810776131456208e-01
-2.369621770913290515e-01,9.715188761049049493e-01,-9.826926852505409871e-01,1.852433166272974274e-01,-7.901204011612038558e-01,-6.129516715605385357e-01
5.677878083215871508e-01,-8.231749538958098578e-01,-9.731305211234722030e-01,2.302541831497519342e-01,7.037014086118801304e-01,-7.104958321606508198e-01
4.668168904661872398e-01,8.843539963020915495e-01,4.846043389582941896e-01,-8.747334649267711759e-01,-9.857143591780685998e-01,1.684256575174032378e-01
-3.187590715989644385e-01,-9.478357738940677013e-01,4.132162203402356959e-01,9.106329421055059381e-01,9.608572653665001795e-01,2.770438874842958143e-01
6.461353989143112653e-01,7.632228025090994628e-01,-5.067288401401059961e-01,-8.621054938754669772e-01,9.413202286142866582e-01,-3.375147807156705371e-01
9.247094834252947981e-01,-3.806735757355958483e-01,-2.879177113627071072e-01,-9.576551526951968540e-01,8.518203068155490998e-01,-5.238341005477438195e-01
4.602602466981555729e-01,8.877840420447716818e-01,-9.466108570285739487e-01,3.223784815331641740e-01,-5.890246362116550172e-01,-8.081150771614939998e-01
-9.502538631398999014e-01,-3.114764767806653678e-01,-6.517316587929327110e-01,-7.584496324259194511e-01,8.840588921132763733e-01,-4.673755184810670649e-01
3.041388419200234949e-01,9.526277157607514479e-01,3.389607174541981460e-01,-9.408005272229258420e-01,-4.199174730204603967e-01,-9.075622930973449298e-01
-8.413573898072307378e-01,-5.404791787078976339e-01,3.464459788747171198e-01,9.380699247505694949e-01,-6.867400400280938566e-01,-7.269031004351350633e-01
-3.571276365252465390e-01,-9.340555932223153501e-01,-8.194796552152467939e-01,5.731082748384465075e-01,9.276015898824255812e-01,3.735709978673348308e-01
-7.327915726963789567e-01,6.804531659013480782e-01,-9.770785417140668283e-01,-2.128791284318701793e-01,7.011369381031596903e-01,7.130266432801273258e-01
-2.530234928378971015e-01,9.674601346164660720e-01,-9.895179335823990341e-01,-1.444100381511581876e-01,-5.987828321819442801e-01,8.009114307363640606e-01
3.612301650953325116e-01,-9.324766848694925336e-01,-1.222759798013898919e-01,9.924961384124424413e-01,9.964933266850384275e-01,8.367227660453198379e-02
7.523775467423545749e-01,-6.587321361205600301e-01,-2.753444169997593671e-01,-9.613456464909292398e-01,-5.922728726798961452e-01,8.057374536953730848e-01
6.010098653980973094e-01,7.992416040811195499e-01,6.708567890192058680e-01,-7.415869258737244341e-01,3.509530614004357368e-02,9.993839699969859769e-01
6.704329684493618435e-01,7.419701037212866890e-01,8.724560309609799003e-01,4.886926171325015611e-01,4.339540339600552743e-01,-9.009350123120952736e-01
-4.665473185885148366e-01,-8.844962405334840794e-01,-6.007593177314403121e-01,-7.994299482499103160e-01,8.836493738900672579e-01,-4.681493180852581704e-01
9.409522915447746660e-01,3.385391927630201914e-01,-9.829583467588793866e-01,1.838284214615643619e-01,-4.916246871562139353e-01,-8.708071927691886094e-01
-6.341593793197389806e-01,7.732023548986406425e-01,5.423415451066490034e-01,8.401581091981036309e-01,9.316142410857547462e-01,3.634486288407389742e-01
9.187345330810899879e-01,-3.948757497292933460e-01,9.786416853480265354e-01,-2.055734703194317115e-01,-9.981286911729159161e-01,6.114831034004061805e-02
-8.556410304763178987e-01,-5.175697315004278432e-01,-6.137303197428222168e-01,7.895157342500358499e-01,9.633063819686987772e-01,2.684041997778265354e-01
5.316680006255758428e-01,-8.469528541251883924e-01,3.133706414474278779e-01,-9.496308972852702812e-01,-7.835930451226612581e-01,6.212744479176613988e-01
-9.366709404908110104e-01,-3.502107211951964172e-01,-9.790838362926826965e-01,-2.034572228022474838e-01,9.352970486195290034e-01,3.538635765992288462e-01
9.102697208796325379e-01,-4.140157427558956438e-01,-1.635582609516991748e-01,9.865336767056945844e-01,8.837863993314470923e-02,9.960869520295743129e-01
9.308919092420667729e-01,3.652947485355624302e-01,8.597226602651741878e-01,-5.107611451809660474e-01,-7.154506878759230304e-01,-6.986632330514240818e-01
-9.870174227749782814e-01,-1.606132221787476277e-01,5.290024051235970859e-01,-8.486203246290119351e-01,-8.654236997311641755e-01,-5.010407368105149750e-01
-3.589975601766790536e-01,9.333384979669443471e-01,1.262658439281489318e-02,9.999202815057663951e-01,9.853165953698463930e-01,1.707372451715626627e-01
9.812244763670762149e-01,1.928691965508152473e-01,-5.797942053745699376e-01,8.147629590341420869e-01,2.029822098492889068e-02,-9.997939698882200021e-01
-9.924635829742443072e-01,1.225399382647357344e-01,9.686413337016011038e-01,-2.484632098415847645e-01,9.842857962268896088e-01,-1.765827606138208883e-01
-1.498804351896020626e-01,9.887041292254096225e-01,-7.701902349333076270e-01,-6.378142378572121407e-01,8.384676042454829448e-01,-5.449514442873237829e-01
9.958756480076179640e-01,-9.072868182337334719e-02,5.342127157449639840e-01,8.453500898068151415e-01,-8.723266504831514445e-02,9.961879652698925058e-01
9.579692491249895969e-01,-2.868709077806665397e-01,9.890293063801713913e-01,-1.477194337964951865e-01,9.857406082482420562e-01,1.682719621635931639e-01
9.516385225480220589e-01,-3.072199902392708792e-01,9.038156397076717585e-01,-4.279220599826702442e-01,6.503787111152385947e-01,-7.596101185003271139e-01
-8.822608938427530800e-01,4.707607834089266308e-01,-7.607728625103161724e-01,-6.490182213681365830e-01,9.480015140885184044e-01,3.182658154528642536e-01
-5.753555166549896294e-01,-8.179034352872409652e-01,-4.079064964082871891e-01,-9.130237073526162872e-01,4.805019681877731874e-01,-8.769936479631287307e-01
-5.558835528606425047e-01,8.312601732664866017e-01,4.771022705931311503e-01,8.788477816976490997e-01,-4.591214446158349838e-01,-8.883735132779841948e-01
-1.321959892283377375e-02,9.999126172842901505e-01,-7.687776212444017432e-01,6.395161992270400608e-01,6.103319134076572450e-01,7.921457918061219905e-01
9.691823022961364442e-01,2.463446060216469558e-01,-7.532167667474543027e-01,-6.577723787835051406e-01,-5.738722830369413774e-01,8.189448105714869364e-01
-9.797582414014845975e-01,-2.001843860191656888e-01,7.811645843738991291e-01,6.243251493572506972e-01,6.060058398368186605e-01,-7.954601951598031517e-01
-5.254726053055380763e-01,8.508105200768324439e-01,1.457613120553685401e-02,-9.998937625563423248e-01,3.226390608689326811e-01,9.465220739114398318e-01
-9.503196071141334356e-01,-3.112758332001361872e-01,-1.767801106935931038e-02,-9.998437317524332402e-01,-9.712377104639714487e-01,-2.381119689824573726e-01
-4.764430263020377199e-01,-8.792053472813707860e-01,4.433887133051104268e-01,8.963294310205587312e-01,-9.204998920272268181e-01,-3.907428166682833659e-01
9.778183334835185425e-01,2.094547843891721994e-01,2.269674666056074874e-01,-9.739023406392616211e-01,8.313226617367159843e-01,-5.557900971436803284e-01
9.541502061913729182e-01,2.993282212304087531e-01,-8.712128434134961408e-01,4.909054710138919253e-01,-4.916257445091074540e-01,8.708065958270331253e-01
9.241283166356526468e-01,3.820822612895749537e-01,9.756421960268970572e-01,2.193679678800298516e-01,-8.796896160382405849e-01,-4.755482934828941244e-01
7.811132851033077973e-01,-6.243893303341422341e-01,-5.440281127792853111e-01,-8.390669892838170663e-01,-8.273465170654337175e-01,5.616918556465778645e-01
-3.986719750863584877e-02,-9.992049872587743797e-01,-3.638339725351982801e-01,-9.314638159527489636e-01,9.753350946726563331e-01,-2.207293661928118045e-01
-6.423196226343182991e-01,7.664368874075065952e-01,3.874608033126472617e-01,-9.218861783844674029e-01,-4.540590019793613319e-01,-8.909716172367705411e-01
4.664416594309423458e-01,8.845519647523873985e-01,-7.412535774924848830e-01,6.712250992436089581e-01,-7.575294491896956695e-01,-6.528009908160038455e-01
-1.397121060157285599e-01,9.901921669214768240e-01,7.818879349809547685e-01,6.234190060715331105e-01,3.600300833712816728e-01,9.329406942928729629e-01
9.763686026735559631e-01,2.161118962789595199e-01,7.955004067221665975e-01,6.059530533835666422e-01,-8.168128503945036867e-01,-5.769027365426567799e-01
7.628497978111220545e-01,-6.465757387804851319e-01,8.947534675492975209e-01,4.465604464218793090e-01,-9.834767133495431191e-01,1.810346770626575230e-01
3.015372472077045701e-02,-9.995452730544345243e-01,6.242538007253244370e-01,7.812216025430857025e-01,9.469846718011415421e-01,-3.212787440427458674e-01
-7.749038900819152920e-01,6.320790782298643107e-01,-9.999989078305819845e-01,1.477950487392343509e-03,9.260634758221550911e-01,-3.773677765101159376e-01
-7.097235444402411053e-01,-7.044802981398280428e-01,9.742253114879134701e-01,-2.255771319444372092e-01,-9.642920152902468844e-01,-2.648412906770282738e-01
6.301578668360678925e-01,-7.764670391359935753e-01,-4.569786755851883431e-01,8.894776501185440720e-01,-9.633748034697614537e-01,2.681585128978724586e-01
-8.107517628832007217e-01,-5.853901083737085287e-01,4.654388151772717030e-01,8.850800581452378246e-01,-9.785708548820735153e-01,-2.059103736468074486e-01
-7.249800241238609777e-01,6.887698923598257750e-01,-1.953631289570139096e-01,9.807309762845900503e-01,-6.742178953629966998e-01,7.385324837624214211e-01
9.252697817363731980e-01,3.793096769204870045e-01,2.953704682703923168e-01,9.553827957806908522e-01,-5.674320861903027202e-01,8.234202010891650270e-01
6.876053323331929867e-01,7.260846417236486161e-01,-5.606383202472562388e-01,8.280607911683386391e-01,5.810239793754314874e-01,8.138864388787530046e-01
5.077787700020385264e-01,8.614875046889635124e-01,6.406428398672042723e-01,-7.678390141995155016e-01,3.986805307096079609e-01,-9.170898726041550875e-01
-9.779031638471952226e-01,2.090583701688256135e-01,-9.594498538676510258e-01,2.818793676616704880e-01,-5.964098120028050731e-01,8.026800957708983830e-01
-8.347082308821940355e-01,5.506924452882187015e-01,2.041911347473116256e-01,-9.789310397012678244e-01,5.974744206292798010e-01,-8.018879701639789470e-01
-6.672400120569126347e-01,7.448427795919694283e-01,-6.746401572289957294e-01,-7.381467728399521144e-01,-1.598399739029846001e-01,9.871429393672900288e-01
-9.852498203753661254e-01,1.711221535930073645e-01,-5.138812747769356815e-01,8.578613148018924273e-01,-9.543838396877271091e-01,2.985824618809865272e-01
3.969780553755881680e-01,9.178281013077647099e-01,-9.506448018579166659e-01,3.102812606338359314e-01,-8.555254843955912847e-01,-5.177607029793674931e-01
-9.227217099746296558e-01,3.854667896738906974e-01,-8.318419623997754808e-01,5.550125670567203073e-01,7.987674217412361610e-01,-6.016399304940274195e-01
4.999338912821417180e-01,8.660635683063314660e-01,-1.485678897808733745e-01,9.889022105982260280e-01,-7.301729270371621894e-01,6.832623922198433064e-01
9.371851600921435876e-01,3.488323031243854566e-01,-4.210195831990364845e-01,9.070515479083366417e-01,9.764054438117963919e-01,2.159453849812237591e-01
-5.455678472184779526e-01,8.380666584952508602e-01,-6.323800000972916724e-01,7.746583346720987695e-01,-9.634591773827139161e-01,2.678552099867095859e-01
-5.148787998013709677e-01,8.572629827043156681e-01,-8.008907153130779832e-01,-5.988105394240370583e-01,7.135001125664568455e-01,7.006551144233897910e-01
-9.934178430896438705e-01,1.145468857329600409e-01,-4.347083990537331522e-01,9.005712674697878839e-01,-8.520443180255431459e-01,5.234696553959811149e-01
8.604830183128315824e-01,-5.094791214517423450e-01,6.327274556803477168e-01,-7.743745649414588428e-01,-4.011394015373644928e-01,-9.160170197841550621e-01
5.417089343264818585e-02,-9.985316791693233940e-01,-8.670383124253936424e-01,-4.982414723670897105e-01,-3.722220229258162844e-02,-9.993070137132482600e-01
-1.135842868886011575e-01,-9.935283638487669711e-01,-2.419534899455185462e-01,9.702878483744831195e-01,-9.564334134435802381e-01,-2.919505534309903005e-01
9.974382820128649962e-01,-7.153232538666927376e-02,8.290491692473082042e-01,-5.591757102828663895e-01,-2.563704953093945416e-01,9.665785892180809302e-01
-7.282940504533130799e-01,6.852647488922125607e-01,5.075811337717982541e-01,8.616039650784668158e-01,-9.458844115841406053e-01,-3.245037440802863715e-01
9.891007803117883856e-01,1.472400977540130329e-01,-9.517453322621184375e-01,-3.068889416666391590e-01,9.063106209639091304e-01,4.226121843108803233e-01
9.981745791607149476e-01,-6.039461496962798132e-02,-3.133266385700651524e-01,-9.496454167542660585e-01,1.028460056562002095e-01,-9.946972901946424805e-01
9.716580929578932935e-01,2.363906732285138423e-01,-6.563226724767263764e-01,-7.544803175650162119e-01,-9.957390422945017194e-01,-9.221583188600769587e-02
-7.857294105414105445e-01,-6.185703625378825565e-01,9.994063338900514015e-01,-3.445257291476505612e-02,6.523627023905306244e-01,-7.579069233947688389e-01
-7.390786280605832204e-01,6.736191665504226433e-01,-9.961030665221914937e-01,8.819683024398582150e-02,-5.814952218282843921e-01,8.135498183829151797e-01
2.541589980755910028e-01,9.671624494867507860e-01,-7.343407257086406181e-01,-6.787810387493945496e-01,9.980840964057728915e-01,6.187193630291428631e-02
1.820417903780092439e-01,-9.832907945038278363e-01,9.755540641254035750e-01,2.197595685480108751e-01,9.999370826929530054e-01,1.121742642081791606e-02
4.084003783197004411e-02,-9.991656976247149657e-01,7.190061153529702098e-01,-6.950037453748225680e-01,9.133179467882825975e-01,-4.072472566812891381e-01
7.134744911635818587e-01,7.006812045851293913e-01,-5.523522684199911881e-01,-8.336108034156527458e-01,-8.845826297305027230e-01,-4.663835022586759749e-01
-3.448811140561150457e-01,9.386463749290320235e-01,-5.339837827524757108e-02,9.985732888464289303e-01,2.428008243792118548e-01,-9.700761617938949977e-01
9.930567222271150518e-01,-1.176365013060927250e-01,7.894056089959479161e-01,6.138719609867652194e-01,-9.605534093085633662e-01,2.780955732579996620e-01
5.509540580928198317e-01,8.345355749583438509e-01,-9.828448016840856116e-01,-1.844345298542828804e-01,-3.971011485268657881e-01,-9.177748513871166747e-01
5.572404871910745516e-01,-8.303511542926004241e-01,-8.952423788547756445e-01,4.455794913395838552e-01,-9.836384970313888365e-01,-1.801535654874206471e-01
8.228503998746624637e-01,-5.682580570710001888e-01,-2.896666673389063917e-01,9.571275891085635479e-01,-5.882214455803469466e-01,-8.086999016689484510e-01
-2.019762674424233906e-01,-9.793904162232887067e-01,-3.597280964853867558e-02,-9.993527690290301413e-01,-4.945647100128462981e-01,8.691408100014111904e-01
-7.026008068944840090e-01,7.115842228093735011e-01,-2.913922937921341050e-01,9.566036436887320749e-01,7.598082894480299165e-01,-6.501471858633696144e-01
-1.026236108855499152e-01,9.947202594140782672e-01,-3.967985519849622222e-01,-9.179057190924552190e-01,-8.401461857610612594e-01,5.423600156272034845e-01
-8.791048249186745878e-01,4.766284788015782703e-01,9.495478669688421913e-01,-3.136221426094177311e-01,-8.278969682972313615e-01,5.608802099238777705e-01
-6.565648528225008773e-01,7.542695765031013355e-01,-9.885971387473070360e-01,-1.505845186619053921e-01,-8.760960119767439158e-01,4.821366795820921092e-01
5.206096716425203663e-01,-8.537948054376222062e-01,-8.318134898902166396e-01,-5.550552387255329734e-01,7.512822470821131082e-01,-6.599810491364511700e-01
-9.942594727308750047e-01,1.069957984451844341e-01,7.161364473526684593e-01,-6.979603060153913852e-01,-3.546221345458220875e-01,-9.350097013882608943e-01
-8.064365556909498522e-01,5.913206250802668373e-01,-6.979810177433364293e-01,-7.161162607216626785e-01,-9.378360867689299329e-01,-3.470784844295884408e-01
-9.628617041739641058e-01,-2.699950715017028213e-01,-9.777282202279203860e-01,2.098750279808036523e-01,8.813438491846876666e-01,4.724754168253820774e-01
6.415563134567285886e-01,-7.670759393070621934e-01,6.317193893472835553e-01,7.751971446817222944e-01,7.475957402948002484e-01,-6.641540552410032383e-01
3.027180497715000751e-01,-9.530801552558628709e-01,6.910017291654333427e-01,7.228531042268415696e-01,-5.024566474891270507e-02,-9.987368888620965501e-01
2.078457199336612993e-01,-9.781616209529272465e-01,-2.910571649504614111e-01,9.567056635825879063e-01,2.537839651852274447e-01,9.672609260250634167e-01
-7.892571481618807505e-01,-6.140628258373690418e-01,-9.873996615307844005e-01,1.582463535405869426e-01,-9.672441226722701124e-01,-2.538480001023258326e-01
-9.954908107677727935e-01,-9.485802905881206282e-02,8.635884478889223059e-01,5.041973747182765253e-01,4.804750307258722208e-01,8.770084063730358981e-01
-7.346661609007003602e-01,-6.784287965788496910e-01,8.604834565643290079e-01,-5.094783812676495494e-01,5.509132173187021309e-01,-8.345625362928511537e-01
-2.542118802293226731e-01,-9.671485511286632697e-01,9.571263118908253098e-01,2.896708875366431069e-01,-1.628396769376852515e-01,9.866525424965114643e-01
-4.462121033454793384e-01,-8.949272366108896870e-01,3.051276353683003428e-01,9.523114648761452639e-01,-9.983592236817231402e-01,-5.726133503182610079e-02
3.503278767843346353e-01,9.366271289834499081e-01,4.641413928668758349e-01,-8.857611232310866889e-01,-9.106007980071012531e-01,-4.132870511748831244e-01
9.668750785324546904e-01,-2.552500392024644182e-01,-6.651746732875940538e-02,-9.977852607350778946e-01,8.809770126078779739e-01,-4.731590676046469324e-01
-7.272279190685746464e-01,-6.863960618529149071e-01,-2.318047255326192158e-01,9.727623395366141734e-01,4.016410750819980890e-01,-9.157971646641939190e-01
6.987721472837306047e-01,7.153443130272891803e-01,-9.967538997487013219e-01,-8.050877800436286036e-02,-9.855041169938724144e-01,1.696515115998904200e-01
