-2.455666414805669717e+00,1.403678175551097640e+00,1.094336313906857372e+00,1.279913730409476758e+00
1.251180815793284939e-01,-1.040069264520654846e+00,-3.079609997910544905e+00,5.049403311082678592e-01
2.861989975984177370e+00,-8.770474011964333183e-01,-5.552611173246189136e-01,1.252137137679824486e+00
-8.961142447462641103e-01,1.294705706682775848e+00,1.446052705463410692e+00,2.503199762906823000e+00
-3.058068519823874176e+00,9.750106044802370198e-01,-6.500933536653955569e-01,-3.336329829053480411e-01
-2.730078905254513383e-02,2.440835461540874718e+00,5.837145314561206222e-01,-2.130074024281210843e+00
-1.041947911651429637e+00,-1.040260050719070239e+00,-2.535710521775997428e+00,1.496240893902655689e+00
2.633144943471108945e+00,1.408502481298242071e+00,-1.381512815978276354e+00,-1.022344985116808158e-01
3.037203863041522123e+00,7.890529198898108554e-01,1.992169989384241779e-01,9.744033342625253447e-01
2.137024103996381541e+00,-7.228776039397812880e-01,-1.963893498342905497e+00,1.374794298204696785e+00
-5.967814472931997072e-01,-2.069184177534669988e+00,-2.349423028669329394e+00,8.239546483356828821e-01
-9.617299942937157509e-01,1.821961608056623438e+00,-2.543262098020711459e+00,3.517247562565919416e-01
1.625469300887468771e+00,-1.454983943682307990e+00,-2.454818738355639240e+00,-2.260471717718392226e-01
1.083041211293306327e+00,-2.858834469582719251e+00,-1.216782205554373997e+00,9.944526615779326895e-02
-1.709212027511096244e+00,4.715922691122241828e-01,1.309077417433688328e+00,-2.445173281883939342e+00
6.638248526423746743e-01,1.689516444399478345e+00,2.237907699571067166e+00,-1.591540437396282037e+00
-7.389301174072164802e-01,-1.610030148820306428e-01,5.643686151325825184e-01,3.153713598852902145e+00
1.200956778513840639e+00,-1.711877422923552716e+00,-2.241831215924688703e+00,-1.199054790608354848e+00
2.476376755353339454e-01,-4.349342539890875270e-01,2.780959353176550852e+00,1.688826201505415847e+00
1.063708847627182763e+00,1.476258012725212732e+00,2.183715006221108368e+00,-1.660402248100725231e+00
4.729314445747102025e-01,-1.271148048581056900e+00,-1.074879211392117506e+00,-2.800270389585092889e+00
-8.041618077741663484e-01,2.419211926623981768e+00,2.653290176045465243e-01,2.065598954289920464e+00
1.756708951416159126e+00,-1.786255179465259468e+00,-1.814519628305612642e+00,-1.125675663275383709e+00
-1.065790273895938917e-01,-1.381781634811739788e-02,4.947357338057754572e-01,3.252698513406469871e+00
-6.483122707607245072e-01,2.620193833142177020e-01,-3.166907231876134432e+00,5.640006326133755188e-01
-1.631880298422046405e+00,2.144582266945378457e+00,-1.215110531609070232e+00,-1.448309730149962338e+00
-4.960691699425603396e-01,-1.965270170085948953e+00,2.535135980153768731e+00,-5.487031855945211367e-01
1.074893868309482636e+00,1.665829476608178705e+00,-2.423777368917243713e+00,1.015519413505986179e+00
-3.065987721732467808e+00,8.047920565820285144e-02,7.969107710766750730e-01,-8.913678797967163892e-01
-1.487766621708906722e+00,2.507928556852570434e+00,-1.148736495322849605e+00,1.006782192887102800e+00
-4.032990231916926405e-01,2.626556615889692026e+00,1.593692148965313748e+00,-1.111331031823539206e+00
1.989024315516804142e-01,7.037252978915123913e-01,-9.838949599528709067e-01,3.055081066380826549e+00
-1.071864029036716071e+00,-2.026928523554829109e+00,1.488622833236284970e+00,-1.833856976586105914e+00
1.992412415976884121e-01,-4.282666863013858682e-01,1.438601297787774458e+00,2.922957058460372348e+00
-8.158882743265628568e-01,3.100835734815689526e-01,3.170387836407925874e+00,-1.522384792978915269e-01
5.304523399679721418e-01,-2.008233991893797921e+00,-3.834182725554738935e-01,2.524869910241776871e+00
1.700003146444844404e+00,8.327779652167027757e-01,-2.150087223130026537e+00,-1.621713964362737403e+00
-1.291053031887303026e+00,-3.958101828929451171e-01,-2.907062540669027140e+00,-7.495764398383493177e-01
-2.323318714486859893e+00,-9.479106013657282448e-01,1.569438227003178365e+00,1.441138571027661186e+00
9.639063313262543620e-01,-2.835709265219060971e+00,-1.086808730484422281e+00,-8.275538758725711208e-01
-3.901085135814454929e-01,-2.107128643313985084e+00,-1.458106737123777918e+00,-2.029312705784948268e+00
-5.810829267373260887e-01,7.424814661726879539e-01,3.305117175092187609e-01,3.136588432641822521e+00
2.832490499607451806e+00,-1.537252510465257682e+00,-4.542260702891748325e-01,4.938542824765015382e-01
2.004403860333275667e+00,-2.303351857407233361e+00,5.775055730492882899e-01,-1.086178523680918273e+00
3.014786796780260403e+00,1.177913659787826195e-01,-1.176681663323013577e-01,1.311373727524386634e+00
-1.725797322909801146e+00,-4.204777693689569218e-01,1.210822445955020310e+00,2.493008651534187603e+00
3.159820577613799752e+00,6.715457138566350848e-01,4.361010319170537941e-01,4.590612682409558887e-01
-8.461571400361163064e-01,5.563723793004446416e-02,1.447755375900766639e+00,2.832187855743467875e+00
-1.853623468136138541e+00,-1.621690089787184652e+00,1.200483309136652466e+00,-1.824664956120502390e+00
-3.102910046622768259e-01,3.796108910111766765e-01,-3.013983667166757474e+00,1.229584728456051046e+00
3.082642033814696703e+00,1.292972621311807013e-01,-1.559488449054293457e-01,1.136943865670496212e+00
1.562086087828991054e+00,-1.552526127122301869e+00,2.827983028631818052e-01,2.430213135768216404e+00
1.985015955564148671e+00,3.571962826595924123e-01,-1.620415705652867855e+00,-2.035371341851990756e+00
-4.711891069000935794e-01,4.359896140430420675e-02,-1.874247737852459572e+00,2.664514300919970324e+00
4.843243547477945610e-01,1.703368117137460391e+00,2.523962683553642172e+00,-1.153230434690028838e+00
4.937875133823425022e-01,1.496547700330159936e+00,-1.841125551350494716e+00,2.227809835461157739e+00
2.666630661052709073e+00,-3.474787321473929991e-01,7.447852929134953781e-01,-1.746423603324098739e+00
-2.365013263928469556e+00,6.928572780811926846e-01,1.332085275450127337e+00,1.728748379357222253e+00
-2.041546618723978579e+00,2.357465089213014675e+00,-4.063849295038226006e-01,9.724495525936942553e-01
1.551727256268387478e+00,4.625531188767963431e-01,1.592166818638962589e+00,-2.383181286126834664e+00
-7.739732940683897722e-01,-2.610482025703721565e+00,1.837045000787388860e+00,-2.190335252369385866e-01
-2.241639147027040924e+00,1.757474754320964561e+00,-5.928216258933269832e-03,1.650049200854711184e+00
1.083280333795623385e+00,1.676470272113668392e+00,-2.257230006503868402e+00,1.325603609461836863e+00
-4.166098140237916581e-01,-2.993924348773364663e+00,1.142467361039402718e+00,6.276803901585977785e-01
-1.869562677196110911e+00,-2.543941106851806411e-01,-7.568293837555052361e-01,-2.589129081934156584e+00
5.875035380838223853e-01,-2.117603070913204544e+00,1.300896605665168293e+00,-2.077167767590219594e+00
1.663813432811548643e-01,-2.754551191056538340e+00,1.338430001216619036e+00,-1.195713679293325393e+00
-1.756362189295341381e+00,5.651401819724831688e-01,-1.516274501875940706e+00,-2.265630410336953560e+00
1.512502518727087408e-01,-3.190520162651004910e+00,5.809615299174574199e-01,-5.445633483174870948e-01
-4.002149103712088207e-01,-2.942443410843880613e+00,-1.185970152170251257e+00,-7.821065683193062501e-01
7.395453589435484545e-03,2.508360849499801759e+00,4.425011811072905865e-01,-2.085335691736567298e+00
-2.534798006251508085e+00,-2.076634005143795925e+00,-1.411525691779107750e-01,2.807620254721597819e-01
-6.041192511931391396e-01,-1.953290931695790711e+00,1.953938075044732159e+00,-1.684690343040006644e+00
-1.322123517000365567e+00,2.584432789352328452e+00,-1.541413973329801790e+00,-1.819357372472471257e-01
-8.068722510641777035e-01,-2.142246621837747167e+00,1.358556111439600533e+00,1.936600877906037521e+00
-2.270071637249415186e+00,-1.135485221981171522e+00,-1.046055743700550877e+00,-1.816473655200690374e+00
1.071185108575393841e+00,7.561445239853342715e-01,-2.487492126396148695e+00,-1.711593389120038333e+00
1.477138686387423627e-01,2.251488721566131446e+00,2.241353492105708778e+00,8.495144258026263717e-01
4.821085056699273563e-01,-3.208247544503274873e-01,1.924327632808775945e+00,-2.607291144818719708e+00
-2.374465706801597076e+00,-1.976492346504813646e+00,5.852793773668327759e-01,-9.742688275877046111e-01
-1.911327254739114245e+00,-1.745239629129182068e+00,1.617055219789752751e+00,1.233880166348469531e+00
-2.120737994993567188e+00,2.469812979581235135e-01,-2.218946966298002810e+00,1.163660621639922788e+00
-1.894055898881721101e+00,1.981551789333151570e+00,1.141508022026853197e+00,-1.421029654968261946e+00
1.424013015427633588e+00,1.481546869364271490e+00,1.407859069342227931e+00,2.152091943479506053e+00
-1.976434667021706559e+00,-2.583661927487613585e+00,3.297872450713653647e-01,-3.820975150180461744e-01
1.811936191576042132e+00,2.744447306503809969e+00,1.457555920250220016e-01,3.551538155158854865e-03
-2.433238909891145330e+00,1.403278779182680402e+00,2.770891482462241040e-01,-1.694030627161279279e+00
-1.316693481954650080e+00,9.100485714915318436e-01,-2.389321499572510277e+00,-1.601759573198759057e+00
1.460756545349601199e+00,-2.897766652824536493e+00,1.306688139388861303e-01,5.370525938947933176e-01
2.522655857401195689e+00,-1.379727765581345800e+00,-1.529365172612228818e+00,-4.795435051724232789e-01
1.533687264883301982e+00,1.422362898423340516e+00,6.135786981195123085e-02,-2.541118544476940855e+00
1.247320097064615663e+00,6.590966287181965200e-02,2.962897467620082104e+00,7.053000600583316793e-01
-1.419766666901905339e+00,9.548325973841932379e-01,1.765578166645931812e+00,-2.188984272793876862e+00
2.567643766066407540e+00,1.301203605489861248e+00,1.561100123491111935e+00,3.367523698884313244e-01
5.027675383542369314e-01,2.760017934449062071e+00,-1.711506946462682199e+00,-1.913919085428513189e-01
3.456565058270423263e-01,-1.911969004167055175e+00,1.524967225531960624e+00,-2.176173741842818199e+00
4.031617538817833801e-01,1.204802475810056395e+00,3.034581585418365979e+00,1.165644992166037369e-01
-2.197564657199002180e+00,1.566005527864192226e+00,-2.917613621913718869e-01,1.862678892941506792e+00
5.318435933223599754e-01,1.554850756400281586e+00,-5.278738785603439565e-01,2.803086115774189313e+00
1.224476943941325446e+00,-8.121656355237077962e-01,2.410188063110057843e+00,-1.693634488672573601e+00
5.078755818540563460e-01,-2.309764348892610286e+00,-1.180814907788145351e+00,1.961909347048255148e+00
-2.054719063374264909e+00,1.846644137345502035e+00,1.756614368547577687e+00,-3.445316347957088632e-01
-6.619475580284935878e-01,1.601738635286009016e+00,-2.030043328848631035e+00,-1.926536774681016695e+00
-1.922454425613947970e+00,-1.740720636123667786e+00,2.008323290764025604e+00,-2.775955596443376860e-01
2.853199816090681296e-01,-1.010033969530024889e+00,-1.434986480192569358e-01,-3.116760034564034942e+00
-1.192867467058374847e-01,2.626699411867291278e+00,-1.128196901341112168e+00,1.627806410513736868e+00
-2.308273294692764765e-01,-9.604307526724056299e-01,2.080624208339743042e+00,2.351947172772117067e+00
-2.114332967793977502e+00,5.590020434589842990e-01,1.489940165474427314e+00,-1.957945915127169423e+00
-1.980341592548533036e+00,-2.280626021023897998e+00,7.556141937288196608e-01,-1.068831327121134711e+00
1.610182425017306462e+00,-9.341185148901337554e-01,2.681312983002175798e+00,-4.262123086417730633e-01
1.714363636980312355e+00,-1.642434122864594226e+00,-1.525066640899492842e+00,-1.695258180813212556e+00
-1.803958163018999139e+00,1.452318912223132807e+00,2.200351051124818991e+00,7.945571481265392144e-01
5.705507140686301160e-01,-2.737359298188096535e+00,-1.563265522097166960e+00,7.575605251530466155e-01
2.065487008520523471e+00,2.145157080779360736e+00,1.377650093245185392e+00,-2.655293270913481884e-01
-7.353910234054482631e-01,2.920026523696978238e+00,-8.875299494912821663e-01,9.906042695778017881e-01
-3.054707302870513619e+00,2.010196576674207480e-01,1.053050253909798561e+00,5.964902684120443332e-01
-5.991444262676423049e-01,-2.610543500696403285e+00,-7.099323854917202192e-01,-1.777201643602425163e+00
-1.683347449568796561e+00,4.756708075804421121e-01,-1.065053834110055053e+00,-2.577227204544141337e+00
6.605941648225049923e-01,1.035590604906379442e+00,-5.533101527027107780e-01,3.003560621978045297e+00
-2.850654685977214720e-01,2.528247219803646306e+00,2.080469882744547583e+00,1.863057371905694204e-01
2.475811526349779523e+00,-8.657931635707742934e-01,1.465499880685428691e+00,-1.345150798300182915e+00
-2.959547333061262719e+00,1.071978309490262848e+00,7.150720304115245618e-01,6.457361421079392816e-01
3.697979667754416333e-01,-1.075146698965240066e+00,-1.546599050011222332e+00,2.674266535804952216e+00
-2.115456448365053532e+00,-1.285872023929529595e+00,4.089355900681514444e-01,-2.130847231237058992e+00
-3.063792586537790630e+00,-1.047979544002803243e+00,7.770006189597022939e-02,-5.875692716251029735e-01
1.834452945352516851e-01,1.087316725359953162e+00,9.883005310843328006e-01,2.940019270255340267e+00
-1.856315298383527823e+00,-1.449703581916613748e+00,2.199742964655415189e+00,-6.707794075278069590e-01
-1.892879989132606466e+00,1.683916567628663818e+00,-5.171567981017214377e-01,2.037238393692098359e+00
-1.167042483984788381e+00,6.551997671602061146e-01,2.369749891157245436e+00,1.851856270231841961e+00
2.058518395980354576e+00,6.282760616981598600e-01,2.172263692231531707e+00,1.218770996401330686e+00
2.330975046676426299e+00,7.223735960352797858e-02,-2.072540387637240578e+00,1.049892624895877535e+00
-1.055639078251220386e+00,2.765145248848057236e+00,-8.982527380499153447e-01,-1.126543827099815820e+00
1.385982580119401140e-02,2.685872991082907557e+00,1.478197431484197688e+00,1.198827602744689136e+00
-2.847654407883288386e+00,-1.511966512670138707e+00,-2.021828658459045580e-01,-6.326964620845066944e-01
-2.872076946699139821e+00,1.380075908898434678e+00,6.278206223351702198e-01,-5.373703105281504300e-01
1.964039573488721935e+00,-1.034694448762749186e+00,-5.196436905011835306e-01,-2.374507838045821106e+00
-2.841125849269352077e+00,-4.260203965009672356e-01,-9.860764753675267391e-01,1.269064538017809385e+00
-2.653651562501737171e+00,1.264846369588810582e+00,-1.306583195587757595e+00,-6.982109177939833655e-01
-2.383210582732999239e+00,-1.863333250785915052e+00,1.195361924914021934e+00,5.057345844213300134e-01
1.422506249891638319e+00,1.777837182638799307e+00,-1.327225811926805221e+00,1.972461318188606150e+00
-1.513882427155833543e+00,3.178934562759712090e-01,2.895153732919305778e+00,-2.480921129702228223e-01
-3.080182261761165385e+00,4.303203363619484967e-01,1.502964908475900030e-01,1.068210510074230513e+00
7.434095458197920170e-01,-2.853251032949989163e+00,9.523280895649177680e-01,-1.111635320835211882e+00
-1.980588815018944834e-02,-2.650696371163458576e+00,1.148000025126776569e+00,1.578566914499767382e+00
8.339965580889500962e-02,9.612220656630180438e-01,2.878648071579747447e-01,-3.134101398685485762e+00
-7.069237102038660181e-01,1.318956934068768794e+00,6.273020060565893674e-01,-2.864169121013951269e+00
-3.093023522733775899e+00,6.318495766359731869e-01,5.086199748705099166e-01,-7.820731474946223116e-01
5.240622382751348313e-02,3.008162695980132195e+00,1.157910670556169253e+00,6.661942267678279128e-01
-8.892787359277615211e-01,-2.599945357935415924e+00,-1.318811795049789959e+00,-1.243609263942374366e+00
-1.158543393694211998e+00,7.212261731859337388e-01,-2.646883642696618022e+00,-1.402846420893282930e+00
1.491696160437461449e+00,1.567283293843375613e+00,-9.362816373410109971e-01,2.297434095660322750e+00
1.386882218537916822e+00,-5.082679513706883645e-01,-2.033506869829912578e+00,2.125895646172756059e+00
-1.556643743424632076e+00,2.869692014485443199e+00,-3.371128350840787435e-01,-2.538582695638212372e-01
4.746171462372706373e-01,2.753391036119407498e-01,3.216612889674367537e+00,-4.343841008248551794e-01
-2.280934535044926825e+00,1.359857757347982643e+00,-1.080056233918143427e+00,-1.618012405620980809e+00
-1.813107972142295354e+00,-3.146516142031159924e-01,6.713487546217314916e-01,-2.645616332586835373e+00
-1.324180371925518074e+00,1.398134803038527219e+00,1.301720550105925023e+00,-2.331019114276088100e+00
1.051146785614240464e+00,-3.108688513257512387e+00,9.186223937453870392e-02,2.430402809405950160e-01
-2.315363958440114001e+00,-1.151895178697231126e+00,-1.275461744405421483e+00,1.588013117816668318e+00
-2.554707106205394984e-01,-2.392059751191253802e+00,5.594739007061562130e-01,2.176266275923846472e+00
2.367527697719272073e+00,-1.618945243351409324e+00,-1.067520189658070162e+00,-1.212679112866740683e+00
-1.278641149605145078e+00,-2.587182617507310933e+00,1.537113082783009954e+00,3.810608501154382211e-01
-5.846426751792764831e-01,7.206144629745222518e-01,3.001153109136167618e+00,9.840471737586630185e-01
1.618530825937359641e+00,-7.795992799301441067e-01,3.823540092288215120e-01,2.731803328645478146e+00
-3.014088297122379245e-01,2.065579945157578035e+00,1.475238682244553345e+00,2.074262308506956476e+00
9.614161714333446795e-01,-2.483424315129089344e+00,6.171947700280984161e-01,-1.834043161632507912e+00
-1.575472345281570652e+00,-2.694054847542068920e+00,4.151414229509296505e-01,-9.612356907581420806e-01
-4.352496067703616744e-01,-1.517307199267219131e+00,-2.884732402459589728e+00,1.517125426811408995e-01
2.361770529753320247e+00,-2.281809333848529242e+00,-8.617544113277471329e-02,2.105255534251407323e-01
-1.564847917183388726e-01,-2.647800347023756551e+00,3.164915570365533365e-02,1.949365345376265823e+00
1.112693392337473997e+00,1.846929831140620148e+00,-2.228980550311379094e+00,1.103979350519711966e+00
-1.678375552003198656e+00,3.005039139559303463e-01,2.738016191331412053e+00,6.575570900622171866e-01
-2.682578463573876415e-01,-3.263179873312153090e-01,-6.477171031355618558e-01,3.199746543066562143e+00
1.058694013424443803e+00,1.561209743684347728e+00,-2.453529902791754314e+00,-1.121758986957503534e+00
-7.917503195110235925e-01,2.865741124936258100e+00,-4.145886714048991895e-01,-1.350976149491515788e+00
-2.160027760685834686e+00,4.674585022437650061e-01,2.384151039422296225e+00,5.176364839509289828e-01
1.590815739553917751e+00,-2.024449565366179815e+00,1.494892266049674623e+00,1.404481199422056070e+00
2.891225592297797409e+00,4.697037247049588582e-01,-4.376088735892361692e-01,1.437029069206826382e+00
-2.384149187515022916e+00,1.008921404920828824e+00,2.025684857263911454e+00,1.757048546986245408e-01
2.343616483247747961e+00,1.772381026080450672e+00,5.804515292061410703e-01,1.365856649370884579e+00
-7.644963274743229453e-01,-1.544559820583889298e+00,-2.486019417342550053e+00,-1.298440937840796616e+00
-9.093643597867518968e-01,-1.686557577230347604e+00,2.290044110468651972e+00,-1.385871227240580650e+00
-1.346539356690220623e+00,-7.567275605471243116e-01,-8.703681878106388492e-01,2.773628573581699008e+00
-2.265461893413114769e+00,-7.436821150701389271e-01,-2.268928053531659828e+00,5.427610582786662752e-02
-2.335854717103011957e+00,-1.021409977091877641e+00,-2.015740195489782227e+00,5.231223089493781675e-01
2.850530805870317708e-01,-1.607604606978116246e+00,-7.402053882556737241e-01,2.760943541367115284e+00
-2.553548422031549414e+00,5.675147711268602180e-01,-9.108366753051708731e-01,1.778779097684975330e+00
1.990658150461559917e+00,3.888546887649902417e-01,2.525581918766191869e+00,5.864036299142953990e-01
-2.056106904282977155e+00,-1.026047519835557198e+00,-2.340452832973907160e+00,2.798079848262474134e-01
-1.578049506779902744e+00,1.115225012043360442e+00,-1.356267886505935438e+00,2.294107982037081772e+00
5.102433350428026149e-01,2.191881641847623463e+00,1.613222647469320536e+00,1.780219195328704762e+00
-1.881438372006376758e+00,-2.959603198124192147e-01,2.389564791117548825e+00,-1.224311372584118596e+00
-4.590801256017436049e-01,-1.006355959046842247e-01,3.053632758565260619e-01,-3.243799049173901494e+00
-2.251042990481184614e-01,-1.174629465115966331e+00,-6.083304873106967214e-01,3.005972185331844404e+00
-4.135066927547479954e-01,-2.951139287351173479e+00,-1.359993533649157316e+00,3.264472341449007331e-01
2.182057798995805431e+00,1.615597168198422029e+00,8.168068064074552881e-01,-1.672619884942843971e+00
-1.897230866595646548e+00,2.153319423654496578e+00,-1.602279290411250834e+00,1.810874391479337653e-01
-2.297209366297990260e-02,7.601623115749209791e-01,-1.692923844101547504e+00,2.718822445029316359e+00
5.624187522821588736e-01,7.828794573388943023e-01,1.158756066189660316e+00,2.926504804024032680e+00
-1.283224378766349760e+00,-4.920932666074389616e-01,-2.965947441086452141e+00,-3.881961797351951016e-01
-5.400714872623363361e-01,2.227673211557046784e+00,2.197920931026671632e+00,-8.667753565146784078e-01
-4.088182649679437120e-01,-2.894918985933706779e+00,-1.351320692869296014e+00,-6.801508381832235273e-01
-2.691632367304634954e-01,-2.194115458101308036e+00,7.922474046097871536e-02,-2.437928020996825040e+00
-1.635388123327535803e+00,-1.452263284019485179e-01,-2.139305287863805916e+00,1.887895381498940317e+00
-2.096838587222947137e+00,-2.403929960919643172e+00,-1.966471989773334317e-01,7.887202595401393568e-01
-2.330953194877855683e+00,-2.206231938902972534e+00,4.087574857209467782e-01,-6.070224373688124508e-01
-1.042178842716099618e+00,1.282364119647230405e+00,1.700838770550859858e+00,2.283180695340667477e+00
-1.563791250445564884e+00,-2.884643771521378852e+00,-2.558947187246369270e-01,6.531627615372269380e-02
-1.232560122989130758e+00,-2.309338724933523324e+00,5.374328094194018579e-01,-1.922310396020356027e+00
-2.818752044609349472e+00,1.262397169879907910e+00,8.128207613213209726e-01,7.979184124982831028e-01
1.932473689938700057e+00,1.041332551865582268e+00,-1.807802417074856560e+00,-1.658126491401385572e+00
-3.329674113565950222e-01,-2.544879817653161735e-01,-1.982315993238023877e+00,2.594446561333108470e+00
1.359005414118810595e+00,-2.254595250619024493e-01,2.027426732422851430e+00,2.197310678570683962e+00
5.644706327426562975e-01,-1.786525313589515163e+00,2.411576244280097647e+00,1.228967580226519418e+00
2.661103303317614799e+00,-5.118865697695232919e-01,9.475908175991291094e-01,-1.610879907911332287e+00
2.543779608323232466e+00,1.996999361514550930e-01,2.069297678399004692e+00,2.089819238628878029e-01
1.876844202911780890e+00,7.589020370845343810e-02,2.051929640416410017e+00,1.760012031864285342e+00
-2.364137946164000859e+00,-9.269415767737348988e-01,-1.081829637826361712e-01,-2.091958082192812096e+00
-2.120687688577384655e+00,-6.607934741991352556e-01,1.642352302938489883e+00,-1.790272524381057551e+00
2.397911036771169790e+00,1.232069958025546752e+00,1.831979217404506199e+00,-4.606945971127232031e-01
1.362150750199287996e+00,-1.592562358528302746e-01,-2.606393141564674831e+00,-1.470462057731197980e+00
-1.119740274274609204e+00,-1.006104897400369014e+00,9.079248040770220296e-01,-2.783157970774396528e+00
1.980546314428891064e+00,-5.375565031599217614e-01,3.237286246532702916e-01,-2.553434973999074487e+00
4.197128402008693665e-02,1.492492522972135083e+00,8.423150033480885090e-01,-2.810261731916374739e+00
1.731688594723989505e+00,-1.852645543587400079e+00,1.298311493441256292e+00,1.649153556608927929e+00
1.027269281607143148e+00,5.198214848391993215e-01,-2.118028860797039670e+00,2.241610643788444879e+00
6.044561732909004004e-01,-1.099547640780658808e+00,-2.798606026288320781e+00,1.195739568800764818e+00
1.411628309678697901e+00,-2.615755554915149439e+00,1.147745653441841580e-03,-1.414739609070536197e+00
-1.307402833665993525e+00,-1.740651195687728858e+00,3.843615084360514356e-01,2.439151197210766231e+00
-1.568162546795447143e-01,-3.265257188848797565e+00,-1.597636230054735595e-01,-3.526199430727542938e-01
-5.170649834001385114e-01,-6.505008053847736171e-01,1.821129174634789294e+00,2.613301000837470855e+00
1.347630431046631605e+00,4.934264148679214368e-01,-1.415134656567381466e+00,-2.602725030570558928e+00
1.598210381215603881e+00,-1.479324017947235781e+00,-2.415013006719842092e+00,-5.112702721868811473e-01
4.121397369039871972e-01,-2.156224398990385538e+00,-1.977354647213484640e+00,1.451642815624916150e+00
1.418855237206287034e+00,1.875424484955709792e+00,-1.517982622454038477e+00,1.732548025757843169e+00
1.087356306168286046e+00,-2.008502349299763790e+00,1.844402700211078328e+00,-1.489333522853901526e+00
1.922880063550419960e+00,9.080833141859653290e-01,9.710811986473619761e-01,2.317602068492326417e+00
2.927628760603020908e+00,1.084076755504271183e+00,-3.490093984488015222e-01,-9.840330048370811156e-01
-2.049275565397055576e+00,-1.246603375182990581e+00,-4.012538235357872574e-01,-2.218514398802902576e+00
1.427978093530277437e-01,-2.953644788800826149e+00,1.256907375772565283e+00,7.156369068956395241e-01
1.409470161718835213e+00,-7.668194749619117179e-02,-1.777878435829680415e+00,2.383909204670601856e+00
1.375729677001748419e+00,2.189200990646404499e+00,-1.786065555081221223e+00,-9.803559546770815869e-01
2.902969890035572487e+00,1.502848806053149966e+00,3.610474535266450236e-01,-1.421868719057438890e-01
-2.624558737137369757e+00,-2.799319993753553448e-01,8.909078831069403570e-01,-1.753845415482350845e+00
-2.699996145864583141e+00,-1.277221908398825878e+00,9.272851693457143663e-01,-1.027243062903268944e+00
1.892202132090256228e+00,-1.021992800480574948e+00,2.158584147547558452e+00,-1.245783838225669182e+00
1.201453861195899142e+00,-4.857486992933690018e-01,-1.083552593814389065e+00,-2.825390536463820546e+00
1.096166143169182705e+00,3.095958625642718953e+00,-2.067172078507202304e-01,-8.419654034097878714e-02
-1.281917236944186911e+00,1.505919756127027886e+00,-1.889996282781199355e+00,-1.831166028342018803e+00
3.097913095794470717e+00,4.491941931757817974e-01,-9.810587166918667279e-01,-2.739414329270405957e-01
-1.152176590238796594e+00,-1.758243767238196753e+00,3.084564314988570977e-01,-2.514415175799268098e+00
-4.535337263236983163e-01,-2.618080076903137154e+00,1.923073905018909624e+00,-2.794847265845918916e-01
3.081649702657193846e+00,7.594259365134091444e-02,-1.148724211791426919e+00,1.202564109535854964e-01
-1.644270742140875541e+00,-5.905161288981245482e-01,7.220875029653657240e-01,2.694923960459895351e+00
2.496461038634938401e+00,-2.403307413556390326e-01,3.638254352488753951e-01,2.100932068523901020e+00
-1.019424339532164270e+00,-2.317634420599758160e-01,1.141894560405007697e+00,-2.905081345222594091e+00
-1.882541532739046009e+00,1.047808745096156624e+00,-2.131784768698778976e+00,-1.284518975221998094e+00
-1.350234099530579046e+00,2.446928762266741053e+00,-7.221377037404158594e-01,-1.582493517282791640e+00
-2.161693450180815379e+00,-1.956594067303831563e+00,1.370004511688686311e+00,6.769562819993562020e-01
-1.423766040052118820e+00,1.110375027801403736e+00,-1.313618707287270704e+00,-2.418827099906728950e+00
-5.596669090584225348e-01,2.676174047391906563e-01,1.281002672996337965e+00,2.968256578180334504e+00
-2.857226295410330685e+00,-1.217940043758892532e+00,-9.769977687736010052e-01,-4.844753791315812297e-01
3.170510783693349044e+00,3.177721822772776039e-01,4.849200259338264374e-01,-6.693996307529596068e-01
9.556913643991999940e-01,6.234399156691099453e-01,-7.057375411047284164e-01,3.006039303999147538e+00
-5.155252720584467818e-01,-1.363292594511158029e+00,1.453917805449818301e+00,-2.568686648302011655e+00
-1.906899609718959221e+00,-2.476291852555437600e+00,2.567608551112602888e-01,-1.001073168780739264e+00
-1.019425930911844524e+00,6.204106254855646929e-01,2.753623711159130405e+00,1.352693228733065078e+00
7.923904146598829135e-01,3.076340416281992951e+00,-8.580085114534776736e-01,-9.181260658209394743e-02
-2.099710853795181187e+00,1.330306339140282290e+00,-1.418771021428803625e+00,1.626329994128097978e+00
1.337704210960008133e+00,2.022448802613606045e+00,-1.538347736689313683e+00,-1.609377398983363516e+00
2.155333666277599924e+00,1.019500488859748533e+00,-5.613427675662298055e-01,2.199184149650756037e+00
9.410263135757302999e-01,-9.755063499330628440e-01,-4.944415829444581134e-01,2.958841909599541076e+00
-2.018604626701312910e+00,-2.125243803327343528e+00,-8.866131447597231929e-01,-1.207829605352920721e+00
-1.983153877396496734e+00,6.148120886835694021e-01,-2.182341160004624747e+00,-1.327725476924500603e+00
2.552437462870152274e+00,-4.803274998200690038e-01,-4.594661624809285444e-02,2.022028309905149257e+00
1.737753381003950937e+00,-4.943798138259217767e-01,-1.756412677406123724e+00,-2.118295866890830936e+00
7.161481161314087185e-01,9.254228381782161894e-02,1.087856259559970784e+00,-3.021836800118819166e+00
-1.744852283487724476e-01,-1.112730215152456070e+00,2.517083317888459959e+00,1.797787259586463016e+00
-1.147912648819093828e+00,2.612472294975511478e+00,-1.627233383773215580e+00,-2.139104016859074142e-01
