-4.044925629627729169e-01,3.271109879968104872e-01,-2.853198523971259282e-01,1.533741989659523353e-01,7.340644267232091513e-01,6.034372517627761834e-01
1.654428254153930411e-01,-2.253223413009900269e-02,-1.984870137089625799e-02,-2.050404652663107286e-01,-7.821026199715216398e-01,7.723567134886034635e-01
-6.532082461003614615e-02,-6.761703453039312750e-01,6.661205154823515162e-01,-4.110437019998014474e-01,9.775659913419447455e-02,4.413966806237464291e-01
-6.795972338375424471e-01,-6.768379048207239235e-01,5.049635664425507035e-03,5.020310273973256354e-01,-3.160300405142121294e-01,8.146414547010466523e-02
8.324600118217425626e-01,1.849454951380301027e-01,2.632229075644755278e-01,3.225775217754006108e-01,2.796532701043993319e-01,5.475317149541627515e-01
-3.563755961682164575e-01,-4.774216796112776828e-01,1.624861033771644592e-01,-8.271518477507727729e-01,-2.827768556063046113e-01,3.647660971559542609e-01
-5.671780049222054920e-01,4.098846045172411245e-01,2.464665423251463927e-01,4.916489922766299481e-01,5.063187671434181691e-01,-4.795983049329248238e-01
1.355443236232708459e-01,2.096674616057484508e-01,-4.978723390387582159e-01,-5.260795546410742540e-01,-3.280253974744202217e-01,7.641754125422240973e-01
6.042811407042930627e-01,4.766199197064394655e-01,7.916754618247449915e-02,-4.998866804266566266e-01,4.930167973364782963e-01,-4.324257086159239982e-01
-1.968153856601002893e-01,-2.822929104159799252e-01,-3.316354729341607355e-01,-2.026649893676551184e-01,-4.144016385125861013e-01,-9.150543745084562808e-01
7.974336587306346535e-01,2.497486120830911260e-01,-1.013119069230491998e-01,6.713738035079661604e-01,-3.168331836923193867e-01,1.373645962851695046e-01
2.315136927619044216e-01,-5.932515302187252315e-01,9.649503499669137563e-02,-6.505579269649205409e-01,6.266205833098652533e-01,2.186269947871889996e-01
2.195430553835166221e-01,6.395801933242286630e-01,1.464048581875200192e-02,-4.006473705185729095e-01,-5.387115215821121073e-01,-6.085468385939865055e-01
3.750731051784004788e-01,9.285056549095185296e-01,-4.411009223312131050e-02,3.841289725808716971e-01,-2.989510626425502526e-02,3.540295521814108004e-01
-7.125267718971509678e-01,-3.573751690445509110e-01,2.946411291108283481e-01,5.467908247534432054e-01,4.358979333938147738e-01,2.594647817744141216e-01
3.733983952782969351e-01,-3.661031393870400885e-01,-7.409376642858116480e-01,-3.176830763229541166e-01,4.401162156068045284e-01,-4.018241923919637637e-01
5.486789078580559531e-01,5.019015844926061343e-01,-2.098170387115865509e-01,-7.832673383583267368e-01,-9.457263791269451825e-02,-2.431159251826036649e-01
-3.056338610264540123e-01,-6.897569621040923193e-01,-3.292455617906588361e-01,1.264670519596993448e-01,3.257091854813451981e-01,6.920074002220960585e-01
-6.850617482179280904e-01,-3.583642645084750833e-01,-4.234889734098223890e-01,-4.244381228086474001e-01,-7.641021834138624069e-02,5.616674259098322075e-01
-3.140437775927855668e-01,6.042783705685305096e-01,-5.762371253237174029e-01,-3.739872518713415750e-01,-5.788088665767953112e-01,8.844635584948323803e-02
4.167945032456025767e-01,1.904841984704476465e-02,4.355843358139724342e-01,4.459752055028237128e-01,-8.319388926924619065e-01,-1.539596554222242841e-01
3.063349511734579297e-02,2.958515348481028373e-01,4.698745474599729799e-01,-1.623357095463357630e-02,-1.548501932312488227e-01,9.721333505341754888e-01
3.252481687206462690e-01,2.084404259206412702e-01,-7.427313175278906776e-01,-5.852588635801253547e-01,4.776522758921973866e-01,8.349112480598842867e-02
8.301936339657041142e-01,-1.887120400852942137e-01,2.484450368347325966e-01,4.330361799531032285e-01,4.028271113758316591e-01,-3.770747132205674590e-01
7.814390499501013831e-01,1.746846613815580262e-01,-5.305791374749598832e-01,2.917232368924568275e-01,3.915126830920710732e-02,-5.188668276643650934e-01
-1.936488312084870544e-01,-1.489541409195899169e-01,3.552874336171483183e-01,7.767286321405696414e-01,1.034724768100633713e-01,-6.918119011554788589e-01
5.029344289118188316e-01,-5.582485824403263797e-01,-3.519723188662201574e-01,2.650333394707032886e-01,1.283098293080933427e-01,-7.094778913247916652e-01
5.834762224959002541e-01,-8.094089671573393430e-01,-6.091603823999387074e-02,-4.104374277231486179e-01,3.252332124362465327e-01,7.071299626691676665e-02
-1.375798686980535257e-01,7.889477728680904800e-01,-5.593566591480287897e-01,5.306160862153445068e-01,-1.605193429385451120e-01,1.302590622975731416e-01
3.468187000652308560e-01,4.852045947480034815e-01,-7.245680154042981325e-02,5.496495023091551024e-01,1.490185378143277506e-01,-7.702312619377967851e-01
-1.642706238533928054e-01,1.548087717495310878e-01,6.047429601123113230e-01,-2.344537492900970466e-01,-8.744721377240829430e-01,-2.054246157284965735e-01
1.629680523628865563e-01,1.494765602933379733e-01,-6.309231095240429577e-01,-8.272919059297333400e-01,3.762200540511197455e-01,7.493176529114292661e-02
1.296969512999529006e-01,9.712940281603174020e-01,8.066960780049432789e-02,-3.255459365841164021e-01,7.886015253996622731e-02,4.467593759644596929e-01
-8.223067296355243139e-01,-3.561093095731123759e-01,3.623031303906107947e-01,-3.180684597236442257e-01,-1.610265915385896418e-01,4.660162335406779488e-01
-4.453939349622017541e-01,-5.353219978140825175e-01,4.416071525404760001e-01,5.835400577533251809e-01,3.795871397424167015e-01,3.375889852409706959e-01
4.737758975540574125e-01,2.021538381782239935e-01,-9.492278071246934568e-01,-2.989752038451715666e-01,-2.023972954309334951e-02,-1.495826529312773157e-01
-5.777562655624783883e-01,2.497313889788631003e-01,6.543591701475672817e-01,-5.128442427598484121e-01,2.851879123627125701e-01,-3.314191291285743524e-01
-8.367163596755128330e-01,4.326957803831182892e-01,-3.390945146565001872e-02,7.020597957471806649e-03,4.650712739601362000e-01,4.168017034142367794e-01
-2.680132924615494239e-01,-2.521338345061277519e-02,4.575490480009210964e-03,-3.108567016538036909e-01,1.137051825186376763e-01,1.047132017554316619e+00
-2.492407025162232670e-01,-1.485382735630565295e-03,3.090975094768939613e-01,-1.466891475044483639e-01,-7.447899227568597347e-01,-7.379971916498543338e-01
-4.040361607093891361e-01,6.490601081986807630e-01,4.161597280643066776e-01,2.644050091959382343e-01,-5.700529577501164402e-01,-3.548949822560311107e-01
-8.140404307356770008e-01,-2.238389981955965780e-01,6.993431140067114526e-01,1.214020016634438093e-01,1.154648599797744729e-01,-2.204924113073155334e-01
-8.465171271151160359e-02,3.529835183702779711e-01,1.009673479137684682e+00,-1.019213927096828259e-01,-2.658683741341846818e-01,-2.150725937901139806e-01
-4.357127925014827041e-01,-1.144889130171318631e-01,9.171613685688542184e-01,2.197988903914324110e-01,-2.664300041580874856e-01,-3.392626863581252872e-01
3.781228846684886458e-01,4.776914315141194134e-01,2.593392264565584360e-01,7.653339875302070938e-01,-4.813950356396341501e-01,-1.504454971004699770e-01
-1.713218596330463028e-01,-8.218163752657729748e-02,-8.453852846479101291e-02,-5.422757374323400326e-01,-7.913781496931964199e-01,5.611950456721890301e-01
-6.195044967939534325e-02,1.820104533235483157e-01,-1.053913396162226013e+00,-3.318087763780155387e-03,4.892905489318143814e-02,3.583710679901846996e-01
1.317393516076796056e-01,4.993827617941145602e-01,-9.914093512942147648e-03,-1.708127397615252507e-01,-4.469282370605426324e-01,8.847459886883340952e-01
2.903434165939060563e-01,-5.267188267361521126e-01,-1.086987954004100254e-01,2.691511050189077450e-03,-8.528819220209103991e-01,-4.213926045568981427e-01
-3.933479582249699846e-01,-6.023677299002939689e-01,3.199700363939780856e-01,-8.011437164171465453e-01,-1.103222267989964651e-02,-1.289601011530575048e-01
2.154489844101264984e-01,4.258105086973719144e-01,4.475505557399233059e-01,-7.256126994972637023e-01,-4.513800060832238170e-01,3.467591970363756992e-01
-5.550925940361144395e-01,6.035649891381441590e-01,5.281648293779230841e-01,-2.435421239461559584e-01,4.822540144597873280e-01,-1.878183238627862128e-01
-1.543939193007661803e-01,6.940349792200269929e-01,-2.452529970361983225e-01,-3.987364562612555341e-01,-4.549818797260665182e-01,-5.889513178117626868e-01
7.819597964150410974e-01,3.312032145960316365e-01,-4.737198948837533230e-01,-2.134224547174193853e-01,-3.263275694137421357e-02,5.351193530944451382e-01
-3.491795047574035027e-01,1.044997695671934235e-02,-1.139830577445355292e-01,3.757796980113173868e-01,-4.526232129238337287e-01,-8.929883392897728367e-01
-1.082491905200585504e-02,9.081447703070455457e-01,-5.973062817029808347e-01,5.524294931317160449e-03,3.107750992055471895e-01,-1.741888185928578553e-02
5.177688433040302796e-01,8.958274676819161231e-01,3.231310590216773804e-01,9.614824178495935680e-02,7.722417475821634347e-02,-2.971882040334169472e-01
-2.221064584830909905e-01,-5.366684961438265011e-01,2.718381032605515779e-01,-1.498490889176043450e-01,7.122234326451765130e-01,-5.810135273300500725e-01
6.183482883407624975e-01,1.012908171943709135e-01,-5.207595649421025152e-01,-3.546344274002197205e-01,-6.787934469651518699e-01,1.679372319512181522e-01
2.318230997590958742e-01,-6.335861481108164828e-01,7.000102739723704781e-01,5.522462644310308644e-01,-9.178503703467480457e-02,1.412296870637269608e-01
2.753167382343406702e-02,-7.828651585376372735e-01,-5.745038926855340622e-02,-7.256225986376683146e-01,9.738164072588212372e-02,3.543815148810074978e-01
-5.535579419564996551e-01,-3.596320205357952937e-01,-4.714671207953143317e-01,2.427571448190454437e-02,-2.945318939723261531e-01,7.301731412938734511e-01
-4.798221947874119486e-01,-5.589579050717294884e-01,1.188849469860967650e-02,-5.114120353729491031e-01,6.424351920986319797e-01,2.479196117821260148e-01
9.781752750830947918e-02,-5.315639109174575827e-01,-1.190214063277445500e-01,7.512250632946545492e-01,5.923350555028761288e-01,-2.388294904208954905e-01
2.837560335867944095e-01,7.726048239477798507e-01,-1.053539213920571399e-01,4.084067933709011333e-01,-3.272468737848652776e-01,5.622385790977439957e-01
-3.139154226040077322e-01,5.886339774581343942e-01,1.800825487692031823e-01,-5.809192179442596027e-01,4.464771646551501383e-01,5.140646085491319406e-01
2.654556074068306626e-01,-6.441166117159743409e-01,3.040345546963648116e-01,-5.764486287694798872e-01,-4.393680445911136712e-01,-4.188159437947018837e-01
-1.645116189365942727e-01,-7.297120909738241679e-01,6.420801789212696731e-01,-1.291309288625060447e-01,-5.383108461960678381e-01,-1.642759486273182024e-02
-1.434450299295401410e-01,1.069148985898121573e+00,-5.899166572962414451e-02,2.262127896428685891e-01,-1.465887857846578379e-01,-1.968183142810654984e-01
-8.762854418907582987e-01,2.586144509829724769e-01,-2.534490686318655039e-01,-2.953138997788139486e-01,-3.394929150775457538e-01,4.208018718216522402e-01
5.960028860289869890e-01,-2.345570721524800339e-01,8.559589478660475370e-01,-1.593395588299797994e-01,-2.994014249512927939e-01,1.435322454423375860e-01
7.256732528553841988e-01,-5.325263214190417704e-01,2.718578998022798676e-01,-1.608000746649393964e-01,-7.016280400889546298e-02,6.030438132996099876e-01
-1.219212014397615257e-01,-5.260665631011658405e-01,1.300942019622169099e-01,1.521973693319367965e-02,8.351938668187259829e-01,-5.217453874396857927e-01
7.486992077562266701e-01,-7.029869338735703077e-02,2.156771670603923816e-02,7.904850375473214674e-01,-1.864079841900231072e-01,-2.301344973914864755e-01
-8.099843448280193980e-01,3.392593866273020398e-01,-1.987129946810333447e-01,3.946663464785036823e-01,4.517767862081713548e-01,3.286514571711278698e-01
-8.264048358975713271e-03,-3.954460518525622637e-01,7.958069160597088798e-01,3.685066919399747620e-01,3.162013820370167955e-02,5.932810946104762895e-01
-1.441373525523718668e-01,4.774461812784258630e-02,-3.257297047213119079e-01,2.177100968925776703e-01,-1.002151988614748079e+00,-3.125263738694867288e-01
1.820276609024430725e-01,2.408392428796875262e-01,-8.022935438083085291e-01,-3.955706375857471757e-01,-5.598028519414054438e-01,2.717831698129912765e-01
2.972502057509360252e-01,-3.460809029824276628e-01,-3.829394122047075633e-01,4.566433518822822224e-01,-6.252089992188804013e-01,-5.695193423106366115e-01
-2.399452320116556292e-01,-9.186993360916749785e-01,1.978763451430488318e-01,-2.571291806009262659e-01,-3.946738876687827524e-01,3.404612589482334251e-01
3.014656169824522780e-01,-5.648682445806918473e-01,5.525096304777840084e-01,1.791591854242356729e-02,4.240095970392531166e-01,6.190350007783921304e-01
1.002406106494666105e+00,1.576407302972009442e-02,4.641303691798920328e-01,-1.630629030639832999e-01,1.508129887481908238e-01,9.336176184141008194e-02
-9.053721540882588847e-01,-1.562819904869146570e-01,2.893274563773364783e-01,-5.476937271523356632e-01,-1.715688278397658195e-01,-1.459333341811221985e-01
4.867991181424596858e-01,-4.262917954219114930e-02,-6.233601989650493502e-01,-1.931287616819998831e-01,7.829931056144173729e-01,2.808035579007833391e-02
-5.293162232676026230e-02,-4.726077678648419322e-01,5.099094870025195902e-01,8.499049163013764341e-01,-2.205573011137937633e-01,-1.462277702248757638e-01
6.851274502006630129e-01,8.483480524474693585e-01,1.024628081045511896e-01,2.031515276222080335e-01,-1.727615686648623083e-01,8.845464091253842087e-02
2.777102130623583798e-01,2.940660280549849404e-01,-1.752617190257395319e-01,8.380183960016307498e-01,6.508423149179223821e-02,-6.145801361573908217e-01
1.187224891308639868e-01,-7.590758222336885241e-01,-6.257535008660629616e-01,-2.395252429011465040e-02,-1.135230765862772495e-01,5.321787340053137916e-01
3.719115239230889602e-01,2.254430691829193562e-02,2.256792019730653742e-01,-8.506061091774869132e-01,-5.005650993948365102e-01,3.386447890188888921e-01
4.688041670027488506e-01,-3.983731601658679344e-01,-4.768412265740064049e-01,1.053970234069429718e-02,-4.315924050252517019e-01,6.973484264950321476e-01
8.026966674858797557e-01,-2.450883319074172867e-02,-3.890238601981248490e-01,1.070497988547108315e-01,1.257368569894619093e-01,-6.745386505568913282e-01
-5.815389333081772971e-01,2.943283679311732293e-01,-6.233840791469327236e-01,4.380034923439438121e-01,-5.187191005072345762e-01,-6.475338326031547520e-02
-4.680008959046322303e-01,7.795969307377654811e-01,-1.705858955249926201e-01,-4.448093267822723629e-01,3.961681786606541245e-01,2.604489791209564364e-01
-2.387832629833650244e-01,-8.001095392186966526e-01,-6.884271375210394561e-01,7.410351987083396708e-02,-3.184383536908851897e-01,2.269432908316294101e-02
6.246634400429138673e-03,-2.127709260437918026e-01,-1.861716470440844262e-01,1.021574772051192292e+00,-9.723724049245392742e-02,-3.814361401758983861e-01
-5.615833776406535804e-01,-3.864283649163488543e-02,1.388812970011487069e-01,2.509075673695115860e-01,-3.437820631774694546e-01,8.724884564275472432e-01
-6.890149454274764329e-01,7.966337751078977902e-02,4.793060927445719210e-01,4.751527642059131806e-01,-4.777246477647201228e-01,3.372251869907168520e-01
3.671899803546628260e-01,7.150331239359819513e-01,7.318817807705316758e-01,1.612035503974423856e-01,1.810664337719733175e-01,-1.949629844721817162e-01
3.402603585485872162e-01,5.406692459300366238e-01,1.597081522901395989e-01,-6.487369867710731652e-01,5.009917834961048477e-01,-4.160222473603729654e-01
-2.578963818757894211e-02,-6.671491693176773152e-01,-2.870925728675103872e-01,-3.743266916552518975e-01,-2.924889181569672592e-01,7.243538431949503309e-01
-5.841709808761942346e-01,-2.859413332369944993e-01,-7.198586235126804012e-02,-3.188988157088637476e-01,-7.582279660745258054e-01,-4.168066049243994708e-01
7.756768194979357656e-01,1.355098448242122999e-01,4.939217048233351948e-01,3.172742495645508587e-02,-2.380506543776353401e-02,-6.426232076070117483e-01
3.614509527750405238e-01,1.539621397491389501e-02,2.821922198922655056e-01,-5.795454364383338941e-01,-8.079799567556196216e-01,2.816259707244893051e-01
2.888775157502997820e-02,-6.153221295193773699e-01,2.112192234336565666e-01,-7.152899046889776846e-01,3.872850271140341749e-01,4.391301274615181383e-01
4.829819331652633330e-01,-5.027574764957580718e-03,5.728457158459542287e-01,-4.463950849903908225e-01,-4.861769160229797437e-01,-5.305170972023086629e-01
-7.302991223140807842e-01,4.926373987208951255e-01,-6.088337899343098519e-02,-2.076751550876523578e-01,-5.980029440839367272e-01,3.131490104625785920e-01
-2.584550637626575886e-01,6.353483298893878306e-01,2.869268981071648739e-01,-4.144578027174844470e-02,8.287929517406683599e-01,1.926782804151939699e-01
3.091098523126274422e-01,-3.194027685130066407e-01,2.120528581150908087e-01,7.027069173176714312e-01,4.651499162059370973e-01,-5.708231725136179158e-01
3.759618438395118112e-01,2.672100426952351282e-01,3.355540361183964038e-01,-2.259232421070615227e-01,-9.479509635486903507e-01,-5.946955291151907741e-02
-5.987106026120457836e-01,-2.491758517638951176e-01,-3.011648668145244234e-01,-1.498032288799839851e-01,8.625689352206755700e-01,-2.871500060843499083e-02
-2.404795981065541710e-01,3.435872631609559469e-01,2.715972197295982715e-01,-2.425308259005871589e-03,-8.671230178387357990e-01,5.262870794287199949e-01
1.311669199999077884e-01,4.834399856074016455e-01,-2.032183381781487164e-01,3.612244819552341002e-01,-3.250029249256227836e-03,-9.251073623229408849e-01
-5.336033883187695226e-01,-6.246369089938947905e-01,2.442101279568431038e-01,6.104560965513109450e-01,7.568214180279868308e-02,4.069485610397881592e-01
-2.039093664653213733e-01,7.570060406492921112e-01,1.995862952434166726e-01,4.634426212711106885e-01,-6.235355634980290773e-01,-1.431309460530874045e-01
4.877052835467660663e-01,5.962978831475148622e-01,-6.491438635668957957e-01,4.998567047744386649e-01,-7.988449363487974686e-02,8.648914471097711443e-02
4.850949066938100573e-01,2.012923110311306829e-01,2.806233062340120488e-01,-3.214407200305471890e-01,-4.479716293974557173e-01,7.873666072518489267e-01
-3.515277131335802774e-01,1.047329428992717221e-01,6.525946316630750754e-01,1.267939494266167866e-01,-8.355741468398157901e-01,-6.206978534904433742e-02
2.438670301732288603e-01,5.667559601478082687e-01,1.350591416347723395e-01,-4.708601947220267814e-01,-1.346743968985341378e-01,7.998518986505867012e-01
6.401231875088013723e-01,-2.416333290449985960e-01,-6.414080855952325466e-01,-4.522069085773341435e-01,-2.386658900472188316e-01,-3.708541573724837281e-01
6.651220667284656329e-01,2.152741381024849965e-01,5.023863046163099533e-01,1.091308568971541687e-01,5.892825736827980165e-01,4.221944831615150329e-01
-9.598831352211318890e-01,-1.807373312401377441e-01,2.243578297359934692e-01,-1.484930728579154091e-01,2.440003506983512149e-01,-4.388275044467773167e-01
2.147365210338439134e-01,-5.546338047312084907e-01,4.253433577654885389e-01,6.505050278449467926e-01,-5.640291317604318594e-02,-5.635144290596643124e-01
-3.317059551795255579e-01,5.154700236135901781e-01,-1.706438156728305178e-01,1.069548583927681651e-01,7.332145949939584684e-01,-5.697661911847540228e-01
-1.641806532578406197e-01,1.039766194339262428e+00,2.680568464548789276e-01,2.881739287746369893e-01,1.244496705762728611e-01,8.863519508756583995e-03
9.255979222623919589e-02,-1.870581192663010595e-01,1.045845926005094517e+00,1.246964418521971651e-01,1.302071080587504925e-01,-3.296652010370637598e-01
-5.914987872520694606e-02,-5.051663674882632682e-01,1.946014829413477976e-01,3.318922036812791965e-01,-3.446845303415564943e-01,-8.677630033353765926e-01
2.644953271796051109e-01,3.275989122413948129e-01,9.114286023077374788e-01,-1.392352018639718414e-01,-4.598214491786474789e-01,1.993260278217908466e-01
-3.414581655593229570e-01,4.802295696722129748e-01,-2.764552635205143327e-02,-3.860109114709098233e-01,8.839927493907770994e-01,1.039211933372579180e-02
-3.212918924504644114e-01,-1.009860897916934619e-01,3.242634688667578868e-01,-9.969621343993366747e-01,2.553696710144527926e-01,-2.851947420382601114e-02
3.246260436769249358e-01,4.236844517971864454e-01,7.628223174774255710e-01,6.622582820654936142e-02,-1.883165875718623983e-01,-6.098331952184086191e-01
6.226500046397355215e-01,-2.046108214577224971e-01,2.748444163418424235e-01,-4.011106230023942648e-02,3.076317875665669499e-01,8.229153727244882255e-01
5.758298903079460684e-01,3.692653614710982857e-01,-4.192607985982150370e-02,5.619115247133873448e-01,5.235905765115816957e-01,-4.679183423333442837e-01
2.140068086671992609e-01,-1.432137152756742804e-01,3.278449330420926677e-01,3.782891024675589797e-01,-2.219042436204376190e-01,-9.551955158675463631e-01
-2.733018300976992054e-01,2.089402951805531539e-01,-9.439317324930472930e-01,-2.363033484502032600e-01,-4.606388401614208705e-01,-3.390468979421527168e-02
5.489946240160867852e-01,-4.856919811124301573e-02,3.522784059480930652e-01,2.735341581867594130e-01,2.838232594743395620e-01,-8.338484734180742208e-01
-5.945062799968786615e-01,-7.760821677494214033e-01,-3.836677463822587009e-01,3.594440340593250127e-01,-1.903704606719215375e-01,-1.007515798913491134e-01
7.600080261335425691e-01,-7.193353186937645471e-01,3.093470970839065082e-01,-2.289339233407531871e-01,1.533100508335665801e-01,-1.089410598057922036e-01
-1.965025065474222399e-01,-1.142756231747559803e-01,9.693930316834858951e-01,-1.143850291102767314e-01,4.017826848907614656e-01,-3.355975724968919827e-01
1.888313572975430094e-02,2.473839658960403920e-01,3.899463537483674469e-01,2.553251175046009069e-01,-3.134446177630199615e-01,-9.494640552458322169e-01
4.917958268804857869e-01,-8.769563182524937883e-02,4.414897111604497715e-01,9.596868431659413834e-02,-5.990941414718955471e-01,-6.826004625562889228e-01
-4.806062623579125948e-01,-4.828121899445814713e-01,7.405864860786029458e-02,-4.506377066829762024e-01,7.753778282585029880e-01,-6.836813282941502090e-02
3.752001964092147035e-01,8.904757775658802554e-01,2.703456207990401761e-01,2.455166462748149536e-01,1.319067973337088862e-01,4.405077923863928158e-01
-4.858511743285805207e-02,7.510850434958762367e-01,-5.516496296486809170e-01,-1.046718839621129521e-01,-1.413930107650108736e-01,-6.138234579748698128e-01
8.531772119089913245e-04,-6.485875211320392131e-01,2.236315119552847452e-01,-2.731990918158405668e-01,-2.907656637693858959e-01,8.054030207424582866e-01
-3.840313506610562588e-01,6.777499619828466493e-01,3.962036500826530694e-01,5.508584033640103739e-01,-4.586090783221717926e-01,3.105326976200795466e-02
2.461949255935977909e-01,-2.276389642435351357e-01,-8.491887693402563331e-01,-3.843138986466841933e-01,1.960835680799440650e-01,5.087583421122364724e-01
5.986772126246815429e-01,-2.213912829364050178e-02,-6.780406059348286218e-01,-3.248433520277498876e-01,-1.678093772675847972e-01,5.711455110272722901e-01
-1.071911260237377178e-01,-2.488083904016477332e-01,-2.070599264414169915e-01,-3.024477097060535025e-01,-2.433958687719521008e-01,-1.005757656010722201e+00
1.062833582998813919e-01,-6.596342276389279835e-01,-1.779597661769626304e-01,2.160716007926292426e-01,5.841669189208023028e-01,-6.422716899441507366e-01
4.306616709966817197e-03,1.532633138520984317e-01,3.395680867398372382e-01,-6.209767421661691600e-01,-2.202448092508964284e-01,8.399996596847246755e-01
-1.870032001448428682e-01,-1.635687426232083352e-01,7.394195824518388083e-01,-5.589656466069395924e-01,-5.849538581063301601e-01,1.243146608212278015e-01
2.812266174169533173e-01,6.487552592509651106e-01,1.996728508608445474e-01,-3.359632917650290374e-01,-7.430509363173617432e-01,2.714717719029468013e-01
-6.789916829625601835e-01,1.871114166799629497e-01,5.219722615226705248e-02,-7.042192986954066702e-01,1.052365716474458202e-01,5.222733954231550957e-01
-7.345185845121032786e-01,5.200840781864600748e-01,1.838265601749368705e-01,-3.249456413669574162e-01,-5.006215528211594989e-01,2.802234498420285158e-01
6.374032980627140077e-01,3.864074129822074877e-01,4.860283197623697926e-02,1.711525263676072772e-01,6.983466280453947128e-01,-4.512171381795775926e-01
7.582724653985062346e-01,-1.178202498819871935e-01,2.239777187900235944e-01,-1.054411665738037990e-01,2.751118769543910159e-02,7.922338845323829704e-01
-5.474707233554580721e-02,-5.623432251764803880e-01,-4.881738207204262131e-02,8.581472566075479813e-01,1.268919885641367207e-01,4.521121785883505106e-01
5.995401851693456241e-02,-5.366774500047857832e-02,-1.070266678477221206e-01,-7.939206689826119323e-01,-4.525147861712893183e-01,6.523227079249160898e-01
-2.215761603239302727e-02,4.976497848950067193e-01,-5.334635410471310069e-01,6.299448792280494258e-01,4.667898938226515693e-01,-3.620511298350827523e-01
-2.925163066467892370e-01,-5.414675562899833317e-01,7.735822111912925292e-02,6.446012075583801293e-01,6.110232096541570179e-01,3.239393714429637527e-01
2.006124176827895067e-01,-3.335186813802827333e-01,-4.017577355442293330e-01,-5.260400654847769975e-01,6.275220596680878282e-01,5.432702619720519710e-01
4.663686993364352107e-01,1.002643063636810661e+00,-1.073349173061848294e-01,7.462368227096589923e-02,1.577626875214578617e-01,1.173139959839771262e-01
-5.801926507696796298e-01,-2.824818897184331323e-01,4.291901804534011822e-01,1.314991661714474680e-01,7.648067852035446146e-01,2.751159828426166243e-01
8.818317542195203140e-01,-5.815475404535385556e-02,-3.228763378960373132e-01,-3.562163960071666746e-02,2.191006284501861301e-01,5.865165471664676167e-01
-9.318332317480262361e-01,1.232058431986371577e-01,-6.910583780301841894e-02,-8.650331156511144315e-02,-6.179267250145986656e-01,-3.081015466660123533e-02
6.338228315827073578e-01,-2.438183899102603636e-01,-6.475584941616083778e-01,3.233759418474588254e-01,1.482958226036632798e-01,5.210178031642129781e-01
7.824955536626385655e-01,4.852741475849491892e-01,-5.460912903949336483e-01,1.315531324331698226e-01,6.929935883916367445e-02,3.322941157867427275e-01
1.977278188553329430e-01,-1.446222384999990840e-01,-1.001764179157343948e+00,4.181366393088193911e-01,-1.932752155779894621e-01,-5.288746057692998020e-02
-8.334259700716528316e-03,-5.640525761036047081e-01,2.358959410594908823e-01,-9.194147410162532008e-01,2.146546145872967049e-01,-1.151618920149979630e-01
-5.542499333595104494e-01,5.596665138180629828e-01,-6.604674756389002921e-01,-4.283709384661528174e-01,1.646650863634037676e-01,-1.062113984078291024e-01
4.464684867127683421e-01,2.155072527538020866e-01,9.764055749461028055e-01,2.582859693362419828e-01,-1.710004422161967574e-02,1.112861562146857247e-01
-1.998016997237964457e-02,4.513725650576188020e-01,9.237870682841723413e-01,2.125088095075387262e-01,4.095963165806107975e-01,-8.992169123015977816e-02
-6.702387699104794816e-01,2.679621853929742836e-01,1.600854307658122755e-01,2.195332110052373442e-01,-8.268119223063341572e-01,-8.373899865670067499e-03
-6.313604300462872798e-01,9.325628367188307233e-02,-3.936169710355623685e-01,1.068931100646740434e-01,3.453685159061115617e-01,-7.652329048845653015e-01
4.642179654038143810e-01,5.933786660342996733e-01,5.893261173962880406e-01,-5.443404134513907255e-01,2.593721758098738728e-01,7.193732120992033657e-03
-4.473833659343806612e-01,-8.841586374115699420e-02,-5.821605866257439921e-01,-6.254608503608583003e-01,-4.894754638379376632e-01,-3.175945523879455390e-01
-9.695947206425874210e-02,7.251657955733786798e-02,-8.331450718293614832e-02,-1.018448281089046503e+00,1.052073697183314449e-01,4.567574869656755854e-01
4.316939688653216867e-01,-2.057514130579380096e-01,4.323381133075950844e-01,-6.797019548989262361e-02,-7.116757346619496660e-01,-5.931459556520054521e-01
-5.066762303387341015e-01,1.840165364815175564e-01,-4.873779785419443122e-01,3.332598354944703023e-01,5.096934109774100552e-01,-6.160879168042079357e-01
5.345224579344469429e-02,5.390184604289099957e-01,3.612938386350435516e-01,-4.488270191494294070e-01,-7.922655380250941404e-01,1.596005560027248527e-01
-8.364513719495292321e-01,5.395979200845718582e-02,-5.773111637995802514e-01,3.974032528690830679e-01,2.911214929521320216e-01,-1.479442197221932228e-03
-4.547251259637147824e-01,-3.730628332860254637e-01,6.492128782029114031e-01,-3.220342217370609356e-02,-1.061269225824109791e-01,7.062618716546720243e-01
-3.103028191225189469e-01,1.969539388945777333e-02,-4.928413590175234615e-01,9.462488342683719189e-01,2.083727100620831330e-01,-1.263323115203330606e-02
-4.036826836696308374e-01,4.328279711831798382e-01,-3.043997927155195904e-01,8.011761155439113269e-01,-4.269618801902592131e-01,-1.067491622643814281e-01
9.051522427133104065e-01,-1.741172468395723316e-01,-3.266812239322255396e-01,7.003554814477491730e-02,-4.691455006196131317e-01,3.117587135509466978e-01
-2.060482534041621974e-02,-1.975512512550537392e-01,-3.266614580149393987e-01,-3.084122899044146049e-01,5.897245880995518608e-01,8.303505285184263895e-01
