9.367297371428191799e-02,9.956030202824434072e-01,-8.546814945325550417e-01,-5.191527163596451055e-01,9.479421638189287069e-01,3.184425443534318334e-01
9.548410128325374169e-01,-2.971172162849774478e-01,-9.977947289500684880e-01,-6.637528816856048952e-02,-4.234712084700661267e-02,9.991029583361111799e-01
-2.507492995047673201e-01,-9.680520589296158773e-01,-5.021732089058594806e-01,8.647670601134112012e-01,-9.991141811453251309e-01,-4.208150465829912229e-02
-4.561480895638400646e-01,8.899038826678187242e-01,-9.324700304671276196e-01,3.612473422471563778e-01,1.257546167669390536e-01,-9.920613773158394322e-01
1.297748588329878938e-01,-9.915434866988326323e-01,7.115782571572808468e-01,7.026068487717770372e-01,-8.318986432648121931e-02,-9.965337156731535195e-01
-3.361914841939258602e-01,-9.417936535969465561e-01,9.307190155491185113e-01,3.657350326332981516e-01,2.102277953146789724e-01,9.776524300983092663e-01
-8.646178994259853812e-02,9.962551675549401464e-01,-3.065609416974729995e-01,-9.518510330012561749e-01,9.570241700669165352e-01,-2.900081686913828505e-01
7.316869684302597376e-02,9.973195785716298944e-01,5.183700280033817220e-01,8.551564266657727398e-01,4.754248325813887344e-01,-8.797563461350866865e-01
9.791158836717391845e-01,-2.033029422849293721e-01,-5.785826202977669697e-01,-8.156237806055988138e-01,-3.014928820883083782e-01,9.534684274007636517e-01
-9.799969570430310251e-01,-1.990124724392912658e-01,9.946769047643332362e-01,-1.030429770942476869e-01,4.754769865984880273e-01,8.797281598398571933e-01
8.819566804755296641e-01,-4.713304719245132723e-01,-9.949136275837346943e-01,1.007316913794937541e-01,-9.996216261771553313e-01,-2.750644431655138375e-02
5.370910392082266505e-01,-8.435242827578985914e-01,-9.233287926564335280e-01,-3.840103392509279234e-01,5.540259392805292338e-01,8.324994045669505960e-01
6.728981843765209359e-01,7.397351103353021484e-01,-8.341172605829457742e-01,-5.515871604720348209e-01,-1.153112598151653269e-02,-9.999335143566288053e-01
8.889956009665567205e-01,-4.579157362027544420e-01,9.980121749290308264e-01,-6.302141456223825378e-02,-9.988854113216375508e-01,4.720100686217280905e-02
-2.469822810159732346e-02,9.996949522372519104e-01,9.828499293626095090e-01,-1.844072025489069955e-01,-8.870591303560197982e-01,-4.616558233706382075e-01
9.961591015168348440e-01,8.756166093201064871e-02,3.330222434662875181e-02,9.994453270957680546e-01,-6.954404050054232567e-01,7.185837759690186788e-01
4.979271210115104318e-01,-8.672188778856170233e-01,-1.260334596417540254e-01,-9.920259911165283384e-01,-7.022422588144472400e-02,-9.975312316410709368e-01
-3.767405576798800171e-01,9.263188177938808110e-01,1.134003885595183392e-01,9.935493706276252723e-01,-9.712609859674954382e-01,-2.380170101850886122e-01
7.175488656452189140e-01,6.965081660765074512e-01,-1.991756425876498870e-01,9.799638071887127877e-01,-6.650752286565434490e-01,7.467763656058260535e-01
-3.957449204747904292e-01,9.183604727547902691e-01,5.849690457562154444e-01,-8.110556180109121938e-01,-2.918621657481168530e-01,-9.564603892502913096e-01
-5.538602895416799843e-01,8.326096202115409461e-01,3.661694874325220894e-01,9.305481752566086007e-01,-2.814934877672557456e-01,9.595631382794077568e-01
-2.555908061268363229e-01,9.667850535788365951e-01,8.277449592175110116e-01,-5.611045201118958214e-01,7.286569404885845369e-01,-6.848788674487009676e-01
9.617274954103250950e-01,-2.740077089641513308e-01,-9.086938929529475573e-01,-4.174630629289460826e-01,-8.464055334385025553e-01,5.325388933821489923e-01
7.995999513517219048e-01,-6.005330280661704823e-01,-8.557158927421902872e-01,-5.174459497458998580e-01,-3.975224855311750849e-01,-9.175924332170120046e-01
8.069255763788425462e-01,5.906531250960015411e-01,-9.171573877896993521e-01,-3.985251886929797593e-01,-9.994846180413420322e-01,-3.210137534051650532e-02
-7.537801688596884597e-01,6.571266674195010982e-01,-9.246444079637377023e-01,3.808316147871510515e-01,-8.033302071955987778e-01,5.955338598325676802e-01
-9.082548475005655098e-01,4.184174135856734700e-01,8.972228206595675992e-01,4.415780905883910923e-01,9.690714293788678102e-01,2.467803978471508897e-01
-6.202940889236087108e-01,7.843693283437530583e-01,9.908767079782825338e-01,-1.347714717071878399e-01,9.534098684968206339e-01,-3.016780115501878079e-01
5.495077154404283126e-01,8.354886418566330741e-01,3.738659159033612123e-01,9.274827636812129628e-01,8.036113186806026487e-01,5.951544744756800398e-01
1.649790629862997460e-01,-9.862970692322686750e-01,1.170040326783742812e-01,-9.931314396075666684e-01,-9.778058250979680954e-01,2.095131700024653043e-01
-9.991915219463941567e-01,-4.020326442527474842e-02,-9.569322370420849655e-01,-2.903113737173089182e-01,5.080534133628565874e-01,-8.613255651438370686e-01
7.650708846253990725e-01,6.439460703339289216e-01,-5.165627325894800448e-01,-8.562493464521239162e-01,7.596067941213966446e-01,6.503825938050725730e-01
6.066779283841399195e-01,-7.949477286032889944e-01,-2.925185117420388559e-01,9.562598602305875106e-01,-2.836083334331283012e-01,-9.589402031447443742e-01
-4.213418628892544593e-01,9.069018880656345427e-01,-9.998843898880919179e-01,1.520548776324248327e-02,-5.827191053999227766e-01,8.126736394161642174e-01
8.365901814446951024e-01,5.478292328000872180e-01,-6.242325752394569660e-01,7.812385628026279338e-01,-6.520575864989609505e-01,7.581694427297568373e-01
7.346325623721533526e-01,-6.784651784008699504e-01,-6.229861188953436102e-01,-7.822328909370385164e-01,7.938928182869393613e-01,6.080577218261606909e-01
9.463174139378619509e-01,-3.232388467959216305e-01,-7.983603951169604418e-01,6.021799394771389924e-01,-2.886775605578411064e-01,-9.574263762976106262e-01
-4.423890689983845936e-01,-8.968232332130688933e-01,4.336591332614151972e-01,9.010769978969378480e-01,2.599428305001680317e-01,9.656240080235997114e-01
-1.999938116902525223e-02,9.997999923749030238e-01,-1.148948512918171738e-01,9.933776588723098877e-01,-2.257323916549045240e-01,-9.741893488217558961e-01
9.605744787716349320e-01,2.780227881534207968e-01,-5.746671121498075907e-01,8.183872617614478262e-01,-1.054111962630344262e-01,-9.944287202722958963e-01
6.509074982536323661e-01,-7.591570514176876339e-01,-9.948962922161455058e-01,-1.009027637607906452e-01,7.113930579734782933e-01,-7.027943632864049883e-01
7.171763242192895627e-01,-6.968917562859446857e-01,4.219014740512269657e-01,9.066416856693728654e-01,-9.851168497904372323e-01,-1.718859862204160927e-01
-7.809834423510424450e-01,-6.245517294616322879e-01,9.848087343544124073e-01,-1.736426121067650707e-01,-7.999942987667545413e-01,6.000076015690873898e-01
-9.538396242707616324e-01,3.003164517155401114e-01,7.283848071595386831e-01,6.851682805699353951e-01,-6.370301825036802645e-01,-7.708388590226414872e-01
-9.982485394957220093e-01,5.915955877673432367e-02,2.259968016760713072e-01,-9.741280437561514738e-01,-8.656116514974252496e-01,-5.007159561986216367e-01
5.718697727017297838e-01,-8.203444173455877175e-01,9.984978458709510285e-01,-5.479098275328306983e-02,9.917241972152806007e-01,-1.283865906460143758e-01
-5.182488961777611536e-01,-8.552298413938397292e-01,-6.343684752284103334e-01,-7.730308128634859610e-01,-9.617239910937106506e-01,2.740200083110435614e-01
2.748366368850547747e-01,9.614909375681668369e-01,-2.159782923648778941e-01,-9.763981653132861593e-01,-5.259998046538509886e-01,8.504846885771140119e-01
3.373160283114025604e-01,-9.413914685422961615e-01,9.062514755284886148e-01,4.227390011608075926e-01,6.247907851237191057e-01,7.807922097616539769e-01
4.076373954997664084e-01,-9.131438844947531441e-01,-6.208962463804328369e-01,-7.838927549293263075e-01,-2.565133967311474250e-01,9.665406754490205588e-01
-9.982754353317248031e-01,5.870396250045979009e-02,3.908215626449412228e-01,9.204664611878947689e-01,7.594853826574883282e-01,-6.505243681289799573e-01
-9.817806138805256211e-01,1.900179628571423418e-01,4.332744002756733215e-01,-9.012620562665198953e-01,-9.946885629181595467e-01,-1.029303784108779318e-01
9.997004833826103054e-01,-2.447332271219688007e-02,-9.998098455625620273e-01,1.950058245709477417e-02,4.303305459489653040e-01,-9.026713805274129143e-01
4.276394382132958638e-01,9.039493961968317892e-01,4.925399812630332219e-01,-8.702898177374079891e-01,-5.282045148296629078e-01,8.491171830280909161e-01
-2.403946347822691065e-01,9.706752389794948144e-01,1.377313429483162932e-01,9.904696245567823354e-01,5.420584123784149000e-01,-8.403408103679080865e-01
3.887602327073037545e-01,-9.213389612218529923e-01,-4.602545165800719928e-01,8.877870127275145906e-01,-2.851900259364377188e-01,-9.584709954434583734e-01
-5.243622723341678782e-01,-8.514952773518759122e-01,7.856134641074234981e-01,6.187176133044332005e-01,9.463205452515296434e-01,3.232296793842540650e-01
7.885301269921091150e-02,-9.968862534854505686e-01,8.192662347061695494e-01,-5.734133209739511461e-01,2.627322538119168938e-01,-9.648687800975376261e-01
9.744053385549575341e-02,-9.952413488003580833e-01,-9.999540765939434195e-01,9.583564219743906376e-03,5.296432531887031170e-02,9.985964050824120974e-01
-3.204823499928376451e-01,-9.472544871063257599e-01,-9.931599006220436232e-01,-1.167622019165985708e-01,-4.051453316361153939e-02,-9.991789492390913408e-01
9.948804239907400593e-01,-1.010591013219752782e-01,-7.657339066230508529e-01,6.431575112270716543e-01,-6.879738873925578257e-01,7.257354409603903322e-01
5.650038580036365055e-02,9.984025773225998490e-01,9.170266708601865213e-01,3.988258829753693613e-01,4.273798035985343358e-01,9.040721782446787813e-01
-9.945201498805845697e-01,-1.045450691400586635e-01,-2.205402206948541347e-02,9.997567804774112332e-01,-3.715469981461835824e-01,9.284141469024261850e-01
-7.679739775993182915e-01,6.404810455667535596e-01,8.104106928468413074e-01,-5.858621927719032119e-01,6.404744169931003706e-01,7.679795057013879545e-01
-6.714890240225813711e-01,-7.410145009493411816e-01,9.480044109926323292e-01,-3.182571864679761831e-01,1.592357142449525031e-01,9.872405924134702859e-01
7.287775845967198185e-01,-6.847504890026518964e-01,6.169959068212026443e-01,7.869663594880544899e-01,2.670132475522391524e-01,9.636928585558817151e-01
4.047020303298534127e-01,-9.144486134534265398e-01,3.889998688097953683e-01,9.212378097244826591e-01,-1.207654750714689113e-01,-9.926810666224890056e-01
5.094027646927916653e-01,-8.605282234321779411e-01,8.836571031458736458e-01,4.681347285342573050e-01,2.759529627431179244e-01,9.611711410322801852e-01
5.572185342924773632e-01,8.303658862459025736e-01,-9.921163092174198894e-01,-1.253205050452834424e-01,7.979307832923494548e-01,6.027490896504594797e-01
7.544290607344658062e-01,6.563815904786723943e-01,6.348264881178752317e-01,-7.726547288303652339e-01,6.535477199121345615e-01,-7.568853135037368896e-01
9.999792240459352000e-01,6.446043475600593889e-03,9.995191488810890590e-01,-3.100759616647684805e-02,1.010664948962639448e-01,9.948796729300400932e-01
-9.125670399366947461e-01,-4.089271299647151414e-01,8.063117814388929272e-01,-5.914907531930139184e-01,-6.726255850664728531e-01,7.399829878544406103e-01
-1.404904229015452866e-01,-9.900820375468615264e-01,9.691727889308610067e-01,-2.463820309924747154e-01,8.121614618581749490e-01,5.834327380875985458e-01
9.454400379558929313e-01,-3.257961550263595574e-01,5.578636401827912206e-01,-8.299326231460029124e-01,8.409251000311960267e-01,-5.411515278898535453e-01
-2.735707309015963373e-01,9.618518883871707281e-01,-7.499002630220013010e-01,-6.615509016844685064e-01,2.726973288938195905e-01,9.620998736171707533e-01
-7.697774310418514787e-01,-6.383123895543681980e-01,1.127355796378274634e-02,-9.999364514262080172e-01,7.983256318975002763e-01,-6.022260252226375732e-01
3.408879341702755750e-01,-9.401039391137141488e-01,7.208397495193776816e-01,6.931017641824617215e-01,-5.755698449056133592e-01,8.177526237410236432e-01
-8.257939960987794592e-01,5.639718751916703576e-01,-7.573464845461229666e-01,6.530132482160136975e-01,-3.113203650175282999e-01,9.503050196254636539e-01
8.918254595096015702e-01,-4.523796522507262940e-01,2.252498962929358750e-01,-9.743010234111537660e-01,-5.886203520733015448e-01,8.084095998471954037e-01
3.418104222887363708e-01,9.397689264999112835e-01,-6.169666734158626431e-01,-7.869892781316428776e-01,-8.604057613226357981e-01,-5.096095818200589989e-01
-8.789669884168196390e-01,4.768826200161486728e-01,-7.139928097897094705e-01,-7.001530315356748746e-01,-7.526623106078682568e-01,6.584067482874282895e-01
-9.618206031649235710e-01,-2.736807032427798214e-01,-5.993866167980738124e-01,-8.004596701916711909e-01,-6.840151063702892831e-01,7.294678431961493237e-01
-9.639608411494726692e-01,2.660441631203382395e-01,9.905730064175710670e-01,1.369858348766571088e-01,-6.980363341568708302e-01,-7.160623409989086419e-01
9.211747611979905770e-01,3.891491479263768372e-01,-8.712569360205659752e-01,4.908272113850813412e-01,-1.400891905208103139e-01,9.901388885904967019e-01
-9.722229491820233438e-01,-2.340566963020045965e-01,2.641140746857169597e-01,-9.644914491859984951e-01,8.475525835418821208e-01,-5.307114264188033115e-01
9.547672097413418824e-01,-2.973542923899576418e-01,9.569598001187645808e-01,-2.902205040252223145e-01,4.579305881656063892e-01,-8.889879506620446126e-01
-7.881957455971811966e-01,-6.154246230225952630e-01,5.520510399085332837e-02,-9.984750354882985235e-01,8.503589642686291139e-01,5.262030329520956951e-01
-8.067271508565143634e-01,-5.909241102467648332e-01,-6.549370286473329417e-01,7.556834578754537679e-01,9.537497430480124105e-01,3.006017758361554382e-01
-1.605807168780127442e-02,9.998710608541830913e-01,-9.635330013858548481e-01,-2.675895275237172855e-01,3.839487980283001756e-01,9.233543851049951234e-01
-8.409953132246833496e-01,5.410424041922378136e-01,-1.092078394587835538e-01,-9.940189373451315813e-01,9.715834019987363845e-01,2.366974713860750812e-01
-8.082698372151478905e-01,-5.888122538196690625e-01,7.904972146243914866e-01,-6.124656346857990652e-01,9.986275426325986748e-01,-5.237395436261475801e-02
-5.384551028711038745e-01,8.426542008392701177e-01,-9.599297731283968904e-01,-2.802406656102293669e-01,6.581340218040395706e-01,7.529007964825379373e-01
5.411550954781267908e-01,8.409228042086024368e-01,8.265872854944714479e-03,-9.999658370894206616e-01,-4.669985886231914352e-01,8.842580608758662253e-01
7.962592029262696158e-01,6.049556031273880530e-01,9.407977017129419695e-01,-3.389685596801659262e-01,-9.919742217677668394e-01,-1.264402758152372575e-01
-7.440011868226679148e-01,6.681782950728507586e-01,-7.630520044448306782e-01,-6.463370935608803158e-01,5.149444582394600012e-01,-8.572235443152905754e-01
-4.050946024986880611e-01,-9.142747743574849428e-01,7.724382617425448183e-01,-6.350898611977330299e-01,3.698964739880596098e-02,-9.993156488243902791e-01
5.703881410644009442e-01,8.213752909195023433e-01,8.383967913370607983e-01,5.450603822290893685e-01,-4.247405804373043797e-02,9.990975700067025178e-01
-9.167338720446841505e-01,-3.994984453611311048e-01,9.696205475753639780e-01,2.446139687745801095e-01,7.350182315773735597e-01,-6.780473429258980778e-01
8.239831304911898746e-01,5.666143315041887174e-01,3.284789291786854304e-01,9.445112985484208634e-01,8.835739890339168179e-01,-4.682915821394740830e-01
-9.830403083389568364e-01,1.833896185198297946e-01,3.458231714620837449e-01,9.382997037620262049e-01,-9.793495669229792533e-01,2.021742460546669951e-01
-9.976916974790934756e-01,-6.790638247826959184e-02,8.475502761106953331e-01,5.307151113965796752e-01,-9.963120029105700937e-01,-8.580438716247629216e-02
-9.600603341426234838e-01,2.797930571082030693e-01,8.728104045004736466e-01,-4.880594203534233122e-01,9.160100351460495061e-01,-4.011553508451969896e-01
-3.278999228621782835e-01,9.447124645028123213e-01,9.462733315838779413e-01,3.233678739967038029e-01,-9.133257011568888251e-01,4.072298658083384759e-01
1.744810764821136673e-01,9.846605272628952132e-01,-5.216960172356819303e-01,-8.531314468476864921e-01,-5.607826988086801051e-02,-9.984263756768290143e-01
-9.974076981901346395e-01,7.195751240181406938e-02,5.530662317478541867e-01,-8.331372895869136874e-01,-8.392262145856935751e-01,5.437824571942050378e-01
-8.365154788560276167e-01,-5.479432941776647414e-01,1.414768961697737415e-01,9.899415577952908052e-01,-4.106128351164718970e-01,-9.118097935631164219e-01
9.793029977172351686e-01,2.023997002518454214e-01,-9.829430016497920919e-01,-1.839104551342768401e-01,5.230800211548711776e-01,8.522835745622577841e-01
2.484125672221816350e-01,9.686543224732365731e-01,9.685287660787592623e-01,-2.489016457919794312e-01,9.842640640465503271e-03,-9.999515600393964476e-01
2.677794872311302088e-01,-9.634802261687746006e-01,9.987894696373197378e-01,4.918938240719762656e-02,9.963421294571704889e-01,-8.545385344588569965e-02
-2.667361931765568905e-01,-9.637695799565778598e-01,9.373652520791466713e-01,-3.483480790740747235e-01,9.040207347125542858e-01,-4.274886094503261846e-01
-3.391021271456561292e-01,-9.407495667632759240e-01,6.359632605016973805e-01,7.717193345329960152e-01,2.769160631592264554e-01,9.608941117336474713e-01
-9.852860956740210341e-01,-1.709131641256574352e-01,2.719892566417856927e-01,9.623002879930198095e-01,5.603056868324450823e-01,8.282859031175298092e-01
-7.069069530807187141e-01,7.073065528369821831e-01,7.031691397563297752e-01,-7.110226163029859103e-01,1.852353580737358951e-01,-9.826941854510460317e-01
-8.083050353703687962e-01,5.887639338435285419e-01,-9.525283770438811581e-01,-3.044498167615636297e-01,-9.565124874530852583e-01,-2.916913803085572909e-01
-9.974818192620515944e-01,7.092263560858348692e-02,8.558055548927885336e-01,-5.172976437358345336e-01,-8.769927847575132995e-01,-4.805035436739898969e-01
8.249398595737639228e-01,5.652205127969248677e-01,-9.585825064642907734e-01,2.848149895996311409e-01,9.305016507326703545e-02,-9.956614217593436900e-01
-9.779050263451757319e-01,-2.090496578539201289e-01,8.976777320555069384e-01,4.406525721832126319e-01,-7.572718607371268229e-01,6.530997848229086467e-01
9.453991408953026088e-02,-9.955210719236153860e-01,-8.963347173839741888e-01,4.433780265328798320e-01,-8.580658625180422883e-01,-5.135396533678467934e-01
-9.896569413186839803e-01,-1.434543080557249550e-01,-9.094673826624110058e-01,-4.157752756877009515e-01,3.190230106046015174e-02,-9.994909920489767341e-01
6.836669118293056679e-02,9.976602605780676702e-01,-7.940111972714873900e-01,6.079031325856933954e-01,-3.679135323089137710e-01,-9.298600070677186524e-01
-8.041670593504932074e-02,-9.967613322187793834e-01,-7.804030598182135625e-01,6.252767900908923204e-01,-7.683098211244110409e-01,6.400781348896208423e-01
8.741728551859756502e-01,4.856148878030812632e-01,9.993482129551416460e-01,3.609915876256547529e-02,-8.919996028039323122e-01,4.520361806289702744e-01
6.584767060738818678e-01,7.526011078639803786e-01,7.002107009918090430e-01,7.139362536085133160e-01,9.805150920761523947e-01,-1.964437685723179061e-01
-8.401862119291997333e-01,5.422980078186364628e-01,-2.459126411831689951e-01,-9.692919956887696697e-01,-8.468389387142996050e-01,5.318494259442598793e-01
3.642418839085223015e-01,-9.313043809661643024e-01,-9.992049690620677938e-01,3.986765357620417061e-02,5.013140580457245421e-02,9.987426305871084375e-01
-8.101995425839775278e-01,5.861541616304652980e-01,6.571855285366504651e-01,7.537288511673169156e-01,4.241679561520489972e-01,-9.055835383739003763e-01
4.918578019149840164e-01,8.706755438711715200e-01,9.052260505545048908e-01,-4.249303441712452001e-01,-9.625901991893357490e-01,2.709614519163842661e-01
-1.838841201756525601e-01,-9.829479286041687969e-01,-9.997668783697950534e-01,-2.159140835414395665e-02,9.995757517419677773e-01,-2.912587388354156287e-02
4.040131654366085900e-01,-9.147531700704247815e-01,9.957894493479031439e-01,9.166991091628563793e-02,-3.059220975399748466e-01,9.520565478146464367e-01
5.073435059097178845e-01,-8.617439103418347290e-01,5.147824160303935415e-01,8.573208641727499968e-01,7.058093133971110600e-02,-9.975060561877401311e-01
8.182405732193313019e-01,5.748759556092949419e-01,-9.202844143600663607e-01,-3.912500436881122257e-01,9.746691238003142299e-01,-2.236517362112971918e-01
3.910300962386095008e-02,-9.992351848480698351e-01,3.164336838399284257e-01,-9.486146339433585428e-01,9.998818271698620697e-01,1.537308347268584452e-02
-6.807112003567571401e-01,-7.325518832880458797e-01,-8.909962211186926995e-01,4.540107200851205560e-01,-5.148755742383396283e-01,-8.572649199942454779e-01
-2.859013383056641100e-01,-9.582590593127884304e-01,8.800299548416660178e-01,-4.749181809337006399e-01,-9.757174078367847336e-01,-2.190331939324847987e-01
7.171951819037390707e-02,9.974248396298042163e-01,-1.230115485952863325e-01,9.924052392607515261e-01,4.327719026387194523e-01,9.015034555044494358e-01
6.829944843642631325e-01,7.304235307874427097e-01,-5.532795470842936103e-01,8.329956439130993262e-01,-9.150824734097402491e-01,-4.032667440520134594e-01
-9.320629041472915377e-01,3.622964845434148984e-01,-4.904715633825242338e-01,8.714571966041145812e-01,-7.119810433485261880e-01,-7.021986854960240443e-01
-7.779189892874791568e-01,-6.283645805628663705e-01,7.170667848378788900e-01,-6.970044663287797704e-01,-5.626761322735326365e-01,-8.266774281239920308e-01
5.514035514566102414e-01,-8.342386489734441302e-01,-3.104849849786523452e-01,9.505782840475612838e-01,1.245013065975996563e-01,-9.922194438003573147e-01
-9.640629593812355402e-01,2.656738796891675580e-01,8.271479634774931977e-01,-5.619842048625882658e-01,-9.682574321491503877e-01,2.499550861413575298e-01
-9.784768386236475379e-01,-2.063566724801317032e-01,3.158823624175716160e-01,9.487983627270306641e-01,9.434385845683976868e-01,3.315473377175246483e-01
3.572634985534636765e-01,9.340036362891417365e-01,4.689754062074607543e-01,-8.832112252301524968e-01,3.654778525305416720e-02,-9.993319065221006881e-01
9.997551489093476906e-01,2.212786092798202375e-02,-5.429957686286877028e-01,-8.397354316993779211e-01,3.523120880652642062e-01,9.358825741529187558e-01
5.378650830796111171e-01,-8.430309320563291742e-01,-9.545829876282779791e-02,-9.954334298170354201e-01,8.044099208031008086e-01,5.940746411971723484e-01
-3.755786564199324329e-01,9.267905226327027846e-01,2.802872121628069424e-01,9.599161831628851838e-01,-4.349337136032462303e-01,-9.004624727168197840e-01
9.620608831633209457e-01,-2.728348531383241737e-01,6.066569626294600059e-01,-7.949637285393579278e-01,4.433723251468942861e-01,8.963375375905199283e-01
-3.441739830212953155e-01,9.389058895391257931e-01,-9.881573075412758422e-01,1.534442424881961864e-01,7.728463622555299395e-01,6.345931770421063822e-01
7.182525357444318193e-01,-6.957825054546096233e-01,5.632134970302014043e-01,8.263114163334616125e-01,5.773283759806605575e-01,8.165120613239789105e-01
-8.467977881143295971e-01,5.319149424905066370e-01,-4.169146934192445308e-01,9.089456190615241571e-01,5.692487674675412723e-01,-8.221653366183014899e-01
1.330818764962887757e-01,-9.911050469794947526e-01,7.462758569292228528e-02,-9.972114737876041080e-01,-3.274636617795666504e-01,9.448637733630799174e-01
5.655514737221372101e-01,8.247129989097533587e-01,1.063244781473320910e-01,9.943314866515580164e-01,-9.829009127621386455e-01,1.841352646598544140e-01
-8.989506590613172143e-01,4.380498973555676523e-01,9.933955730365839898e-01,-1.147398599934515429e-01,-8.068273559459228084e-01,-5.907872863368940353e-01
4.328829154670612578e-01,-9.014501547488563693e-01,-9.980079051110153365e-01,6.308899536307854827e-02,-3.645673061339813059e-01,-9.311770397181257097e-01
-2.132210873779974425e-01,-9.770039753743811062e-01,-9.186306141124638280e-01,-3.951174443318815066e-01,-3.897576028457531705e-01,-9.209174832871467320e-01
-9.709347092297505588e-01,2.393445015306172596e-01,-2.581307256441084941e-01,9.661099981257030844e-01,7.426996313211156053e-01,-6.696247140268040132e-01
-1.187631806778017690e-01,9.929226087240091703e-01,1.564485218356734958e-02,-9.998776118106427191e-01,-7.789856010735936032e-01,-6.270418114607766435e-01
-9.662352666822942027e-01,2.576614240032757963e-01,8.259702430437302345e-01,-5.637137195476805696e-01,7.263134259827788153e-01,-6.873636644725690248e-01
5.431062077724523318e-01,-8.396640084456554742e-01,-6.219559095538471083e-02,-9.980639801464185057e-01,5.654304038417472533e-01,8.247960101815228207e-01
2.363367030152301318e-01,-9.716712215599939695e-01,9.989791647031330823e-01,4.517331611726572299e-02,-2.388598063871892330e-01,-9.710540628063272228e-01
9.998681528671558016e-01,-1.623813049651508245e-02,5.035731335764337402e-01,8.639526023689095835e-01,-9.121445120985031130e-01,4.098687461231749762e-01
-8.726762683464601711e-01,-4.882992224700925532e-01,-7.200602777689835143e-01,-6.939115191285227802e-01,-1.726789033279949037e-01,-9.849781704918343372e-01
-7.499806134899061894e-01,6.614598093529975298e-01,-7.200803933955857161e-01,6.938906448765961299e-01,3.750370892363398823e-01,9.270098066887607624e-01
3.065919966251615669e-01,9.518410306376778873e-01,2.010566452814210869e-01,-9.795796166663436333e-01,-8.626397421546125877e-01,5.058188166284678378e-01
-9.288985183093365627e-01,-3.703343660568367279e-01,8.185224726393820482e-01,5.744745092554690569e-01,9.902143925408153358e-01,1.395544940337792861e-01
1.937752456444356841e-02,-9.998122381436198580e-01,6.736567334545033869e-01,7.390443866720105559e-01,7.059888497074144897e-01,7.082229480105834973e-01
-8.312163987349672212e-01,-5.559490070807501239e-01,8.890015883960651344e-01,-4.579041120466961767e-01,-5.261333220917625564e-01,-8.504020974719462833e-01
3.163141575841914577e-01,-9.486544964905839761e-01,8.242586241559908267e-01,-5.662134937499044840e-01,-6.907679657210855639e-01,7.230764949391960128e-01
8.507484950866879281e-01,5.255730188163540983e-01,-1.366181268203027488e-01,-9.906237870272002199e-01,-3.342915280502469222e-01,9.424697206137876426e-01
7.946457398081528678e-02,-9.968376906407820925e-01,-3.514868814930067198e-01,-9.361928071387437544e-01,1.568369968055039476e-01,-9.876245017378975088e-01
-7.535342059492078359e-01,-6.574087012388083462e-01,9.738688968241477895e-01,2.271109239964415882e-01,8.936512999547800984e-01,-4.487620238936574357e-01
-9.388186686036520401e-01,-3.444118283120750079e-01,7.266712493834184272e-01,6.869853676167649859e-01,9.011001372724586345e-01,-4.336110499140400920e-01
8.236188067673924085e-01,-5.671437746630538790e-01,9.850029206865417164e-01,1.725376661456346494e-01,-8.673996496804964318e-01,4.976121458868865144e-01
-9.839071167417994257e-01,-1.786806806144388138e-01,9.999646466886175089e-01,8.408648696932728012e-03,-9.629472199329816573e-02,9.953528653277858851e-01
8.849933752715016810e-01,4.656036143819708428e-01,3.785911995673215125e-01,9.255639921745965060e-01,-4.512489512943061998e-01,8.923981084447618617e-01
-1.033460644159698155e-01,9.946454599352123616e-01,1.334777219678105198e-01,-9.910518138514675668e-01,1.455699511472216545e-01,-9.893479617015418226e-01
7.428368722471003771e-01,-6.694724648782390819e-01,8.670694895748387587e-01,4.981872140555480555e-01,-9.793592095015407617e-01,2.021275309415253574e-01
-2.669039804097800839e-01,-9.637231268582360233e-01,-4.375721049815013419e-01,8.991833255471645137e-01,-9.756543726956909968e-01,2.193138049457392935e-01
9.790995898890777482e-01,-2.033813980654077536e-01,-4.292510637203545976e-01,-9.031852104053432750e-01,-9.991693560141942099e-01,-4.075043560724733727e-02
6.096085982859321684e-01,7.927025652133724565e-01,-9.619720054731025760e-01,-2.731480563468410283e-01,9.874820542807413171e-01,-1.577313934303726795e-01
-7.923010765550069223e-01,-6.101303173009657854e-01,-1.841308244119204129e-01,-9.829017445815153575e-01,-9.631272822328574845e-01,2.690461637317090871e-01
-9.325095833639513998e-01,-3.611452296990639854e-01,-9.139360289016399408e-01,-4.058582696896797515e-01,8.852921084125995321e-01,-4.650353564863366485e-01
4.070594285097230980e-01,-9.134016759681020670e-01,4.833479040022338191e-01,-8.754283544052290367e-01,2.321992815185837389e-01,-9.726682341180128422e-01
5.246097693581674992e-01,-8.513428157293455589e-01,-2.997867128929305736e-01,-9.540062509086885134e-01,9.885650258044307304e-01,1.507951914229534729e-01
7.241265474746935160e-01,-6.896671249540465842e-01,7.591728962058913455e-01,-6.508890179334407833e-01,-6.418790890153514006e-01,-7.668058653171756500e-01
7.856441073328507274e-01,-6.186787022463018371e-01,7.095882748820067643e-02,-9.974792452986176450e-01,5.202833165599330956e-01,8.539937180737317002e-01
9.332697206043146787e-01,3.591763196581094220e-01,-9.835498159231590432e-01,-1.806370936367164559e-01,9.951827281677518844e-01,-9.803742936547528430e-02
