-5.427930068792794494e+00,8.015060033578414789e+00,-1.568422933200108949e+00,-5.065908318045212466e-01
-5.944965947275721030e-01,-7.603164758406725454e+00,3.325660206597018220e+00,-5.215231594806103210e+00
2.581429898268913892e+00,7.501969046789238149e+00,-5.295501475893537702e+00,2.331210235473470949e+00
-1.513895220238009598e-01,1.783935396583125721e+00,2.255347125350960269e+00,-9.387665417953378721e+00
-9.423828205786968226e+00,-2.370968528370529516e+00,-8.510653510674874855e-01,1.125102171062813738e+00
6.813386765440148984e+00,1.959255652199994868e-01,-4.813662547979198791e+00,5.175734128935532752e+00
1.740296653416977701e+00,-9.364564167876405776e+00,-1.291872864153232214e+00,2.006879903861437775e+00
-6.506537641917060633e+00,5.920451540607102103e+00,3.915928705092357465e-01,4.345120646798330100e+00
-1.066100276826223547e+00,-3.971672158330241675e-01,9.713061008313077949e+00,8.844948801627077195e-01
1.780634708806812405e+00,7.480545414208247479e+00,4.305308140370027736e+00,-4.330738862832927083e+00
-5.932539621282941766e+00,-1.974684217440818790e+00,7.301154175600065299e-01,7.536094764675320690e+00
-3.097815349395802276e+00,-7.511076668656191835e+00,-5.242564521835385349e+00,1.709672926274706795e+00
9.794586960402500431e-01,5.936719238315439462e+00,-4.787588325748154183e+00,6.106981276633644207e+00
-1.868430977162980344e+00,7.169055783350930966e+00,3.503138553338799976e+00,-5.409419754162095195e+00
3.192097789732761370e+00,3.502330458306194050e+00,-3.466242029514431389e-01,-8.593267228787874856e+00
3.651870384065314945e-01,7.283148843275261797e+00,-2.188463514762514439e+00,6.201064887586551500e+00
3.318991373141536805e+00,6.922093568256555862e+00,-3.273637006640386371e-01,6.114077759288659486e+00
-3.587208044988206002e+00,-3.808101305387810442e-01,7.522755982886137893e+00,5.178345435583566747e+00
-9.984430867647553498e-01,-9.043509327329697811e+00,-1.408052025140733132e+00,3.414035278862379119e+00
-1.367667390154139392e-02,4.256373124034561251e+00,-2.966540718927370257e+00,-8.336841960980221344e+00
-2.972792830554468413e+00,-2.101421082769332926e+00,8.311191560577887216e+00,-3.753774634245221176e+00
2.919616160488976764e+00,8.762946705295549421e+00,-1.641601773464082425e+00,2.900335683114708463e+00
2.209495317370678169e+00,-5.091205367461918208e+00,-7.723655603879898912e+00,2.441945823175863506e+00
-3.291650519442348877e+00,8.423336978176939382e+00,1.242556324376109300e+00,-3.617828317169328400e+00
-2.940014390432595381e-01,4.775132769126213539e+00,-8.559980878896402245e+00,-5.085218636527927272e-01
9.606761072066445362e-01,-1.306627986681887732e+00,-6.583756638138095418e+00,7.102405943978554959e+00
-4.121147364776262201e+00,-5.418749035016380278e-01,-4.653869240786594474e+00,-7.581834475787545102e+00
-8.627518190427636569e+00,-1.123339631306591979e+00,-3.499814226348197277e+00,2.911277257399984109e+00
5.777578651705415957e+00,-4.178282417087222922e-01,-4.727307388975583002e+00,6.365356728083092719e+00
-4.848800124310581605e-01,1.663254586560580561e+00,-1.690163483473561268e+00,9.516407930242900548e+00
-6.762338207052541961e+00,-1.552662751420914589e+00,1.857504036469888486e+00,-6.695513128216009413e+00
2.486569647894576907e+00,7.466936357795722401e+00,1.508493549501095099e-01,5.870202230650690467e+00
7.943077842557006107e+00,1.631140915846854833e+00,-5.482371618868097762e+00,-7.814678970931795421e-01
6.582921364928047581e+00,7.205186490541882982e+00,-1.073353341241777725e+00,-1.361744702913155469e-01
1.904195695578088543e+00,-5.209703400107621896e+00,3.436101669012169069e+00,-7.338012775805732524e+00
-7.035593399338564424e-01,-3.903313573705928352e+00,8.953788756175855568e+00,-7.204243555857394732e-01
-2.962645195623406114e+00,4.471682098832051366e+00,-7.858202070326408162e+00,-2.428095923883505147e+00
-5.570185716886459026e+00,-1.228526610851419898e+00,-7.726455497048170251e+00,-2.045931533503874356e+00
-7.168315405490385039e+00,1.138295113594994357e+00,-6.566033592443762501e+00,7.917943460914846909e-01
2.273630375810176574e+00,-4.248534827285993520e-01,-2.394117421086421782e+00,-9.237884127238476850e+00
-4.629287922023297419e+00,1.413306011323146150e+00,5.299541384264328414e+00,6.701292227001014012e+00
7.548336621698197746e+00,4.141427056811746166e-01,3.030418481548114773e+00,5.485240271253391420e+00
-2.481821126400392263e-01,4.643216421139340078e+00,6.810341841574646615e+00,5.330889967740148450e+00
-2.262199532482461084e+00,3.322659018024464395e+00,5.884196524237495396e+00,6.755650859181195678e+00
-3.869786344902239161e+00,8.276053406210447605e+00,-7.006999129794944103e-01,-3.530001449877685715e+00
1.382767111677794647e+00,2.963265304650991361e+00,-9.134450130062887752e+00,1.512954596918034023e+00
-5.410159485341995200e+00,2.794364308959715437e+00,1.786514148934210011e+00,7.493348156162332074e+00
6.877587346813382574e+00,-4.415945714793541477e+00,-5.442034455210630561e+00,5.170745668429164305e-02
-4.476818966833846503e+00,3.937381753903798298e+00,7.782494619478590003e+00,-5.550597281701954433e-01
-5.567255665293648015e+00,2.323343881387354148e+00,-7.664904522673783305e+00,-1.130120863535449161e+00
-1.182756768806263903e+00,8.038338485528672805e+00,-4.151327878678617189e+00,3.629445495312566550e+00
1.602897640384765676e+00,-3.126422550498925368e+00,-1.614286072451160958e+00,-9.026099855878969791e+00
3.809216753597081673e-01,-1.145067052846977296e+00,-8.488417847642452330e+00,4.786510159539827391e+00
-5.762755482929490469e+00,-7.903282094853095741e-01,-1.468574131018782314e+00,-7.773642487842343130e+00
-5.377500767396409254e-01,-4.913727275592655097e+00,6.683742263649143034e+00,5.226269741507888256e+00
-3.990336990714521970e-01,7.942054957085211697e+00,4.644528153405332205e+00,3.407798459371718991e+00
5.024997908511947387e+00,-7.887003019457769604e+00,-2.739339412442087784e+00,1.208633904779867985e+00
8.274718833347503022e+00,3.442008646647563896e+00,-1.765585198611041351e+00,3.603402635526672615e+00
8.873768765636942391e+00,-2.245821493466781504e+00,1.367675416646711328e+00,-3.280575347407303166e+00
-2.235736521963311407e+00,5.617560619124845722e+00,5.626870610171985199e+00,5.310651464088679496e+00
-7.796304844781974275e+00,2.898738053155890393e-01,5.463400880292503814e+00,2.388525006623862801e+00
-8.839797264012021927e+00,2.225638776201024627e-01,4.019402159069501046e+00,-1.439810014216848399e+00
-1.870587982646685077e-01,-4.090044341675901585e+00,5.805098325364848932e+00,-6.779201771874795668e+00
5.034350754756203195e+00,2.456034003029631485e+00,5.022577044389173295e+00,6.310081317150376456e+00
8.773244003535069169e+00,2.214693511109110613e+00,-3.025040625201745659e+00,-2.322638255087001724e+00
1.890099953866144489e+00,-2.377057514876168842e-01,-5.574172611764496743e+00,-7.856195948179174771e+00
-4.461583830990480948e+00,-2.244109763785305578e+00,-7.296352497371670687e+00,4.271027775963689876e+00
4.404668967635821275e+00,1.201886279111429312e+00,8.335544203631226168e+00,-2.468453043662568458e+00
4.608518361540569153e+00,-4.381664275186168744e+00,-2.292344958061607318e+00,7.122354121073851019e+00
1.379486812607345625e+00,1.504182306477967579e+00,9.147946989017549768e+00,-2.927407479438623117e+00
4.984094703539339477e+00,-7.572862178928730259e+00,2.861551162907016721e-01,3.761498450930162996e+00
5.467910523766562392e+00,5.046107228180764182e+00,3.907641367099775387e+00,5.078315885580842348e+00
7.741084117109369167e+00,3.971557297819753529e+00,4.011560093901098689e+00,2.151727649313301072e+00
1.341985602878421835e+00,3.458302992744645366e+00,-3.429511193823626680e+00,8.420086992739820531e+00
-4.532928202601059553e+00,-2.183337590055256516e+00,8.404008177698084836e+00,6.916952861822800447e-01
8.334963091661469647e+00,-4.917034255230736228e+00,1.661971071594191107e+00,9.598693942437744320e-02
1.168620196548664669e+00,-8.504559464961726434e+00,3.943581164599584632e+00,-2.678648854029077153e+00
-5.209070348050029331e+00,-3.196199644318545197e+00,-5.147352866073763522e+00,5.707438072960017372e+00
-5.269802592822909304e+00,2.967794578771644876e+00,6.515012125150730249e+00,-4.170873999757957584e+00
-1.525041095049641582e+00,-1.950451461176575751e+00,8.745911574214668249e+00,-3.714729658245575106e+00
-8.163404765991069567e+00,-1.976984872466760912e+00,-4.837913314195566805e+00,-1.570078070284585570e+00
7.454280796061313552e+00,-5.310739378877497252e+00,2.546139165305424168e+00,-2.483368147463551612e+00
-1.390788869283204887e+00,-1.689101514125827874e+00,-7.069522107663700261e+00,-6.454044972506576272e+00
-6.785767418487321123e+00,1.777754385577946961e+00,5.101390644838958544e+00,4.603146784247845069e+00
5.688293027809067759e+00,-1.588771541359004669e+00,-7.828876382926555522e+00,4.980150016101225208e-01
1.510082143970790325e+00,-2.013855774401868803e+00,-2.682374133490962542e+00,-9.104345269604774415e+00
-2.267788287032811850e-02,-3.605821961320708535e+00,8.738738924035752476e+00,2.655592712796085220e+00
2.784716657249373117e+00,6.104915520108805005e+00,-4.469985473620422312e+00,5.604889511722986661e+00
-8.035942637693262114e+00,5.624560779784129494e+00,1.442468000140183504e-01,-4.328183923203364758e-01
-1.293964709726320050e+00,6.350050594796937453e+00,-2.009980217475405340e+00,-7.098076446523160499e+00
1.294836701872538853e+00,4.342734147828512192e+00,-8.448262477580902541e+00,-2.123938814677583498e+00
3.295368147504936229e-01,2.860243460484327649e+00,1.778113122024932879e+00,9.217858943463546950e+00
6.103136822030688080e+00,-5.209384215392896422e+00,-8.000814754549725460e-01,5.603044137114191692e+00
8.572704433915058431e+00,-3.945956766396279125e+00,2.665100022841844218e+00,-5.055716532207544800e-01
-5.125378246228447232e-02,-7.081016858452932716e+00,-6.999275762098233766e-01,6.766599709601353041e+00
2.214494216535892956e+00,-4.080046132490136479e+00,7.713061514236777327e+00,3.921494350513363703e+00
3.735902805429956341e+00,3.469208384673355017e+00,6.795841738118447495e+00,-4.923855747721221476e+00
4.887242861774978131e+00,-6.523924039016572252e+00,-1.247767512949784496e+00,-5.330717167382427846e+00
7.155758509136681766e+00,4.869535027042481978e+00,3.275297508237145383e+00,-3.282586168509112667e+00
7.121066044935735917e+00,1.094113419060333880e+00,3.630245024953181687e+00,-5.597754211335605135e+00
-4.366031358162931753e+00,-2.347938144986306597e+00,-3.647054141758310664e+00,-7.651414880645748262e+00
7.793566839501352206e+00,3.098777768507050556e+00,7.270838283191488616e-01,5.054645220790036753e+00
-9.237136486870380914e-01,1.003008724477567615e+00,-9.722321952920273347e+00,-1.933374755267971423e-01
1.258286466888735244e+00,6.605685304251199597e+00,2.873709781851796041e+00,-6.553138626639994690e+00
9.407356958961695881e+00,9.896204859663731979e-01,-1.839019057905185717e+00,-1.886926651176342062e+00
-1.927843367202466407e+00,6.432491864846960006e+00,-7.163101209355099641e+00,-1.290207989978170433e-01
-6.350230534002049509e+00,5.203437601022547376e+00,-3.727656302421576306e+00,-3.888905338284400326e+00
8.661998785554704539e-02,-7.861993201658254993e-01,9.777937062828977233e+00,-4.318927457802100300e-01
4.848979232438133558e+00,-7.809334349631782857e+00,-3.099130437142600059e+00,1.522263083191786937e+00
-3.232540829740004895e+00,-2.661270728449383505e+00,-6.605339340242956325e+00,5.937845319308045156e+00
-3.737287440555809415e+00,9.062424137314915029e+00,4.461423562137048493e-01,3.553945439864306666e-01
3.666726035453631738e+00,-5.331065761264958347e+00,-5.961698170549527553e+00,4.360413959142964480e+00
8.201122654933556078e+00,-6.158465543495952182e-02,-3.277975069402845332e+00,4.291022129417578768e+00
5.083208029733619071e+00,1.821200613125402601e+00,-8.201414940710758827e+00,3.484774479178819745e-02
-3.215508539717781833e-01,-3.836158765737290643e+00,-6.515925573326424747e+00,-6.256468799336018627e+00
-9.588964358271683253e-01,4.139269135165977609e+00,4.302081209084676949e+00,-7.736876815892066439e+00
-2.017146478669196608e+00,5.648949896651235036e+00,-2.386369519174965870e+00,7.399048763759872749e+00
-3.469729119430814190e+00,1.517920444638739097e+00,7.447811310107817384e+00,-5.158216842318582351e+00
4.582412402866747891e-02,9.398906676748696398e+00,1.781960537471198591e-01,2.836705226082218090e+00
-4.999274507580239835e+00,-6.034056637267387835e+00,3.810382052893819704e+00,-4.527538011869125967e+00
-7.195960246986700781e+00,6.224988306947047967e+00,2.338419131630542047e+00,6.478191173555467586e-01
-1.268915866261983494e+00,-7.416703629482038984e+00,6.027133238670060678e+00,1.864462834685235881e+00
2.600361183391573849e+00,-8.365463273347579332e+00,4.136192614766190268e+00,-1.602889120795392364e+00
-6.611832337469907728e+00,-4.659577094981558254e+00,4.384297200260387939e+00,3.430765138963434158e+00
5.619671159361820933e+00,2.797418542972258670e+00,-3.822168004665853047e+00,-6.511910183809971109e+00
3.032856589077980836e+00,-7.958758691703288202e-02,-7.953005832986587365e+00,4.895440928905560263e+00
-1.453779699473522591e+00,-1.854859013364460241e+00,8.414518516717915730e+00,-4.479073308127259345e+00
-6.475985645197765095e+00,2.018558679885843254e+00,-6.742869970925390533e+00,2.222820792612405505e+00
4.008608448520071255e-01,5.202189715592503205e+00,1.871434154169719477e+00,-8.105212143706209460e+00
-5.223396477360570778e+00,-8.831222037333377184e-01,5.593584307300266900e+00,-6.088368907393994611e+00
-8.202501050755001799e+00,-5.110203827079147665e+00,1.277226004331359910e+00,-1.180543956723291599e+00
4.970809454579781850e+00,-2.198658026267832355e+00,2.582111169957265862e+00,7.759500956736691712e+00
-1.804448623628930770e+00,1.922203478264647325e+00,-9.040893131913490421e+00,-2.780565998493443658e+00
1.941911244739963349e-02,-5.466518479381035078e+00,2.867631195397792432e+00,7.636339887777799262e+00
-3.135743493604508991e+00,8.949885083192739899e+00,-1.070190631355744326e+00,-2.311181233557186854e+00
8.737351886479268970e+00,2.204453669139840311e-01,-3.345676709295827500e+00,2.972663813946374134e+00
-7.772185276111350127e+00,3.272428043988260260e+00,1.731703381520564689e+00,-4.722896470490833387e+00
1.638315303169613824e+00,3.241966591855818702e+00,-1.399117572686760846e+00,-9.014890046157942649e+00
-4.970521991533372042e-01,5.930902335016181581e-01,-3.308086941140752746e+00,9.212922490606510806e+00
-5.877681836775405344e+00,6.723842709610632795e+00,2.953380029953565078e+00,-2.817896162486355216e+00
7.175635685487155691e+00,5.239319859899277176e+00,-2.888338306601057948e+00,-3.022826274081370279e+00
-8.632737761932806064e-01,2.153216657199708894e+00,-6.918271286872941239e+00,6.570855024846578019e+00
-7.919418766905548246e+00,8.445331835801196396e-01,2.098969344598024644e+00,-5.346409517468840633e+00
4.575089875731586098e+00,-7.091526035794873728e+00,-4.509359068081311150e-01,4.999566467444983786e+00
2.665408668776862555e+00,-6.625283367140993640e+00,6.347953099237133578e-01,-6.709578883195303156e+00
-5.205995277328804960e+00,-5.797194323812247418e+00,-4.155450545582880295e+00,-4.294482372700068495e+00
-5.050031492122340815e+00,-3.853343669774945468e+00,6.822190957079838469e+00,-3.086556653966269437e+00
1.778555390274560111e+00,8.601909003069739157e+00,9.877974486952398325e-02,4.387976951906654044e+00
-2.451714508170387496e+00,3.801378394474096201e+00,-8.845164063737568361e-01,-8.670435164461782307e+00
-5.915648034885773399e+00,-5.092540407899284638e+00,5.891030573035847873e+00,-8.871844513117904674e-01
-4.268181730068739910e+00,-3.512970082666015070e+00,-4.401475389024528617e+00,6.818275240780452329e+00
-7.990172017001593296e+00,-2.609602215158576044e+00,-4.002974660020723441e+00,3.121460912845702929e+00
2.433165803871562893e+00,-9.401382083233304598e+00,-5.796571850976012241e-01,-1.333384260264831811e+00
-4.649933127086940843e+00,2.338075528951113036e+00,-6.931174598153502231e+00,4.614167353518779713e+00
2.808427486309803989e+00,5.719174495802640479e+00,-2.729843396485339024e+00,-6.954993178515204377e+00
-4.351252523739447930e+00,-8.606407446978042941e+00,-7.548901187758431108e-01,-1.687213733246025082e+00
-6.646386505587863203e-02,1.614454763253464931e+00,-8.946300416976054493e+00,-3.711202522510937740e+00
5.469894842133264934e-01,-9.611107968635725030e+00,1.310946298949682953e+00,1.424437735559001217e+00
-7.987635900232352704e+00,-5.891034285660221581e-01,-4.880569521990101300e+00,-2.907037660337374874e+00
3.733083548592757150e+00,-7.784659561184093413e+00,-6.904266700627642583e-01,-4.626734344090294826e+00
-2.480688269918631228e+00,8.773619257371764846e+00,3.184782939132895230e+00,-1.774019562067699507e+00
-2.543575220072283649e+00,-7.460325466469766020e+00,-5.789957546104457009e+00,-8.777001710791659805e-01
-3.011396017296138705e+00,-6.990956656316937412e+00,-5.517398280081557083e+00,2.834877813467688856e+00
-4.406794304921837657e+00,-1.199991227616654887e+00,-4.695870581611432115e+00,-7.314997021895172757e+00
3.632913463450039959e+00,-3.793089008991055167e+00,-2.968045866159318091e+00,-7.747600674735157789e+00
7.756462327920258248e-01,-6.649347123876170329e-01,-8.923825554851694264e+00,-3.967589842488863816e+00
-3.532075408135857408e+00,-5.234242591826790969e-01,-4.324097108568560444e+00,8.060573893565978310e+00
2.427451244942124386e+00,3.393940903461807879e-01,-3.644349497165809915e+00,-8.782437349005215665e+00
-5.675316488931426484e+00,7.691121381115712197e+00,1.099501624483410350e-01,2.246228517985823459e+00
-3.591320363387785486e-01,8.784344071375185692e+00,1.480087494784225965e+00,4.115320323593481433e+00
5.401843743310803525e+00,-2.944229210371622329e+00,7.613263291246012976e+00,7.810361897132216402e-01
4.751279855094933779e+00,1.485990426552606714e+00,6.946739247559105657e+00,4.835305880604909845e+00
6.321391421603305361e+00,1.788494211407631318e-01,7.324829531374194680e+00,1.665860935844788893e+00
5.961807800778085031e-01,-4.977911640694947515e+00,-8.364221668076334382e+00,-1.151067766905726986e+00
-2.600997243873950815e+00,-2.113963348770899753e+00,8.847006206980124077e+00,2.629952549552184049e+00
5.149161522569211336e+00,-1.563699143226690458e+00,-4.467551128629400736e+00,6.892181400607097608e+00
4.654946507196049410e+00,7.605203093503459577e+00,4.068366859383821144e+00,-6.007886159070875420e-01
3.560931512735360016e+00,-2.249017477634543294e+00,3.826113491099453423e+00,8.002670781805083067e+00
5.446242285513003267e-01,-6.808371176080382448e+00,-6.856804828704809118e+00,1.659485119327849700e+00
7.419028164489246180e+00,4.447214717424113672e+00,2.654936003247368337e+00,3.814684012094580634e+00
4.787200976453743095e+00,9.388436307007929083e-01,-7.730870367999330028e+00,-3.585403707136786355e+00
4.957118133065235632e+00,-5.555607763384160513e+00,-4.368276878232241422e+00,4.679803014143915973e+00
-2.973769067384697262e+00,-1.305513319277801010e+00,-6.652396915751408457e+00,6.451212655321692857e+00
3.486232188972179014e+00,5.678660060494173045e+00,-6.027667812466956931e+00,3.960608883277898506e+00
5.393607370295646630e-01,7.523655111150969077e+00,-4.798401148363341528e-01,6.268465056919764855e+00
6.323478797565862841e+00,6.602197580833589541e+00,-2.238519940594511315e+00,2.798897714772417444e+00
-2.637101446489341861e+00,1.153050488831614873e+00,-2.712189511077365722e+00,-8.987791471154542577e+00
-1.550536794219264047e+00,4.790242257934793635e+00,-6.587303104911750751e+00,-5.260898165324570996e+00
-4.240843200649026201e+00,-2.632462305896615895e+00,7.175216112476928920e+00,-4.474579515062981905e+00
5.416227604035922738e+00,4.296101903244546882e+00,-2.273841279353653100e+00,6.592255286042298934e+00
-7.135255579385791691e+00,5.997278701470385442e-01,-3.288569435042321576e+00,5.859518948799951055e+00
-7.218225069000647309e+00,-1.549385048448974844e+00,6.457602901493157965e+00,4.649672390050267334e-01
-1.567680088045044551e+00,-3.433214718331846882e+00,-8.934658206342261266e+00,-1.532153881646677762e+00
8.431894762123045339e+00,-9.830347894263467001e-01,2.204092753366068802e+00,-4.415763286188026271e+00
-1.660314600377708727e+00,1.056180464726910850e+00,8.704704485693871563e-01,9.580726297817754755e+00
-7.941206879732109591e+00,-4.348090495993222504e+00,-3.790991567648032134e+00,2.827051605432323589e-01
-6.287610890365727734e+00,-1.274130334378362761e+00,-6.722024896841849895e+00,3.174447890647587922e+00
8.747586288841023849e-01,4.943124228228080064e+00,-8.103297085351490736e+00,-2.357348827360686627e+00
-6.161483928706807944e-01,-5.425477412797736321e+00,-2.554573269853131823e+00,7.751058531062949619e+00
6.610957588567739629e-01,6.454770094260794622e+00,3.670092233946302684e+00,6.391362559267979471e+00
-7.748928550967973727e+00,-2.756376054432065903e+00,-2.296560567194573910e+00,4.847938104140896876e+00
7.177072869727602722e+00,3.288187713025689796e+00,3.775767494154584902e+00,4.454348814185967065e+00
-7.787962307867746681e+00,4.107068310886724305e+00,4.344492111587834771e+00,1.588024405349392210e-01
8.618073828404169134e+00,2.389288182178205933e+00,2.368723451500074795e+00,-3.290813216033334765e+00
2.300169202485760345e-01,4.574307537230261289e+00,-8.484076142389994857e+00,1.861035121429503114e+00
5.638175629242868858e+00,2.505881962152412434e+00,-7.614231411913847225e+00,6.125423358616209901e-01
3.210297400129797474e+00,-4.469050262176624599e+00,7.109225812943159584e-01,8.101627390968566544e+00
2.629432996845451953e+00,-5.362902792559037124e+00,-4.222482300396218413e+00,6.551045406447044250e+00
3.995859491320362000e+00,5.305995880547943244e+00,-6.629654797886234796e+00,-2.889184806121737115e+00
4.329859064013366954e+00,2.265112096197143821e+00,-6.293273724981619743e+00,5.739032186852244699e+00
1.440562361158281623e+00,-2.207382213239969526e-01,8.338381073275119348e+00,4.976711036411039402e+00
-5.758080206010192548e+00,6.463695696861202045e+00,2.379170031101593974e+00,-3.978051933354699976e+00
5.362066554663649232e-01,2.070530543631713627e+00,-5.099111823761062645e+00,-8.114471100517228308e+00
-5.990486194998370095e+00,-6.673025128185082089e+00,3.884685942025734917e+00,-9.561500195050368633e-01
-8.846987787503839407e-01,7.235439252176708358e+00,-6.351144402441640580e+00,1.717232838056557798e+00
-8.258303160691619071e-01,-9.724818972274285045e+00,-5.563675662512840292e-01,9.255011175607793517e-01
-5.703727017996368609e+00,-4.376149637313496044e+00,-3.887859382693600985e+00,-5.442569137663568313e+00
2.701045785528836674e-01,-2.751629673180376656e+00,-9.413756684282539311e+00,-3.961813843068208718e-01
3.266267388452888998e+00,3.851006783020387125e+00,7.077961649042107339e+00,4.563321152491536026e+00
5.504674608179771944e+00,-6.643192430679236260e+00,-3.118839212259059579e+00,3.501369831498765350e+00
-3.087208666947878655e+00,6.308730035899102973e+00,-5.932252534766134566e+00,-3.449296274090497327e+00
7.079723423492209067e-01,4.173743812619123972e+00,8.654718745663048551e+00,-1.895963640049091792e+00
8.642575782668920681e+00,2.541784361451747021e+00,3.472826749396351609e+00,-1.790219933753563808e+00
-7.331219577226959494e+00,-5.805400483382706867e+00,2.638307687360277320e+00,-1.417770865361207111e+00
-3.523134914293121867e+00,-7.095712102596225535e+00,-4.467981955308236941e+00,3.700773476129771478e+00
2.710738900602960744e+00,-1.492752754687420191e+00,9.060877341201724278e+00,-2.178137409727762819e+00
7.265555953870421746e+00,-5.850000363233363920e+00,2.845758808705405762e+00,-1.145009247058993207e+00
1.983156098183886051e+00,2.401027959048104510e+00,3.876129069214224732e+00,-8.467465796253637933e+00
-3.813490566330555609e+00,8.354980954343862010e+00,-3.321135785987339162e+00,-1.020704161802455046e+00
-3.924072324169617598e+00,-1.939877361084148655e+00,4.428063724420882252e+00,7.592824297515025300e+00
2.037824835400876999e+00,-9.440002755527517664e+00,1.772467712292034925e+00,1.103316208798506837e-01
-7.399380863686159104e-01,1.070398006708800143e+00,7.843568415245933956e+00,-5.762410189561203211e+00
-1.592812299575497414e+00,-7.838461837539915322e+00,5.138200250176382156e+00,-2.457755099814907140e+00
-3.131065034782004819e+00,-9.135702470030400590e+00,1.463234195590195297e+00,-1.007231233495530232e+00
2.521028268697802055e+00,-5.928092715420456571e+00,1.766216895876297599e+00,-7.197416761891310522e+00
-1.676102454556943844e+00,-3.997180213938722915e+00,-7.536521931177268208e+00,-4.564456706097283600e+00
5.575434304067655944e+00,5.224731223200246077e+00,-6.143139421630058550e+00,5.465811509594875606e-01
-2.342524781814490642e-01,-9.806929971912419219e-01,-2.421367584145223795e+00,-9.462586484994682579e+00
8.266824354989237733e+00,-4.572774151805958809e+00,6.226858761211601090e-01,2.604191022532469368e+00
-5.409017004474542922e+00,7.056728291466201952e+00,-1.044081939508889834e+00,4.034254666124156508e+00
5.320713210528349002e+00,1.211052123567707195e+00,4.830730884315816986e+00,-6.580850989838320508e+00
-6.801615526524223299e+00,-3.513848700634683908e+00,5.908680053381907271e+00,-1.702524744897051967e+00
-7.634975854653469618e+00,3.210305046130172091e+00,3.738758876216761173e+00,-3.720613419449470882e+00
4.730800867156542466e+00,5.316724550759549750e+00,-6.623844166265408617e+00,1.377261271335513459e+00
-2.208406754988355480e+00,6.974469398872059855e+00,3.573881100487680929e+00,5.488832938806152306e+00
-9.464647746470655321e+00,-6.859250119849029659e-01,-2.457978149854298966e+00,5.731407068318393749e-01
8.114931384059083541e+00,7.958679356020520457e-01,-4.869130377210410116e-02,5.471042767138440510e+00
2.954390863679591916e+00,-1.322362970085670053e+00,-9.256927028854297745e+00,5.024238492019771352e-01
-7.564559779350685798e-01,-2.735261692736074224e+00,-5.671970769711020210e+00,-7.496336595635769484e+00
-7.664872505087100052e+00,2.665346888285141880e+00,4.566323723892175224e+00,3.116815688537808438e+00
-8.255391546588271012e-01,1.057312942381538834e+00,-7.421695865262837088e+00,-6.288020505005181171e+00
6.860176960874666996e+00,-3.406046434142642632e+00,1.445837277038500401e+00,-5.972149635106434928e+00
2.732800509402410150e+00,5.328438109523165878e+00,-5.568922353966520689e+00,5.435701375729769858e+00
-5.802829790980815083e+00,6.171093502204187509e+00,4.682062507382381611e+00,-1.656278666997323734e+00
6.197207089779910305e-02,8.631176709266219049e+00,-4.654653531533363697e+00,-5.033344008315030482e-01
-8.250518372088343710e+00,3.324028695315110138e+00,-3.296008644407567800e+00,2.536987146670723448e+00
5.890398608941275427e+00,-4.344263240909810975e+00,-5.836106788312465099e-01,-6.519982871054495810e+00
-1.863815003995512809e+00,1.932901069691361107e+00,-3.296978436983722727e+00,8.851000915916740652e+00
4.498845189661272670e+00,-4.033249504893013260e+00,-6.545340559300475647e+00,-4.131828202544901352e+00
4.854789592135297482e+00,-2.322580016341749598e+00,8.200765005746319503e+00,-4.519848959188220161e-01
5.979127026939783818e+00,4.443703734411338147e+00,6.396269752107210493e+00,-1.070855573955791645e-01
-6.649812512177207147e+00,6.192606006093278381e+00,2.716454422712888839e+00,2.544149507662610610e+00
7.712891442189643953e+00,-3.889548676170473840e+00,-2.201764280014088193e+00,-4.117662892197436086e+00
-6.044328528318809290e+00,5.567726242356290101e+00,3.892481490854329707e+00,-3.706116824536480170e+00
-8.928812826316818274e+00,8.561204167313009039e-01,-3.725499310438844969e+00,-1.443679734014158722e+00
-4.671240410326920944e+00,5.435316255948585251e+00,6.590372312528424814e+00,-1.274378260500376392e+00
-5.957578854366598620e+00,-4.295504994633914109e+00,-3.746884984541705599e+00,-5.332629828660749638e+00
-5.521739424911528360e+00,2.054711587148957630e+00,-3.239466591544241769e+00,7.156438161621300864e+00
-6.142766517600757759e+00,-3.632122631286432313e+00,4.294583666363275265e-01,-6.731260443237466973e+00
2.835853631565851796e+00,-1.972485225557857547e+00,-8.668020516983201418e+00,3.058243527627647396e+00
7.348992323557813400e+00,-9.983770626306482932e-01,-2.063702824318132567e+00,-6.095644565083344624e+00
-1.161470903023415602e+00,8.348287081888226879e+00,-2.923120770892998710e+00,-4.102761270219054346e+00
7.695189048598834347e+00,2.492599623772445039e+00,1.731860994057442982e+00,-5.290734075814414794e+00
3.045426843015180962e-01,3.490699372006947687e+00,-2.034708130612390864e+00,-8.944407829071522542e+00
6.128976957297985528e+00,1.225296487730561212e+00,-3.615019098973334177e+00,6.654782027230561781e+00
5.317603262482529125e+00,-6.895375338019642975e+00,4.095638720825941270e+00,1.955207124824460241e+00
3.897672090289084679e+00,-5.228893269324347948e+00,3.212911776113699158e+00,-6.600319864622727906e+00
8.241233862952999090e+00,4.409311397129939358e+00,2.722919433876712869e+00,-1.282943536442956001e+00
-2.459383545514048475e+00,6.303504414862093341e+00,-2.695957036977538301e+00,-6.585535457688124872e+00
